Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16 00:00:00-04:00,13.324384200767923,13.480009238479935,13.085210766805847,13.259291648864746,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.00839537496323,13.420900926313383,12.958266150296865,13.309170722961426,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.104911921694212,13.152297359221292,12.68642031431901,12.691906929016113,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.71934168018771,12.890429501227384,12.58217249940309,12.814861297607422,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.881702941252321,13.362294161523854,12.875716850048011,13.154544830322266,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.222379048396682,13.312412052854992,12.989939506760008,13.039320945739746,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.119627514303462,13.12760865112876,12.606364971908212,12.61259937286377,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.46944345512257,12.684175871219672,12.24249054916358,12.505106925964355,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.524311038193582,12.82533563189145,12.343746514897376,12.80837631225586,363968000,0.0,0.0
2021-03-29 00:00:00-04:00,12.78942273403669,13.031090675273532,12.669462131329421,12.917115211486816,273520000,0.0,0.0
2021-03-30 00:00:00-04:00,12.811120995907123,12.944050827838632,12.674450333195036,12.840799331665039,200204000,0.0,0.0
2021-03-31 00:00:00-04:00,12.98420332881414,13.43810917129634,12.9512826873844,13.316153526306152,314776000,0.0,0.0
2021-04-01 00:00:00-04:00,13.539613622347158,13.836647153223506,13.47875948504674,13.77853775024414,308276000,0.0,0.0
2021-04-05 00:00:00-04:00,13.834154669761228,13.980302032176994,13.699977584620715,13.953866004943848,255672000,0.0,0.0
2021-04-06 00:00:00-04:00,13.966085824429404,14.02045439878815,13.74038017792357,13.828167915344238,191744000,0.0,0.0
2021-04-07 00:00:00-04:00,13.847373459830573,14.20925128125654,13.678530885485294,14.109492301940918,251284000,0.0,0.0
2021-04-08 00:00:00-04:00,14.218478203246907,14.436702196538347,14.214736421344636,14.282573699951172,244416000,0.0,0.0
2021-04-09 00:00:00-04:00,14.179820993441329,14.373354747720487,14.14091521365383,14.365373611450195,195172000,0.0,0.0
2021-04-12 00:00:00-04:00,14.255390812498227,15.31558532416919,14.105252388520903,15.172430038452148,869324000,0.0,0.0
2021-04-13 00:00:00-04:00,15.194874361790076,15.66224795457644,15.08937856206101,15.641797065734863,676212000,0.0,0.0
2021-04-14 00:00:00-04:00,15.587428630492008,15.682698986670525,15.190884408077046,15.240265846252441,385500000,0.0,0.0
2021-04-15 00:00:00-04:00,15.624833296596838,16.175256563790448,15.593907712166406,16.09844207763672,598480000,0.0,0.0
2021-04-16 00:00:00-04:00,16.014399292378307,16.126879184276163,15.82710088322032,15.874238014221191,335208000,0.0,0.0
2021-04-19 00:00:00-04:00,15.499142071927194,15.769490354274648,15.1963716702609,15.324811935424805,404420000,0.0,0.0
2021-04-20 00:00:00-04:00,15.286404377411316,15.459736511655237,14.927021094143807,15.134770393371582,334132000,0.0,0.0
2021-04-21 00:00:00-04:00,15.082397002528733,15.325561483212853,15.06593715581928,15.323566436767578,216776000,0.0,0.0
2021-04-22 00:00:00-04:00,15.338030763794844,15.401378481229317,14.74795274580977,14.814542770385742,277788000,0.0,0.0
2021-04-23 00:00:00-04:00,14.89834074512175,15.29812730885152,14.864423053111361,15.228545188903809,227500000,0.0,0.0
2021-04-26 00:00:00-04:00,15.148487801646603,15.441780545863962,15.088631654162862,15.44078254699707,197796000,0.0,0.0
2021-04-27 00:00:00-04:00,15.541042278183456,15.632821077622907,15.31758089482572,15.344765663146973,164572000,0.0,0.0
2021-04-28 00:00:00-04:00,15.327555418613876,15.494902413959666,15.178913528331181,15.240015983581543,209416000,0.0,0.0
2021-04-29 00:00:00-04:00,15.362967738824038,15.39937994562448,15.035257877620062,15.287899017333984,173196000,0.0,0.0
2021-04-30 00:00:00-04:00,15.138011900106177,15.328053131684458,14.96093799310581,14.973407745361328,201912000,0.0,0.0
2021-05-03 00:00:00-04:00,15.088630880297941,15.210088002136116,14.751942803190856,14.801074028015137,203912000,0.0,0.0
2021-05-04 00:00:00-04:00,14.602053531425085,14.6023027932816,13.976561346696622,14.316740989685059,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.673631097274995,14.777880590434663,14.352904335404277,14.423733711242676,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.460395780964397,14.536213251343705,14.183813093414063,14.488079071044922,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.77264412349218,14.934752822888287,14.63647197878398,14.776634216308594,229328000,0.0,0.0
2021-05-10 00:00:00-04:00,14.751693870139158,14.770398976353079,14.215736112634747,14.23144817352295,268904000,0.0,0.0
2021-05-11 00:00:00-04:00,13.791757930246193,14.320234029744187,13.716938456215807,14.2718505859375,285584000,0.0,0.0
2021-05-12 00:00:00-04:00,13.97581304781882,14.225960648008476,13.676285911200809,13.725417137145996,303408000,0.0,0.0
2021-05-13 00:00:00-04:00,14.000004653779142,14.046892522562851,13.42663672520172,13.632390975952148,285404000,0.0,0.0
2021-05-14 00:00:00-04:00,13.856600805253224,14.293547327705214,13.71544058063384,14.208751678466797,258616000,0.0,0.0
2021-05-17 00:00:00-04:00,14.122957641807114,14.135178132158144,13.820188214769972,14.131437301635742,216980000,0.0,0.0
2021-05-18 00:00:00-04:00,14.232695122808254,14.369615051198068,13.970327020557445,13.982048988342285,186256000,0.0,0.0
2021-05-19 00:00:00-04:00,13.533877212439926,14.045644121126033,13.510683493175241,14.031927108764648,344000000,0.0,0.0
2021-05-20 00:00:00-04:00,14.268107087291897,14.648440690293638,14.236184447486208,14.577362060546875,321592000,0.0,0.0
2021-05-21 00:00:00-04:00,15.127287217753507,15.185397577080348,14.833745230232525,14.955700874328613,672992000,0.0,0.0
2021-05-24 00:00:00-04:00,15.175918888585613,15.707138679101547,15.139506681126331,15.574459075927734,554816000,0.0,0.0
2021-05-25 00:00:00-04:00,15.728089186198519,15.78046271741697,15.445271166237749,15.610123634338379,435408000,0.0,0.0
2021-05-26 00:00:00-04:00,15.6964146033952,15.755771267563214,15.548770728486243,15.662246704101562,370440000,0.0,0.0
2021-05-27 00:00:00-04:00,15.661999810410894,15.712129037283383,15.42282638195373,15.450758934020996,581476000,0.0,0.0
2021-05-28 00:00:00-04:00,15.463731226455792,16.238364030198138,15.463731226455792,16.205442428588867,644536000,0.0,0.0
2021-06-01 00:00:00-04:00,16.23087513865415,16.348840670153905,15.865006366078582,16.225387573242188,472804000,0.0,0.0
2021-06-02 00:00:00-04:00,16.213169379682352,16.87806675878463,16.196459323010565,16.737903594970703,594168000,0.0,0.0
2021-06-03 00:00:00-04:00,16.660591375197946,17.217499421718536,16.543124351882874,16.928943634033203,580008000,0.0,0.0
2021-06-04 00:00:00-04:00,17.071352289643585,17.618533484108934,17.05439487096209,17.53598403930664,617120000,0.0,0.0
2021-06-07 00:00:00-04:00,17.528999702220645,17.769668687611166,17.15140984525968,17.57663345336914,575756000,0.0,0.0
2021-06-08 00:00:00-04:00,17.48510635484942,17.579129458545538,17.209519755427653,17.41502571105957,323848000,0.0,0.0
2021-06-09 00:00:00-04:00,17.477638864993665,17.536759822813195,17.2182043631533,17.320480346679688,381656000,0.004,0.0
2021-06-10 00:00:00-04:00,17.312247392861362,17.453938603804676,17.13862622387971,17.387083053588867,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.441468071432727,17.900218878027967,17.405796419322247,17.786466598510742,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.867036117076452,18.00024476423905,17.62431554331677,17.97953987121582,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.876019837230267,17.977049223816707,17.689426454672287,17.749794006347656,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.752035611196963,17.915678285197398,17.546233295006125,17.77149200439453,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.735824645418788,18.794016313609266,17.71761484251838,18.616653442382812,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.743128393374096,19.332842043852928,18.54356281099688,18.598194122314453,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.39513754770597,18.496168844635832,17.7839709986262,18.387155532836914,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.4313082043333,18.922487557643105,18.345993528433798,18.845653533935547,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.96638769705542,19.11107262621432,18.86660492166314,19.015779495239258,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.18591235253873,19.37774332776041,19.046714327887074,19.16370964050293,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.23854899882005,19.303408101680237,18.85338919538303,18.989591598510742,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.319123357861095,20.035062893235953,19.27696560593025,19.941516876220703,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.83923638319187,20.05501530125652,19.61422695318376,19.983173370361328,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.955731788493523,20.118626523964124,19.820526683895242,19.958974838256836,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.08121155895554,20.411490737241277,19.975441297900506,20.16802215576172,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.39577356791263,20.4606326644844,20.243605247031763,20.442420959472656,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.692372332097793,20.796644746775126,20.30596603232523,20.653457641601562,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.808125345658777,20.829578198509008,20.287760440149647,20.327423095703125,418428000,0.0,0.0
2021-07-08 00:00:00-04:00,19.813293005932845,20.089190140861685,19.657881642886462,19.85944175720215,503300000,0.0,0.0
2021-07-09 00:00:00-04:00,19.919061865932267,20.03655581322756,19.71126496551043,20.006620407104492,296624000,0.0,0.0
2021-07-12 00:00:00-04:00,20.19596073217783,20.488073160672595,20.14382451126904,20.46786880493164,321984000,0.0,0.0
2021-07-13 00:00:00-04:00,20.356108292394367,20.416727060901955,20.070232684721518,20.205936431884766,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.313453800297573,20.37332271425502,19.709770667963955,19.79832649230957,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.76864534032657,19.803818356465452,18.817468474363814,18.924983978271484,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.989090020194087,19.115313933860246,18.033673084578535,18.12148094177246,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.876268814899845,19.000566149725685,17.826625787445177,18.738887786865234,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.689244046846238,18.797008846585275,18.124475648348096,18.571500778198242,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.840914429138287,19.484511423689785,18.701219665619544,19.367765426635742,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.599264613556734,19.84373049521619,19.234059802099882,19.551368713378906,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.613228217905828,19.657133097118134,19.20811154644152,19.51544189453125,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.268981181750604,19.399694747654213,18.87284376750394,19.252017974853516,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.22307963138905,19.57930316589248,18.70021966396074,19.16620445251465,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.276965899598764,19.60325407695573,18.953671453666907,19.4605655670166,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.476526528289924,19.809801295260304,19.285942151974933,19.619216918945312,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.37575035132962,19.587288983519546,19.221088812257904,19.456575393676758,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.657133182845243,19.917564922094176,19.318870152980445,19.70702362060547,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.69704544989545,20.177996966088518,19.1781765152806,19.771883010864258,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.946500792603732,20.273788072592087,19.784852655892557,20.229883193969727,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.455389602569603,20.687882369388166,20.29773248506114,20.592090606689453,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.47933718371037,20.525236609531856,20.1660194089161,20.321680068969727,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.401511658192522,20.463377029370942,20.099171444077207,20.25084114074707,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.277781775220678,20.385546579623433,19.791840024636087,19.892621994018555,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,19.99938301729079,20.005370478157207,19.38771802271497,19.656131744384766,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.82676492402208,19.98541744234433,19.577308908840717,19.8616886138916,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.861692094221883,20.170019798239373,19.807808732867958,20.144075393676758,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.091184489631814,20.242854149010494,19.41066747718719,19.906587600708008,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.642168135124585,19.726984178726454,19.225078365407622,19.41566276550293,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.45756955911799,19.591278762336874,18.958657519140605,18.998571395874023,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.451585350493414,20.450408776671317,18.721177651608038,19.754924774169922,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.947504207332017,20.819603167532374,19.889631739517363,20.770709991455078,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.925371052132213,21.949137707756602,20.904416836203,21.91022300720215,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.705668697425946,21.91121984527033,21.488142624605064,21.745580673217773,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.689699269925534,22.421104046091774,21.674732519315285,22.164663314819336,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.151696043936546,22.29139081056944,21.74258831034155,22.019983291625977,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.135726314905988,22.67255570156208,22.118763109982105,22.586742401123047,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.780324953300276,22.992860839610426,22.501932689226567,22.638633728027344,262580000,0.0,0.0
