Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31 00:00:00-04:00,144.8929718927481,145.11891897353308,144.0144773973518,144.4733428955078,26756000,0.0,0.0
2021-09-01 00:00:00-04:00,144.6600269358001,145.8225728736353,144.6247762272692,144.85072326660156,15824000,0.0,0.0
2021-09-02 00:00:00-04:00,144.95752241988444,145.33047378513322,143.12706153982109,143.23878479003906,21844000,0.0,0.0
2021-09-03 00:00:00-04:00,143.1662928711124,144.38892904038806,142.5296582234653,143.791015625,19104000,0.0,0.0
2021-09-07 00:00:00-04:00,143.76566713276492,144.8328726093159,143.5585881394308,144.52993774414062,15170000,0.0,0.0
2021-09-08 00:00:00-04:00,144.40528612114758,144.56171684076733,143.2199013510936,143.8987579345703,15486000,0.0,0.0
2021-09-09 00:00:00-04:00,143.8987482086283,144.67940140119842,143.45230993822526,143.9285430908203,14798000,0.0,0.0
2021-09-10 00:00:00-04:00,144.45495565014875,145.0265446135277,140.7781212891025,140.95640563964844,32896000,0.0,0.0
2021-09-13 00:00:00-04:00,142.22771589608573,143.21097750622596,141.3154558371709,142.4899139404297,20176000,0.0,0.0
2021-09-14 00:00:00-04:00,143.18116304752004,143.74381048199004,141.9342032105274,142.43130493164062,18916000,0.0,0.0
2021-09-15 00:00:00-04:00,142.78191424762736,144.5920217854559,141.28912376391895,144.2190704345703,20648000,0.0,0.0
2021-09-16 00:00:00-04:00,144.13465947974922,144.213117327754,142.44159458739804,143.39224243164062,20292000,0.0,0.0
2021-09-17 00:00:00-04:00,142.82113534845192,143.26907403182895,140.10273843690112,140.50201416015625,60040000,0.0,0.0
2021-09-20 00:00:00-04:00,138.05547306868365,138.4153153251439,136.1215028011886,138.07215881347656,34918000,0.0,0.0
2021-09-21 00:00:00-04:00,139.16466403487448,139.85453838038688,137.9613962373602,138.69735717773438,18130000,0.0,0.0
2021-09-22 00:00:00-04:00,139.0986409645036,140.62121136802273,138.52382388374915,139.98060607910156,22068000,0.0,0.0
2021-09-23 00:00:00-04:00,140.64702853074218,141.28561816162494,140.137514721257,140.86256408691406,17272000,0.0,0.0
2021-09-24 00:00:00-04:00,139.98801346558426,141.93221291866206,139.89315783425127,141.66354370117188,14950000,0.0,0.0
2021-09-27 00:00:00-04:00,140.62317453651056,141.5314638843748,139.5450573737169,140.5392608642578,18844000,0.0,0.0
2021-09-28 00:00:00-04:00,138.1431463436552,138.65763094362842,134.77767324858462,135.25839233398438,42190000,0.0,0.0
2021-09-29 00:00:00-04:00,136.17779403129396,136.46463420712936,133.33753525421145,133.606689453125,26338000,0.0,0.0
2021-09-30 00:00:00-04:00,133.4120034375006,134.66840475337216,132.09601236041408,132.35971069335938,35294000,0.0,0.0
2021-10-01 00:00:00-04:00,132.64677879868594,136.13937310311758,132.47097986903137,135.53500366210938,28388000,0.0,0.0
2021-10-04 00:00:00-04:00,134.77716526875167,134.7776653863082,130.27498578434896,132.85581970214844,31530000,0.0,0.0
2021-10-05 00:00:00-04:00,133.08924403125957,136.4283930868425,133.08924403125957,135.25144958496094,24126000,0.0,0.0
2021-10-06 00:00:00-04:00,133.71048529028317,136.91505697476907,133.5724225240494,136.42044067382812,19764000,0.0,0.0
2021-10-07 00:00:00-04:00,137.91918411443467,139.2018493215567,137.62122011994975,138.23948669433594,18250000,0.0,0.0
2021-10-08 00:00:00-04:00,138.9550905257886,139.3632925486433,138.48167620279116,139.10406494140625,18924000,0.0,0.0
2021-10-11 00:00:00-04:00,138.84981883428435,139.80692269639079,137.86307163756283,137.90379333496094,16584000,0.0,0.0
2021-10-12 00:00:00-04:00,138.6884207411116,138.745540235479,135.3239476426631,135.78379821777344,22536000,0.0,0.0
2021-10-13 00:00:00-04:00,136.81374835212816,137.60831398700387,136.0455070894087,136.9627227783203,16380000,0.0,0.0
2021-10-14 00:00:00-04:00,139.00078322234216,140.68874082788375,138.39195821145663,140.45086669921875,21426000,0.0,0.0
2021-10-15 00:00:00-04:00,141.23350758465287,141.23350758465287,140.10572716652774,140.7120819091797,21250000,0.0,0.0
2021-10-18 00:00:00-04:00,140.2537104011497,142.02682434979795,140.2537104011497,141.98883056640625,16564000,0.0,0.0
2021-10-19 00:00:00-04:00,142.3175858000167,143.12753382712847,142.1234037763773,142.844482421875,15316000,0.0,0.0
2021-10-20 00:00:00-04:00,143.24224650306607,143.2673281563743,140.94744950875403,141.447021484375,17940000,0.0,0.0
2021-10-21 00:00:00-04:00,141.22555751262792,141.87858986031384,140.6743218295836,141.81005859375,14850000,0.0,0.0
2021-10-22 00:00:00-04:00,139.39708248718503,140.59637978581947,136.2382029644016,137.6828155517578,30182000,0.0,0.0
2021-10-25 00:00:00-04:00,137.86705465444,138.2596621674926,135.81907286348965,137.82980346679688,21082000,0.0,0.0
2021-10-26 00:00:00-04:00,139.6503136154662,139.88221659052562,138.06068252430424,138.72265625,28258000,0.0,0.0
2021-10-27 00:00:00-04:00,138.9516062974403,148.10447021617642,138.9516062974403,145.43226623535156,51850000,0.0,0.0
2021-10-28 00:00:00-04:00,146.2978492680835,146.42249979853773,143.77959029623452,145.13580322265625,32418000,0.0,0.0
2021-10-29 00:00:00-04:00,144.5309620531706,147.6029424525755,144.1798642898765,147.26275634765625,28954000,0.0,0.0
2021-11-01 00:00:00-04:00,147.15796094565582,147.39087936586967,142.60363216365525,142.79681396484375,32272000,0.0,0.0
2021-11-02 00:00:00-04:00,143.82518465275882,145.92193550800826,143.65793318413486,144.8716278076172,21150000,0.0,0.0
2021-11-03 00:00:00-04:00,145.28079829936905,145.91199217548765,144.06760393285256,145.79229736328125,17886000,0.0,0.0
2021-11-04 00:00:00-04:00,146.1995023306453,148.9308110245622,145.63834011962814,147.67242431640625,24700000,0.0,0.0
2021-11-05 00:00:00-04:00,148.33839245728046,149.54737380602026,147.6416528111932,148.22665405273438,20408000,0.0,0.0
2021-11-08 00:00:00-05:00,148.9805014354458,150.00797041491958,148.1064776440655,148.33641052246094,18388000,0.0,0.0
2021-11-09 00:00:00-05:00,148.7282012257974,149.35639433813856,146.50442094692883,148.2340850830078,16876000,0.0,0.0
2021-11-10 00:00:00-05:00,147.00376336157126,147.6893185020603,144.33725757284623,145.62942504882812,22708000,0.0,0.0
2021-11-11 00:00:00-05:00,146.10713334614317,147.49289849249797,145.69744613170067,145.75057983398438,12464000,0.0,0.0
2021-11-12 00:00:00-05:00,146.82672138828437,148.8409374295706,145.4585815059369,148.62838745117188,17048000,0.0,0.0
2021-11-15 00:00:00-05:00,148.9804900609706,149.45425299023046,147.64214502137054,148.37265014648438,16248000,0.0,0.0
2021-11-16 00:00:00-05:00,148.15661479517118,148.8141178381103,147.34169596089842,148.06275939941406,17254000,0.0,0.0
2021-11-17 00:00:00-05:00,148.2147157043454,148.6090205043669,147.55324204739495,148.04884338378906,15290000,0.0,0.0
2021-11-18 00:00:00-05:00,148.13228173562428,150.57953892529528,147.98579274933263,149.68466186523438,26658000,0.0,0.0
2021-11-19 00:00:00-05:00,149.97368480232643,150.81791359337745,148.86874319950553,148.9333038330078,19766000,0.0,0.0
2021-11-22 00:00:00-05:00,149.1212851153036,149.71994106936566,146.006340366025,146.078857421875,24608000,0.0,0.0
2021-11-23 00:00:00-05:00,146.11310460168698,146.6901493393652,143.90470668240786,145.759521484375,18126000,0.0,0.0
2021-11-24 00:00:00-05:00,145.35528101091933,146.00085696950208,144.2121032629543,145.72027587890625,16464000,0.0,0.0
2021-11-26 00:00:00-05:00,144.0298739957344,144.309454901125,141.51707089517092,141.83538818359375,16992000,0.0,0.0
2021-11-29 00:00:00-05:00,143.31771390903725,145.86379715713824,143.31771390903725,145.12088012695312,26276000,0.0,0.0
2021-11-30 00:00:00-05:00,144.46167744579685,145.63190725432978,141.10041710850942,141.48379516601562,41590000,0.0,0.0
2021-12-01 00:00:00-05:00,143.23230457794105,145.5034141829971,140.53824706981743,140.6554412841797,28476000,0.0,0.0
2021-12-02 00:00:00-05:00,140.860072277834,143.69169287261596,140.0237846584891,142.79930114746094,21250000,0.0,0.0
2021-12-03 00:00:00-05:00,143.5133858921721,144.22600794716539,140.19061999154394,141.5518035888672,26688000,0.0,0.0
2021-12-06 00:00:00-05:00,142.59816137902388,143.37037323007655,139.69105367175214,142.8191375732422,22198000,0.0,0.0
2021-12-07 00:00:00-05:00,144.9580137948666,147.2920475344647,144.7121984110845,147.03033447265625,23258000,0.0,0.0
2021-12-08 00:00:00-05:00,147.32330748550442,148.1426970378316,146.19949789992967,147.7096710205078,18964000,0.0,0.0
2021-12-09 00:00:00-05:00,147.1688815821325,148.58816989341202,146.52629107389916,147.099365234375,18580000,0.0,0.0
2021-12-10 00:00:00-05:00,148.08663474465538,148.38458364409658,146.3559699191474,147.66452026367188,21634000,0.0,0.0
2021-12-13 00:00:00-05:00,147.4350611682193,147.55275550901322,145.36522599147315,145.70738220214844,24104000,0.0,0.0
2021-12-14 00:00:00-05:00,143.7860459692288,144.453475676983,141.27571311088354,143.9851837158203,24778000,0.0,0.0
2021-12-15 00:00:00-05:00,143.3847570535663,146.514583494345,141.7355512965528,146.36685180664062,27280000,0.0,0.0
2021-12-16 00:00:00-05:00,147.0705484636645,147.54182593561418,143.11313316008903,143.85406494140625,27400000,0.0,0.0
2021-12-17 00:00:00-05:00,141.74451325276064,143.47825446326124,140.82431191919082,141.83241271972656,43404000,0.0,0.0
2021-12-20 00:00:00-05:00,139.72341923536803,141.6412033642859,139.2967431830419,141.43362426757812,20264000,0.0,0.0
2021-12-21 00:00:00-05:00,142.1770603820272,143.70863288288558,140.77168424189168,143.24029541015625,19548000,0.0,0.0
2021-12-22 00:00:00-05:00,143.12057584848935,146.30179320086955,142.98449841278077,145.95021057128906,18438000,0.0,0.0
2021-12-23 00:00:00-05:00,146.08976153453503,147.56278972961212,145.9520624884691,146.1424102783203,13818000,0.0,0.0
2021-12-27 00:00:00-05:00,146.4612347049545,147.41768692965346,146.24918483206406,147.05764770507812,13256000,0.0,0.0
2021-12-28 00:00:00-05:00,147.36604132348995,147.36604132348995,144.94362305228609,145.45263671875,18624000,0.0,0.0
2021-12-29 00:00:00-05:00,145.43425607523488,146.18337160619822,144.51554006061764,145.5087432861328,17022000,0.0,0.0
2021-12-30 00:00:00-05:00,145.45461535948124,146.06295539127672,144.76781748297324,145.01016235351562,12978000,0.0,0.0
2021-12-31 00:00:00-05:00,144.55479321945577,145.37021231289992,143.6941816766733,143.6961669921875,17298000,0.0,0.0
2022-01-03 00:00:00-05:00,143.49352743635552,144.56073291327203,142.52714869707975,144.0884552001953,25214000,0.0,0.0
2022-01-04 00:00:00-05:00,144.5612162622126,145.6135090197662,142.83864476798325,143.43492126464844,22928000,0.0,0.0
2022-01-05 00:00:00-05:00,143.20102554150014,143.3172346766713,136.58877424651124,136.7178955078125,49642000,0.0,0.0
2022-01-06 00:00:00-05:00,136.56297041590392,138.7366029033195,135.83396560825292,136.61610412597656,29050000,0.0,0.0
2022-01-07 00:00:00-05:00,136.96768011925698,137.3150496498337,134.86606490686677,136.07330322265625,19408000,0.0,0.0
2022-01-10 00:00:00-05:00,134.18076891311077,137.6977020902201,132.23558416953537,137.6321563720703,34096000,0.0,0.0
2022-01-11 00:00:00-05:00,137.24132167763923,139.3757175812923,135.88362358821269,139.0658416748047,23502000,0.0,0.0
2022-01-12 00:00:00-05:00,140.59238653568121,141.8435746287931,140.152889270692,140.68524169921875,23642000,0.0,0.0
2022-01-13 00:00:00-05:00,140.87645123802994,142.2123108764727,137.9698433838269,138.18536376953125,26566000,0.0,0.0
2022-01-14 00:00:00-05:00,136.5654521731575,140.24080142733288,136.5654521731575,138.83641052246094,23826000,0.0,0.0
2022-01-18 00:00:00-05:00,135.6715718841705,136.45768099201436,134.69525137857937,135.36416625976562,27382000,0.0,0.0
2022-01-19 00:00:00-05:00,136.0077658521999,137.45883429829988,134.57903599165317,134.72999572753906,20796000,0.0,0.0
2022-01-20 00:00:00-05:00,135.58615663934722,136.97464981865753,132.23955148290565,132.59909057617188,21930000,0.0,0.0
2022-01-21 00:00:00-05:00,132.10794589942407,133.84456641229514,129.11742445284216,129.20779418945312,41920000,0.0,0.0
2022-01-24 00:00:00-05:00,125.17091648897643,129.88963206882565,123.794789887795,129.4858856201172,55148000,0.0,0.0
2022-01-25 00:00:00-05:00,127.56254970500032,128.4594120664712,125.51903140878184,125.87409973144531,36008000,0.0,0.0
2022-01-26 00:00:00-05:00,129.70487277094642,131.90481396879233,126.28925196599668,128.361572265625,39630000,0.0,0.0
2022-01-27 00:00:00-05:00,130.46814289608963,131.70861620680722,128.06857903474034,128.24337768554688,30248000,0.0,0.0
2022-01-28 00:00:00-05:00,129.11641335044254,132.46400333370082,127.8197903579095,132.38356018066406,30518000,0.0,0.0
2022-01-31 00:00:00-05:00,133.28587918578657,134.9202027873915,131.37496025728166,134.77618408203125,34056000,0.0,0.0
2022-02-01 00:00:00-05:00,136.89816850136742,137.26067796683688,133.65361785494792,136.9413604736328,51204000,0.0,0.0
2022-02-02 00:00:00-05:00,150.83131925347337,151.06622298026883,144.56817969394015,147.03033447265625,89750000,0.0,0.0
2022-02-03 00:00:00-05:00,144.30748100394734,148.10420757945724,141.23848624533957,141.6809539794922,56930000,0.0,0.0
2022-02-04 00:00:00-05:00,142.04493039250903,143.55286056016448,138.8671835240233,142.0439453125,49224000,0.0,0.0
2022-02-07 00:00:00-05:00,142.7322676829328,142.8688301200251,137.7563240825878,137.9936981201172,44610000,0.0,0.0
2022-02-08 00:00:00-05:00,138.0465510883735,138.88664247412245,135.94269298304914,138.26678466796875,34256000,0.0,0.0
2022-02-09 00:00:00-05:00,139.89243631999759,141.20918544454267,139.42290163188508,140.49159240722656,28628000,0.0,0.0
2022-02-10 00:00:00-05:00,138.5518527480684,140.46972797265894,137.11171107310065,137.6604461669922,33018000,0.0,0.0
2022-02-11 00:00:00-05:00,137.80696310064772,138.33658768929035,132.382581010914,133.21836853027344,38808000,0.0,0.0
2022-02-14 00:00:00-05:00,132.4590407262818,135.24101306880664,132.39598044356626,134.38040161132812,26792000,0.0,0.0
2022-02-15 00:00:00-05:00,136.53712581045966,136.96271070032822,134.61826565695532,135.4982452392578,26578000,0.0,0.0
2022-02-16 00:00:00-05:00,135.50321689003454,137.008419376831,133.90729609790216,136.55303955078125,25610000,0.0,0.0
2022-02-17 00:00:00-05:00,135.22462294717934,135.9094355299163,131.3034582669167,131.40924072265625,30968000,0.0,0.0
2022-02-18 00:00:00-05:00,132.1332736916678,132.91442702027302,129.42137861017235,129.5807342529297,31858000,0.0,0.0
2022-02-22 00:00:00-05:00,129.10150954456796,131.0042446253943,126.87275844587847,128.52296447753906,38906000,0.0,0.0
2022-02-23 00:00:00-05:00,130.18761300343624,130.853542398369,126.6369064461688,126.71784973144531,26432000,0.0,0.0
2022-02-24 00:00:00-05:00,124.15040615809976,132.13278321849418,123.91651024825589,131.77174377441406,43166000,0.0,0.0
2022-02-25 00:00:00-05:00,132.61794687073737,134.46879103459742,130.8694146358547,133.60519409179688,26236000,0.0,0.0
2022-02-28 00:00:00-05:00,132.37860992669,134.71859977074612,131.92248747870286,133.9741973876953,29676000,0.0,0.0
2022-03-01 00:00:00-05:00,133.5659794382893,135.1858907943642,132.47196451652619,133.256103515625,24640000,0.0,0.0
2022-03-02 00:00:00-05:00,133.69335643385028,134.69375841500843,132.5255969050421,133.83563232421875,23966000,0.0,0.0
2022-03-03 00:00:00-05:00,135.05432023558305,135.7846285037579,132.5241337553367,133.39517211914062,19780000,0.0,0.0
2022-03-04 00:00:00-05:00,132.47592958022818,133.28687778916031,129.52212915672018,131.22398376464844,24446000,0.0,0.0
2022-03-07 00:00:00-05:00,131.00749334947648,131.00749334947648,125.5508312142727,125.6049575805664,39178000,0.0,0.0
2022-03-08 00:00:00-05:00,125.39240882417633,130.35445437995773,125.00530264909943,126.41342163085938,35250000,0.0,0.0
2022-03-09 00:00:00-05:00,130.50690358230835,133.28639057084638,129.20382440838281,132.95614624023438,32258000,0.0,0.0
2022-03-10 00:00:00-05:00,130.5689880772003,132.63088221284184,130.50791310372205,131.78021240234375,24266000,0.0,0.0
2022-03-11 00:00:00-05:00,133.08875004039623,133.2878877989162,129.41091509080528,129.5886993408203,26600000,0.0,0.0
2022-03-14 00:00:00-04:00,129.68552557565718,130.13544955613244,125.55380401021073,125.87957000732422,30254000,0.0,0.0
2022-03-15 00:00:00-04:00,126.87327251796893,129.63014804550917,125.70774845532965,128.77923583984375,30292000,0.0,0.0
2022-03-16 00:00:00-04:00,130.10964075840084,132.86180340191797,128.32287190648438,132.7818603515625,32058000,0.0,0.0
2022-03-17 00:00:00-04:00,132.41485480698876,133.82371646057518,131.81694145631218,133.68565368652344,23994000,0.0,0.0
2022-03-18 00:00:00-04:00,132.97402268932734,135.9829271185476,132.02849734524702,135.87168884277344,45900000,0.0,0.0
2022-03-21 00:00:00-04:00,135.91738332870798,136.6473883125815,133.69657325725458,135.55088806152344,26632000,0.0,0.0
2022-03-22 00:00:00-04:00,135.572244498286,140.53826078027453,135.572244498286,139.32406616210938,29776000,0.0,0.0
2022-03-23 00:00:00-04:00,138.19282761235758,139.073292314683,137.2274338398249,137.5621337890625,25302000,0.0,0.0
2022-03-24 00:00:00-04:00,138.32590416951496,140.43546080800826,137.10117679824126,140.35153198242188,20544000,0.0,0.0
2022-03-25 00:00:00-04:00,140.7905340303311,140.99464263672576,138.74999354923477,140.5596160888672,19270000,0.0,0.0
2022-03-28 00:00:00-04:00,139.7282973460028,141.01152334676246,138.87777915970216,140.98519897460938,23774000,0.0,0.0
2022-03-29 00:00:00-04:00,142.18748264880705,143.18267122550785,141.5155670635571,142.2763671875,28678000,0.0,0.0
2022-03-30 00:00:00-04:00,141.89893427546133,142.50528894244454,141.2017097613591,141.6749725341797,21046000,0.0,0.0
2022-03-31 00:00:00-04:00,141.48031989766645,141.6749868930872,138.6700528965879,138.70034790039062,29516000,0.0,0.0
2022-04-01 00:00:00-04:00,139.05837024983683,139.99198365360309,137.85361735177182,139.74368286132812,23480000,0.0,0.0
2022-04-04 00:00:00-04:00,139.8673436245369,143.06471668231862,139.8673436245369,142.66619873046875,19076000,0.0,0.0
2022-04-05 00:00:00-04:00,142.42485422983833,142.6140502336185,139.98553821089865,140.10423278808594,19256000,0.0,0.0
2022-04-06 00:00:00-04:00,138.21564616094292,138.89797324343422,135.49089950949372,136.24363708496094,23574000,0.0,0.0
2022-04-07 00:00:00-04:00,135.68943555938154,136.7655825379681,133.9406607258666,135.5374755859375,19448000,0.0,0.0
2022-04-08 00:00:00-04:00,135.32395116568017,135.32395116568017,132.84342832050183,133.09967041015625,16434000,0.0,0.0
2022-04-11 00:00:00-04:00,131.99669784468878,132.03563123998683,128.7365071622012,128.91429138183594,24188000,0.0,0.0
2022-04-12 00:00:00-04:00,131.52345225258287,131.52345225258287,126.70890310200467,127.5019760131836,23004000,0.0,0.0
2022-04-13 00:00:00-04:00,127.75226116078501,129.76772007214777,127.56564150777218,129.40048217773438,19542000,0.0,0.0
2022-04-14 00:00:00-04:00,129.76152193998138,129.82185431291754,126.24756661483694,126.38809967041016,23484000,0.0,0.0
2022-04-18 00:00:00-04:00,126.54403578071165,127.837188413999,125.71813698453757,127.0912857055664,14918000,0.0,0.0
2022-04-19 00:00:00-04:00,127.20648346666104,130.01402233925847,126.58523892006583,129.64381408691406,22720000,0.0,0.0
2022-04-20 00:00:00-04:00,130.39170183056646,131.0268512342643,127.02479621022687,127.37385559082031,22610000,0.0,0.0
2022-04-21 00:00:00-04:00,128.47084860610641,129.42182982228826,123.8027887062224,124.08833312988281,30158000,0.0,0.0
2022-04-22 00:00:00-04:00,124.15040432972323,124.59933564713744,118.33073288613822,118.80101013183594,46410000,0.0,0.0
2022-04-25 00:00:00-04:00,118.61776389439238,122.44010967951982,117.96200363333601,122.41230010986328,34522000,0.0,0.0
2022-04-26 00:00:00-04:00,121.9156953668597,121.9156953668597,118.35193320549877,118.69374084472656,49394000,0.0,0.0
2022-04-27 00:00:00-04:00,113.59563320730122,116.70137859150263,112.35537189616589,114.23873138427734,62238000,0.0,0.0
2022-04-28 00:00:00-04:00,116.31899171172512,119.6199041532883,114.36128901176208,118.59988403320312,36790000,0.0,0.0
2022-04-29 00:00:00-04:00,116.77885051307213,118.15145353700517,113.91444977396297,114.18509674072266,33694000,0.0,0.0
2022-05-02 00:00:00-04:00,113.13230706125103,116.54197246397206,112.62874925812542,116.36071014404297,30280000,0.0,0.0
2022-05-03 00:00:00-04:00,115.97137895180289,118.48915287275028,115.83431641589183,117.32660675048828,21216000,0.0,0.0
2022-05-04 00:00:00-04:00,117.20145868947985,122.30602254431851,114.95185399011818,121.74188232421875,33232000,0.0,0.0
2022-05-05 00:00:00-04:00,119.40339009736124,120.40926300704201,114.39963763262759,115.9530029296875,43090000,0.0,0.0
2022-05-06 00:00:00-04:00,114.73383803100742,116.69988358969378,113.3671909691171,114.87388610839844,35310000,0.0,0.0
2022-05-09 00:00:00-04:00,112.53340498595678,114.77744789119988,111.78651721177197,112.31539916992188,34520000,0.0,0.0
2022-05-10 00:00:00-04:00,115.2517998529397,115.89788360569034,112.6126640760728,113.80570220947266,31158000,0.0,0.0
2022-05-11 00:00:00-04:00,112.93764614973588,115.87801954066781,112.8775562590806,113.18643951416016,36502000,0.0,0.0
2022-05-12 00:00:00-04:00,111.1771815216723,114.07584022504399,109.36508128199883,112.3918685913086,41464000,0.0,0.0
2022-05-13 00:00:00-04:00,114.06491665409045,117.2824003997645,113.22516618735563,115.72357177734375,29738000,0.0,0.0
2022-05-16 00:00:00-04:00,114.59977002840716,115.81494975666094,113.55789621016481,114.01229095458984,23282000,0.0,0.0
2022-05-17 00:00:00-04:00,116.43074348386483,116.43074348386483,114.55358980915341,115.90831756591797,21576000,0.0,0.0
2022-05-18 00:00:00-04:00,114.45427007892951,114.90930135246086,111.37980448800577,111.63704681396484,27982000,0.0,0.0
2022-05-19 00:00:00-04:00,111.08084141628031,112.81546890914696,109.71717234464619,109.99278259277344,29192000,0.0,0.0
2022-05-20 00:00:00-04:00,111.32367748649156,111.78502078731353,105.6500028129842,108.57002258300781,37586000,0.0,0.0
2022-05-23 00:00:00-04:00,109.35564407147166,111.24422448770753,108.41235409853408,110.90752410888672,31558000,0.0,0.0
2022-05-24 00:00:00-04:00,105.65447825255532,105.67185355002357,101.51331517236112,105.20604705810547,60386000,0.0,0.0
2022-05-25 00:00:00-04:00,104.4273786589379,105.82054723003904,103.50295669689453,105.1201400756836,37900000,0.0,0.0
2022-05-26 00:00:00-04:00,105.32969996489847,108.21471170512069,104.77102313819857,107.5599365234375,30288000,0.0,0.0
2022-05-27 00:00:00-04:00,109.04228944827189,112.10085706101376,108.80541557286358,112.03233337402344,29924000,0.0,0.0
2022-05-31 00:00:00-04:00,112.31043416286929,115.6421343273915,111.80737646758043,113.26390838623047,51302000,0.0,0.0
2022-06-01 00:00:00-04:00,114.1503464533685,116.60107434304759,112.77872841478492,113.36124420166016,28630000,0.0,0.0
2022-06-02 00:00:00-04:00,113.4118934841274,117.09667654320671,112.5378697956403,116.94570922851562,27472000,0.0,0.0
2022-06-03 00:00:00-04:00,115.2041197969486,115.57359301549506,112.8954179817539,113.78533172607422,25052000,0.0,0.0
2022-06-06 00:00:00-04:00,115.94904133790027,118.58698765356387,115.73629432098238,116.21521759033203,23786000,0.0,0.0
2022-06-07 00:00:00-04:00,114.86197579662087,116.94834526478968,114.34302799093058,116.43272399902344,26414000,0.0,0.0
2022-06-08 00:00:00-04:00,116.08212313384847,117.83959701996172,115.9035887262173,116.441162109375,22544000,0.0,0.0
2022-06-09 00:00:00-04:00,115.55075728502685,117.54560519921974,114.08627652096877,114.13693237304688,23142000,0.0,0.0
2022-06-10 00:00:00-04:00,112.01470947285267,112.72559637027354,110.10751090014301,110.67015838623047,31324000,0.0,0.0
2022-06-13 00:00:00-04:00,106.71571852617872,108.47617042658251,105.86360145932794,106.15009307861328,36756000,0.0,0.0
2022-06-14 00:00:00-04:00,106.16349657161695,107.72033996425871,105.6291512136606,106.4654312133789,25480000,0.0,0.0
2022-06-15 00:00:00-04:00,108.1593419657488,111.30134615654562,107.38390199666425,109.64021301269531,33192000,0.0,0.0
2022-06-16 00:00:00-04:00,107.41443392201762,108.5476776894181,105.0734591737636,105.91122436523438,35314000,0.0,0.0
2022-06-17 00:00:00-04:00,105.81090773624959,108.50695069969805,104.91061273259501,107.13236236572266,43516000,0.0,0.0
2022-06-21 00:00:00-04:00,108.95638703991682,111.90718700263724,108.55066284303653,111.253662109375,39010000,0.0,0.0
2022-06-22 00:00:00-04:00,110.40745496583803,112.99623796594392,109.97173129239299,111.27252960205078,23922000,0.0,0.0
2022-06-23 00:00:00-04:00,112.18230805303997,112.42713836119685,110.27436690601084,111.91861724853516,24710000,0.0,0.0
2022-06-24 00:00:00-04:00,112.83085975768661,117.83114137959278,112.83085975768661,117.7323226928711,39122000,0.0,0.0
2022-06-27 00:00:00-04:00,118.12662409004317,118.43948553324545,115.21231762490287,115.82984161376953,32840000,0.0,0.0
2022-06-28 00:00:00-04:00,115.56018814367552,117.05545640991579,111.67974538764318,111.80638122558594,28232000,0.0,0.0
2022-06-29 00:00:00-04:00,111.38625499397321,112.8919499930628,110.7957979560574,111.49352264404297,18628000,0.0,0.0
2022-06-30 00:00:00-04:00,109.74845884295402,110.5731224594056,106.58063817299123,108.62911987304688,38046000,0.0,0.0
2022-07-01 00:00:00-04:00,107.60066830926613,109.06003434143159,106.3770471282448,108.33961486816406,31028000,0.0,0.0
2022-07-05 00:00:00-04:00,106.78375273297814,113.27740841849858,105.52734366856437,113.1129379272461,36398000,0.0,0.0
2022-07-06 00:00:00-04:00,113.31655194729665,115.5611859137045,111.48756876631111,114.43042755126953,28852000,0.0,0.0
2022-07-07 00:00:00-04:00,115.21952861601214,119.04733033593438,114.74874365655043,118.49510955810547,32184000,0.0,0.0
2022-07-08 00:00:00-04:00,116.75103571674697,119.61642140765092,116.71527731097514,119.35173797607422,29082000,0.0,0.0
2022-07-11 00:00:00-04:00,117.84356444687418,117.98708304067769,115.4444776257993,115.73052215576172,26718000,0.0,0.0
2022-07-12 00:00:00-04:00,116.04438078226042,117.04851086046862,113.83599022833464,114.06890106201172,24970000,0.0,0.0
2022-07-13 00:00:00-04:00,111.87343087644729,114.37431464188981,111.06297507233656,111.42449951171875,38958000,0.0,0.0
2022-07-14 00:00:00-04:00,110.07273862079845,111.22635079084647,108.58244122180702,110.68257141113281,32366000,0.0,0.0
2022-07-15 00:00:00-04:00,112.19521630493217,113.22567073995222,111.06247266484746,112.00054931640625,34330000,0.0,0.0
2022-07-18 00:00:00-04:00,112.66897771337737,114.019734722899,108.55711691536104,109.16297149658203,33354000,0.0,20.0
2022-07-19 00:00:00-04:00,110.97060833270874,114.02966874576146,109.74896493640318,113.8409652709961,30992300,0.0,0.0
2022-07-20 00:00:00-04:00,113.2847606801528,115.53933630923396,112.49020262380105,113.92041015625,26780100,0.0,0.0
2022-07-21 00:00:00-04:00,114.30775803280672,114.42694515033254,111.14937898253623,114.25810241699219,27267800,0.0,0.0
2022-07-22 00:00:00-04:00,111.05005281577733,112.41074399445272,106.86866804792542,107.62350463867188,44455300,0.0,0.0
2022-07-25 00:00:00-04:00,108.1399698271348,109.82841994073779,106.28268455297305,107.47452545166016,28289900,0.0,0.0
2022-07-26 00:00:00-04:00,106.69983059538612,107.00772119291918,104.04797960863033,104.72335815429688,36626600,0.0,0.0
2022-07-27 00:00:00-04:00,108.85506809969603,113.62244644232638,107.68308803248917,112.827880859375,41474600,0.0,0.0
2022-07-28 00:00:00-04:00,112.03333007032592,113.92041019069406,111.09077509027343,113.8111572265625,23303800,0.0,0.0
