Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,339.35749195042973,343.91962467415,339.2793228026928,341.4969177246094,4499600,0.0,0.0
2021-09-02 00:00:00-04:00,342.41522681822323,342.4445327967432,331.4933984226606,333.39837646484375,7412000,0.0,0.0
2021-09-03 00:00:00-04:00,332.0795605372525,336.19235516160126,331.1026547987407,332.3726501464844,5171000,0.0,0.0
2021-09-07 00:00:00-04:00,336.92495011928787,339.96311189533986,335.098111802854,336.74908447265625,4764300,0.0,0.0
2021-09-08 00:00:00-04:00,337.0324346626614,343.8707739166864,337.0324346626614,342.9329528808594,5054500,0.0,0.0
2021-09-09 00:00:00-04:00,342.61055722587025,345.4729133132934,341.83882326123035,343.2944030761719,3716200,0.0,0.0
2021-09-10 00:00:00-04:00,346.7331576069882,346.8015481659234,339.0058293928539,339.3673095703125,3437700,0.0,0.0
2021-09-13 00:00:00-04:00,341.9169394051222,343.8609718919324,338.3609889251691,339.78729248046875,3234200,0.0,0.0
2021-09-14 00:00:00-04:00,341.60439442944227,341.79978750394616,337.2767091256387,337.8139953613281,3281900,0.0,0.0
2021-09-15 00:00:00-04:00,338.98621490677687,339.50397363905086,334.8441450485853,336.7881774902344,3833500,0.0,0.0
2021-09-16 00:00:00-04:00,337.43295525946064,339.650520162529,336.72958205915825,338.3121643066406,3771100,0.0,0.0
2021-09-17 00:00:00-04:00,336.055557932822,338.00936931615234,332.900141816137,335.11773681640625,5527500,0.0,0.0
2021-09-20 00:00:00-04:00,330.506827945585,333.2323740791058,327.8691699571673,331.8451843261719,3956600,0.0,0.0
2021-09-21 00:00:00-04:00,334.29707052197665,335.2544188217589,329.4906823947158,329.58837890625,2967300,0.0,0.0
2021-09-22 00:00:00-04:00,331.4641192703395,335.9285858405695,330.7216911501496,335.4792175292969,3238800,0.0,0.0
2021-09-23 00:00:00-04:00,337.7553642651069,346.59637866153975,337.2278566568693,345.89300537109375,4783200,0.0,0.0
2021-09-24 00:00:00-04:00,345.8539244853936,351.6176621646151,344.61326497646434,349.8885498046875,3306200,0.0,0.0
2021-09-27 00:00:00-04:00,348.80417205490176,354.21623803936836,346.95783576446735,348.5306396484375,4158000,0.0,0.0
2021-09-28 00:00:00-04:00,347.29000329003793,347.7784561779283,340.98894911113314,343.06976318359375,3266900,0.0,0.0
2021-09-29 00:00:00-04:00,344.66215723022924,348.9312311073811,344.27140084521966,345.03338623046875,2808800,0.0,0.0
2021-09-30 00:00:00-04:00,346.54752573181156,347.7784364796716,339.37704132125504,339.65057373046875,4393300,0.0,0.0
2021-10-01 00:00:00-04:00,341.7509570648175,354.79265599806536,339.14263516584816,351.8619384765625,5227300,0.0,0.0
2021-10-04 00:00:00-04:00,351.6176851805835,352.32105852457397,331.5031990373649,336.2509765625,7901500,0.0,0.0
2021-10-05 00:00:00-04:00,339.53339034796693,340.52007478350646,335.01031155227224,335.2838439941406,4724100,0.0,0.0
2021-10-06 00:00:00-04:00,332.15773331860004,340.82288254377414,331.2784942941005,340.63726806640625,3712000,0.0,0.0
2021-10-07 00:00:00-04:00,341.3709122669867,350.076353629776,341.3709122669867,346.173583984375,3209200,0.44,0.0
2021-10-08 00:00:00-04:00,348.2178048613361,352.4922714539254,346.46692607988746,347.2005310058594,2336700,0.0,0.0
2021-10-11 00:00:00-04:00,346.212680014333,347.1223430898285,339.316774803806,339.5613098144531,2769800,0.0,0.0
2021-10-12 00:00:00-04:00,341.0285348497527,342.34902993531074,337.0866314990876,337.7908935546875,3042900,0.0,0.0
2021-10-13 00:00:00-04:00,338.6810124240905,341.85996777536354,329.61366436831986,334.86627197265625,3755700,0.0,0.0
2021-10-14 00:00:00-04:00,336.3236408145483,338.25057773291917,333.3794299779837,337.0474548339844,4083800,0.0,0.0
2021-10-15 00:00:00-04:00,341.37088449885334,348.814516104831,340.13841845825567,348.2178649902344,4053600,0.0,0.0
2021-10-18 00:00:00-04:00,346.2224746611237,352.0717634286933,342.57403105307776,350.60455322265625,3280900,0.0,0.0
2021-10-19 00:00:00-04:00,350.56534903631155,354.3703277366732,349.7926101244571,354.1844787597656,2835400,0.0,0.0
2021-10-20 00:00:00-04:00,353.7932304032646,354.56593946826064,348.21782077096043,348.9709777832031,2796200,0.0,0.0
2021-10-21 00:00:00-04:00,346.848426806828,348.5895146965359,339.6786443693813,348.4232177734375,2516300,0.0,0.0
2021-10-22 00:00:00-04:00,348.88300967794527,353.7346061493572,347.14192146415064,350.82952880859375,2774400,0.0,0.0
2021-10-25 00:00:00-04:00,354.53664876689453,356.33642295096456,350.9468913518066,352.97161865234375,2447900,0.0,0.0
2021-10-26 00:00:00-04:00,355.4365288793408,359.3197459924798,349.01014171809555,349.5090026855469,3320100,0.0,0.0
2021-10-27 00:00:00-04:00,340.39275428413725,343.4445466154376,326.50315294500007,328.3811950683594,9652700,0.0,0.0
2021-10-28 00:00:00-04:00,336.64646362728456,342.82828586383675,321.6809034194665,325.7499694824219,9505100,0.0,0.0
2021-10-29 00:00:00-04:00,323.99904829581936,330.7579985320512,323.8718853337771,328.18548583984375,5843700,0.0,0.0
2021-11-01 00:00:00-04:00,327.9214606962265,333.44794615919426,325.6032734906455,326.7476806640625,5126200,0.0,0.0
2021-11-02 00:00:00-04:00,327.8040946526061,328.4300887908563,319.55838081991345,321.2994689941406,5375300,0.0,0.0
2021-11-03 00:00:00-04:00,321.3189747027308,322.375352718235,316.2717689609612,322.2286376953125,3952500,0.0,0.0
2021-11-04 00:00:00-04:00,323.8327672104011,331.2275020862359,322.13078357357864,328.0974426269531,4819500,0.0,0.0
2021-11-05 00:00:00-04:00,334.95430116666057,342.5055439988377,333.5457770222828,341.1654968261719,7201500,0.0,0.0
2021-11-08 00:00:00-05:00,340.40249867611027,345.43012257255634,340.060143718364,342.0262145996094,3862200,0.0,0.0
2021-11-09 00:00:00-05:00,342.34899111355384,342.5446310486611,332.2252364062461,337.1159362792969,4247800,0.0,0.0
2021-11-10 00:00:00-05:00,342.44677397494286,351.7586547780666,341.85988408367723,350.1153869628906,6337100,0.0,0.0
2021-11-11 00:00:00-05:00,350.54584094558015,351.7783069784859,344.86284956123944,346.5941467285156,4472200,0.0,0.0
2021-11-12 00:00:00-05:00,348.27652997218144,355.88645806469464,348.14936699466125,355.55389404296875,4724200,0.0,0.0
2021-11-15 00:00:00-05:00,357.157999095442,363.0170472437816,352.7759218220346,353.4606018066406,4693200,0.0,0.0
2021-11-16 00:00:00-05:00,356.7961760966228,362.9584770266414,354.08673859443087,361.4814758300781,4969000,0.0,0.0
2021-11-17 00:00:00-05:00,351.7195535955624,359.95550519092797,343.54231786020796,351.31854248046875,11727300,0.0,0.0
2021-11-18 00:00:00-05:00,352.84441942843534,354.5561642658316,337.04743604866627,340.6078796386719,6533700,0.0,0.0
2021-11-19 00:00:00-05:00,338.4364498746625,339.0722349231202,331.7166326546706,332.2937316894531,6954800,0.0,0.0
2021-11-22 00:00:00-05:00,332.3720215715906,334.01531976206684,312.77011383621806,314.27642822265625,11378200,0.0,0.0
2021-11-23 00:00:00-05:00,317.8564109522793,322.48302455214747,314.65790344652436,321.80810546875,7116200,0.0,0.0
2021-11-24 00:00:00-05:00,319.8028815125444,332.9197125035502,317.9150486464256,332.5675964355469,6414400,0.0,0.0
2021-11-26 00:00:00-05:00,314.5502398791681,319.72460870262745,312.0266518790522,317.0836486816406,6613900,0.0,0.0
2021-11-29 00:00:00-05:00,322.796047358573,324.56647867990677,311.293109396364,315.9490661621094,6362200,0.0,0.0
2021-11-30 00:00:00-05:00,311.048454551031,313.7481299351298,303.33091724668674,308.0357971191406,10237600,0.0,0.0
2021-12-01 00:00:00-05:00,313.7678106643341,314.9806949543945,299.3108997713573,299.58477783203125,8008800,0.0,0.0
2021-12-02 00:00:00-05:00,302.82241755974326,315.15678086647046,302.23552747619254,313.20050048828125,6717600,0.0,0.0
2021-12-03 00:00:00-05:00,313.23954750665825,315.6360024733056,307.13596339141066,315.06866455078125,4732900,0.0,0.0
2021-12-06 00:00:00-05:00,317.65102731896934,329.3985005758181,314.9611417912491,326.04345703125,6055000,0.0,0.0
2021-12-07 00:00:00-05:00,329.9266373177413,334.9347396058911,329.9266373177413,332.0883483886719,4939500,0.0,0.0
2021-12-08 00:00:00-05:00,331.81447446930366,336.5095349751596,326.7966110165209,334.8564758300781,4226900,0.0,0.0
2021-12-09 00:00:00-05:00,332.61648269970664,338.95484041033876,331.5992386298417,336.98876953125,3389600,0.0,0.0
2021-12-10 00:00:00-05:00,339.4145398392961,342.59349446315116,337.2919631562426,342.2707214355469,3405900,0.0,0.0
2021-12-13 00:00:00-05:00,341.55666206405607,341.88922603631187,332.8903273324194,337.761474609375,4358300,0.0,0.0
2021-12-14 00:00:00-05:00,337.7713380854318,340.5981473818,330.47439162879334,333.1055908203125,4518500,0.0,0.0
2021-12-15 00:00:00-05:00,332.56761337388014,339.0135526510416,328.19532620403436,338.77880859375,4918700,0.0,0.0
2021-12-16 00:00:00-05:00,344.01183772608493,346.0365647678447,337.5756600383409,345.2051696777344,5369900,0.0,0.0
2021-12-17 00:00:00-05:00,341.5566392305143,345.07794848143556,336.59746327923597,341.67401123046875,5898200,0.0,0.0
2021-12-20 00:00:00-05:00,333.780492578024,336.0204415933985,328.88003135110205,329.6527404785156,5013900,0.0,0.0
2021-12-21 00:00:00-05:00,332.89040354464265,344.3053115239752,331.9513974167988,343.0728454589844,3105100,0.0,0.0
2021-12-22 00:00:00-05:00,339.00377656700886,350.78059151525605,339.00377656700886,349.66552734375,3456400,0.0,0.0
2021-12-23 00:00:00-05:00,349.72422941211227,354.5464530747498,347.23974513107163,352.69775390625,2627000,0.0,0.0
2021-12-27 00:00:00-05:00,352.13040325281423,353.18678132836845,347.8265931831504,352.4336242675781,2677100,0.0,0.0
2021-12-28 00:00:00-05:00,350.94688240413893,356.1799377238409,350.57518440323236,352.89337158203125,1920100,0.0,0.0
2021-12-29 00:00:00-05:00,353.8714604069562,355.2115073263695,352.3162215103075,353.3921813964844,1535200,0.0,0.0
2021-12-30 00:00:00-05:00,354.08674705721234,356.67881257800684,351.2599075936407,353.09881591796875,1558000,0.0,0.0
2021-12-31 00:00:00-05:00,350.1251935746364,355.4364861347192,348.9807567429553,351.4652404785156,1984000,0.0,0.0
2022-01-03 00:00:00-05:00,351.92498828456496,364.1810809188302,351.396784342455,362.8410339355469,4708200,0.0,0.0
2022-01-04 00:00:00-05:00,363.85829058410303,374.04073160915016,363.52572656475456,367.1839904785156,6854500,0.0,0.0
2022-01-05 00:00:00-05:00,365.8244130018434,374.1386042064307,364.36699374283614,365.7265930175781,5976600,0.0,0.0
2022-01-06 00:00:00-05:00,361.10367627208296,366.5198873864638,358.95873627533786,362.38671875,4781100,0.49,0.0
2022-01-07 00:00:00-05:00,358.85104454667373,364.1399262651301,356.61792993637056,362.0439453125,4551200,0.0,0.0
2022-01-10 00:00:00-05:00,363.27796133176423,363.27796133176423,341.59351144923494,356.4219970703125,6009300,0.0,0.0
2022-01-11 00:00:00-05:00,356.0498938362455,360.48668196889747,348.7629791708829,358.75311279296875,4131200,0.0,0.0
2022-01-12 00:00:00-05:00,361.3485710767841,364.4631311728005,359.5170535968557,359.7521057128906,5783100,0.0,0.0
2022-01-13 00:00:00-05:00,361.02534684469185,369.90872675906644,360.31038669061746,361.9166259765625,3892900,0.0,0.0
2022-01-14 00:00:00-05:00,356.82362702688033,367.06838991290437,356.6571118569532,364.48272705078125,4029900,0.0,0.0
2022-01-18 00:00:00-05:00,363.16044923855924,364.48267694623524,357.68547544064927,358.7628173828125,4933900,0.0,0.0
2022-01-19 00:00:00-05:00,354.9528889744854,361.7011016273487,352.30843345872194,353.3074645996094,4464800,0.0,0.0
2022-01-20 00:00:00-05:00,354.38486082856747,365.3936034361832,354.2281793409493,356.5102233886719,5043200,0.0,0.0
2022-01-21 00:00:00-05:00,355.04104828417684,360.5552078302149,346.8236700885883,347.7737121582031,4867100,0.0,0.0
2022-01-24 00:00:00-05:00,335.5211367160064,342.89619494026215,323.78763168618974,342.2301940917969,7472800,0.0,0.0
2022-01-25 00:00:00-05:00,336.255689111099,339.8991457908036,326.53002075845404,331.7895202636719,6994400,0.0,0.0
2022-01-26 00:00:00-05:00,336.2948771223702,347.4701041238103,334.2283076477496,337.5681457519531,7438600,0.0,0.0
2022-01-27 00:00:00-05:00,341.8972065146146,352.2301443162703,327.4507071732765,343.3173828125,8416100,0.0,0.0
2022-01-28 00:00:00-05:00,351.66201467504254,374.89394254291557,348.0675469744819,374.6393127441406,8813400,0.0,0.0
2022-01-31 00:00:00-05:00,370.88814388999737,378.596203301354,368.54733688839826,378.4297180175781,6345200,0.0,0.0
2022-02-01 00:00:00-05:00,377.822441390518,387.3620172830715,374.55117029275976,383.9927978515625,5841100,0.0,0.0
2022-02-02 00:00:00-05:00,381.2797822605727,391.6910588363492,374.87434420859057,388.5862731933594,6115000,0.0,0.0
2022-02-03 00:00:00-05:00,380.5452757262985,384.8547338353933,378.53743929742575,382.0437927246094,4209200,0.0,0.0
2022-02-04 00:00:00-05:00,379.59522399522945,380.1632765500011,368.66485268204843,374.3357238769531,6045400,0.0,0.0
2022-02-07 00:00:00-05:00,374.3357337732823,374.5316005709581,365.6286431129203,368.390625,4767500,0.0,0.0
2022-02-08 00:00:00-05:00,369.771564275684,371.95565959689765,362.91559963261017,366.6667785644531,5825300,0.0,0.0
2022-02-09 00:00:00-05:00,377.66573861906886,380.4571018014235,372.7686207165644,373.52276611328125,5492800,0.0,0.0
2022-02-10 00:00:00-05:00,364.0712970078163,372.18092222276925,362.9351621848014,366.6863708496094,3995000,0.0,0.0
2022-02-11 00:00:00-05:00,370.0850021645879,373.06245839849163,360.0753212605117,362.1614685058594,4345600,0.0,0.0
2022-02-14 00:00:00-05:00,361.2310024130932,369.52672111228264,359.21339228272626,366.46112060546875,3678400,0.0,0.0
2022-02-15 00:00:00-05:00,366.87246058399967,375.18778685698345,365.71674796732617,373.68927001953125,5800400,0.0,0.0
2022-02-16 00:00:00-05:00,372.1417397104543,377.078042453488,369.027180195649,375.0506286621094,3424800,0.0,0.0
2022-02-17 00:00:00-05:00,370.8097280597331,373.44437955919756,364.51204238330814,366.01055908203125,3972500,0.0,0.0
2022-02-18 00:00:00-05:00,366.8039377274866,367.0977528482092,361.40730418967274,362.3377685546875,4083800,0.0,0.0
2022-02-22 00:00:00-05:00,357.48957191120047,366.61780596200657,356.31425177372154,360.7118835449219,3897900,0.0,0.0
2022-02-23 00:00:00-05:00,364.3161481265298,365.8734278519233,352.71977786684005,353.7971496582031,3802500,0.0,0.0
2022-02-24 00:00:00-05:00,338.8218178854884,362.9156455121417,334.2870816302358,361.7795104980469,7425000,0.0,0.0
2022-02-25 00:00:00-05:00,359.6639658944476,364.92346628729433,354.25755792714904,361.4954833984375,3817900,0.0,0.0
2022-02-28 00:00:00-05:00,354.73746606348055,357.8422223997499,348.3418306104005,353.3956604003906,4952400,0.0,0.0
2022-03-01 00:00:00-05:00,350.48673418943747,354.13996501460167,334.19891526665305,337.391845703125,5894200,0.0,0.0
2022-03-02 00:00:00-05:00,335.9030733289498,341.1527988024592,331.7209457673998,337.00982666015625,4997900,0.0,0.0
2022-03-03 00:00:00-05:00,340.47705076142125,342.3085682181865,333.68965199000723,333.9736633300781,3975900,0.0,0.0
2022-03-04 00:00:00-05:00,329.96777693245144,331.85805714693885,317.33321953981164,323.9541320800781,4670900,0.0,0.0
2022-03-07 00:00:00-05:00,322.7984660819868,323.0139405023778,305.68793198935646,306.4812927246094,6874300,0.0,0.0
2022-03-08 00:00:00-05:00,304.9827351921936,318.0482426882418,299.3216379780065,307.8622131347656,5048200,0.0,0.0
2022-03-09 00:00:00-05:00,316.50072517256496,322.6711116851739,314.5026926922276,321.3782653808594,4015900,0.0,0.0
2022-03-10 00:00:00-05:00,315.315666004889,319.4096498666783,313.170725726801,317.9111328125,3771300,0.0,0.0
2022-03-11 00:00:00-05:00,323.239164651037,324.1598252123616,317.3626231394177,318.10699462890625,2987700,0.0,0.0
2022-03-14 00:00:00-04:00,322.32834255118235,329.94825766838903,320.52620654725297,321.8288269042969,4122700,0.0,0.0
2022-03-15 00:00:00-04:00,325.580033644678,331.4173904225008,324.39490946847116,328.10693359375,3738900,0.0,0.0
2022-03-16 00:00:00-04:00,334.9530557361001,343.71890860672363,329.752318992363,337.58770751953125,4340800,0.0,0.0
2022-03-17 00:00:00-04:00,334.5711166736496,339.7424722241807,332.7591769873291,339.3115234375,3244200,0.0,0.0
2022-03-18 00:00:00-04:00,339.56612258118105,345.4818187075369,335.44272832994926,342.8863525390625,6790800,0.0,0.0
2022-03-21 00:00:00-04:00,338.9001259992499,342.79824248838634,335.44276206345245,338.46917724609375,6053800,0.0,0.0
2022-03-22 00:00:00-04:00,339.64456686495254,346.6474407002571,338.4007094625931,342.3379821777344,4669900,0.0,0.0
2022-03-23 00:00:00-04:00,336.334027517029,339.59552454508463,334.7179847026824,335.1391296386719,2527800,0.0,0.0
2022-03-24 00:00:00-04:00,335.20773785038324,342.2595999523966,333.6896431775512,342.1616516113281,2482700,0.0,0.0
2022-03-25 00:00:00-04:00,343.1997612779472,344.3065145155006,338.5376962736088,341.8383483886719,2173800,0.0,0.0
2022-03-28 00:00:00-04:00,341.3389584727073,343.3467650737409,336.4614177547261,343.2781982421875,3134600,0.0,0.0
2022-03-29 00:00:00-04:00,351.338854385563,363.1311235497311,349.7521928483027,359.9871520996094,5512400,0.0,0.0
2022-03-30 00:00:00-04:00,356.52003709824027,360.70216561317744,352.220352629864,354.78643798828125,2614200,0.0,0.0
2022-03-31 00:00:00-04:00,352.18111160976036,356.62770295459615,350.0067901044529,350.0263977050781,4095700,0.0,0.0
2022-04-01 00:00:00-04:00,351.8284821627435,360.32009636641993,350.8000995274942,356.4807434082031,3806800,0.0,0.0
2022-04-04 00:00:00-04:00,356.75508094672944,362.1517150715141,355.6777089041718,359.3603515625,3027200,0.0,0.0
2022-04-05 00:00:00-04:00,355.8343734457485,360.0654904252544,354.4827641420478,355.84417724609375,2215900,0.0,0.0
2022-04-06 00:00:00-04:00,349.1351683996367,349.74240631279895,342.38692474288973,346.2752380371094,3864500,0.0,0.0
2022-04-07 00:00:00-04:00,344.4313531348952,346.11830102542433,339.16455342216705,342.8326721191406,2848500,0.49,0.0
2022-04-08 00:00:00-04:00,340.6258441280768,349.0507944637247,339.0075585434219,345.5003356933594,2235100,0.0,0.0
2022-04-11 00:00:00-04:00,343.9017903938999,344.74524946804866,339.1744088080518,340.6946105957031,1809200,0.0,0.0
2022-04-12 00:00:00-04:00,343.2740243861757,347.6679426735218,337.8601134053454,339.15472412109375,4038500,0.0,0.0
2022-04-13 00:00:00-04:00,337.79140590249034,350.1394576955955,336.28099201799307,348.3152160644531,3048500,0.0,0.0
2022-04-14 00:00:00-04:00,350.31604065975506,355.9751773364047,350.01200034515847,350.9437561035156,3358900,0.0,0.0
2022-04-18 00:00:00-04:00,347.187331286295,353.82725071524425,346.4321392239446,349.9433288574219,1871400,0.0,0.0
2022-04-19 00:00:00-04:00,349.9531469882481,357.66211620885304,349.2273772143292,356.8774719238281,2999300,0.0,0.0
2022-04-20 00:00:00-04:00,359.6138704534248,364.74337592040393,356.87747771514813,358.27020263671875,3377300,0.0,0.0
2022-04-21 00:00:00-04:00,362.3796776475865,368.0093619308591,356.4753454176969,357.4365234375,3605300,0.0,0.0
2022-04-22 00:00:00-04:00,353.5722393618195,355.1414980054051,343.872282006565,344.43133544921875,2968800,0.0,0.0
2022-04-25 00:00:00-04:00,342.5677818074597,348.2367046418437,340.4787098580373,347.7855529785156,3380400,0.0,0.0
2022-04-26 00:00:00-04:00,341.25360768497194,343.33286266266475,336.9773786383893,337.4971923828125,3116400,0.0,0.0
2022-04-27 00:00:00-04:00,350.1394886328628,366.5577844882779,349.15870575153826,354.6216735839844,5702300,0.0,0.0
2022-04-28 00:00:00-04:00,362.0363517663541,374.6295990488096,361.7028892134443,371.5499267578125,6843300,0.0,0.0
2022-04-29 00:00:00-04:00,364.9002829994497,369.87285971794745,354.7982306305174,356.39691162109375,4741800,0.0,0.0
2022-05-02 00:00:00-04:00,356.0242119373672,357.91711585317967,343.8526918989586,352.14031982421875,3903800,0.0,0.0
2022-05-03 00:00:00-04:00,354.6413003649229,356.4557547936366,346.6479253747738,350.9143371582031,2686900,0.0,0.0
2022-05-04 00:00:00-04:00,352.46392287362664,362.14424467292724,346.86366126253847,361.4380798339844,3346600,0.0,0.0
2022-05-05 00:00:00-04:00,355.1414997801106,360.7025221509991,342.3226598877602,346.5792541503906,3424800,0.0,0.0
2022-05-06 00:00:00-04:00,339.59606452298084,344.50979621865724,334.2311810934164,340.4493408203125,3635200,0.0,0.0
2022-05-09 00:00:00-04:00,334.4469766019798,335.81027923131234,318.6465780860495,321.6869812011719,5777400,0.0,0.0
2022-05-10 00:00:00-04:00,325.923970045415,327.2676378580508,316.84191062004464,319.0780944824219,5003500,0.0,0.0
2022-05-11 00:00:00-04:00,319.2252677551859,324.6391792441133,312.4284186868027,319.6077575683594,4263900,0.0,0.0
2022-05-12 00:00:00-04:00,315.58646406632073,319.323244060327,306.7594190541266,315.066650390625,3891500,0.0,0.0
2022-05-13 00:00:00-04:00,321.37320991546454,328.7879277193389,319.82355586390037,326.40460205078125,3536000,0.0,0.0
2022-05-16 00:00:00-04:00,322.2263902407233,327.14009172697115,318.78383302677474,323.3935241699219,2062300,0.0,0.0
2022-05-17 00:00:00-04:00,333.57409276736297,334.6235377639918,326.1397707746738,332.3481140136719,2802300,0.0,0.0
2022-05-18 00:00:00-04:00,327.2088232569569,335.03548245793445,327.1499786708018,329.44500732421875,4521400,0.0,0.0
2022-05-19 00:00:00-04:00,323.6583238296979,329.7489766337807,318.19535645310464,325.8356628417969,4380700,0.0,0.0
2022-05-20 00:00:00-04:00,329.2488173587479,333.08365199362856,321.3927370892673,329.7195739746094,3428700,0.0,0.0
2022-05-23 00:00:00-04:00,332.5148085695367,344.5490033685857,332.44614658654143,341.7341613769531,3420800,0.0,0.0
2022-05-24 00:00:00-04:00,337.2814309320092,337.38930267930164,329.5234349443644,334.1429138183594,2561500,0.0,0.0
2022-05-25 00:00:00-04:00,334.0350396810575,341.05744910522884,332.6913718456738,338.1347351074219,3033400,0.0,0.0
2022-05-26 00:00:00-04:00,341.31247403009945,346.46158462969146,339.3607254950699,343.1661682128906,2817400,0.0,0.0
2022-05-27 00:00:00-04:00,346.5988589177553,350.9142973867333,345.34342816055204,350.90447998046875,2658700,0.0,0.0
2022-05-31 00:00:00-04:00,346.30459621670303,354.03316949102657,344.39208771009044,350.99273681640625,3873800,0.0,0.0
2022-06-01 00:00:00-04:00,351.31644059357,357.43651620432183,348.03081194994616,350.1983337402344,2190000,0.0,0.0
2022-06-02 00:00:00-04:00,353.5624065783386,358.03477406282695,350.88488850407646,356.1026306152344,2484200,0.0,0.0
2022-06-03 00:00:00-04:00,352.5718593632599,354.01361147133264,348.9331331331449,350.9437561035156,2076600,0.0,0.0
2022-06-06 00:00:00-04:00,355.0433884458593,361.23212577814724,351.6400707903076,353.2191467285156,2196100,0.0,0.0
2022-06-07 00:00:00-04:00,350.07081975053785,357.4757483173158,349.48234404711377,357.0245666503906,2158800,0.0,0.0
2022-06-08 00:00:00-04:00,357.9857690193298,360.0650240394492,354.0430324206761,355.3670654296875,1709600,0.0,0.0
2022-06-09 00:00:00-04:00,352.8464144218745,355.2493142191198,342.23433780208507,342.2931823730469,2250600,0.0,0.0
2022-06-10 00:00:00-04:00,334.77061598562125,337.69335981939736,328.16996618710834,328.31707763671875,3300500,0.0,0.0
2022-06-13 00:00:00-04:00,315.8120989879014,324.54106095506984,311.810517859859,313.59552001953125,4825100,0.0,0.0
2022-06-14 00:00:00-04:00,313.948657108196,317.7737049781904,313.5171101760815,315.949462890625,2788400,0.0,0.0
2022-06-15 00:00:00-04:00,321.1181949917788,324.27631773787124,313.29153516073467,319.13702392578125,2357800,0.0,0.0
2022-06-16 00:00:00-04:00,310.0156506845665,310.3687480784147,299.21722181595726,302.84613037109375,4528500,0.0,0.0
2022-06-17 00:00:00-04:00,301.1003303312447,308.10313413976087,297.81470184792147,304.71942138671875,6235300,0.0,0.0
2022-06-21 00:00:00-04:00,309.97641321722773,314.0761083499202,308.82891402398855,311.30047607421875,3193700,0.0,0.0
2022-06-22 00:00:00-04:00,307.4460025420839,312.90897022413486,305.3765351552799,310.0744934082031,2671500,0.0,0.0
2022-06-23 00:00:00-04:00,312.7716502985321,313.83091255631285,307.51466849837465,310.67279052734375,2387600,0.0,0.0
2022-06-24 00:00:00-04:00,313.0854834820906,324.45275242867314,313.0854834820906,324.1487121582031,4318900,0.0,0.0
2022-06-27 00:00:00-04:00,325.5905372785308,325.5905372785308,320.83373369013077,322.5108642578125,2810800,0.0,0.0
2022-06-28 00:00:00-04:00,326.306486207104,330.67095219897124,312.00665461447414,312.17340087890625,3394200,0.0,0.0
2022-06-29 00:00:00-04:00,312.97758166921346,319.8430611974421,312.29105167505986,316.3907165527344,3779500,0.0,0.0
2022-06-30 00:00:00-04:00,309.2407337522372,312.17329400300235,303.7385578764943,309.41729736328125,3411500,0.0,0.0
2022-07-01 00:00:00-04:00,308.0638730057571,312.8108580048369,305.3274807059603,312.1242980957031,2287700,0.0,0.0
2022-07-05 00:00:00-04:00,307.0634649088125,314.15453530617964,303.51303597272334,313.1247253417969,2112100,0.0,0.0
2022-07-06 00:00:00-04:00,312.86974379132636,316.16515995460526,309.6527770900271,314.01727294921875,2219200,0.0,0.0
2022-07-07 00:00:00-04:00,316.6399648159274,319.10548281109396,313.86007806305156,318.3294982910156,2202100,0.49,0.0
2022-07-08 00:00:00-04:00,317.0623328940599,319.22337448707907,313.6930984814396,317.3373718261719,1662100,0.0,0.0
2022-07-11 00:00:00-04:00,313.72259314329096,320.44142762073744,313.496656509879,318.4473876953125,2073800,0.0,0.0
2022-07-12 00:00:00-04:00,314.5378472932448,321.56118743994205,314.5378472932448,317.1408996582031,2761500,0.0,0.0
2022-07-13 00:00:00-04:00,310.3532997580581,319.17420959367246,308.25119315254244,317.641845703125,2442600,0.0,0.0
2022-07-14 00:00:00-04:00,310.5596174099295,321.7773093454231,309.8032678061657,319.2724914550781,2743900,0.0,0.0
2022-07-15 00:00:00-04:00,327.7201761359493,329.62581391581614,323.9187330316475,326.678955078125,3387400,0.0,0.0
2022-07-18 00:00:00-04:00,329.5570624575441,331.53146756595044,323.94821592820506,325.1466064453125,2468500,0.0,0.0
2022-07-19 00:00:00-04:00,325.90288876478115,335.9516865970989,325.90288876478115,334.3505554199219,2689800,0.0,0.0
2022-07-20 00:00:00-04:00,334.3505733718958,337.2286646729996,330.333026509431,335.22479248046875,2563600,0.0,0.0
2022-07-21 00:00:00-04:00,335.81418634230585,341.0792560869036,334.0362506764035,340.7747497558594,2230800,0.0,0.0
2022-07-22 00:00:00-04:00,342.7000050874023,344.870849137788,334.37020754244975,337.78857421875,2253000,0.0,0.0
2022-07-25 00:00:00-04:00,338.34847047227026,339.41915875990486,334.08532227567844,338.1127014160156,2180100,0.0,0.0
2022-07-26 00:00:00-04:00,336.5803157420362,338.52525295149763,333.2896514135854,335.2345886230469,2254200,0.0,0.0
2022-07-27 00:00:00-04:00,336.93395705887474,342.73927137453444,325.37243074063684,337.1893310546875,4580300,0.0,0.0
2022-07-28 00:00:00-04:00,341.83554121444456,347.00237536681726,334.58626545788866,346.20672607421875,3635500,0.0,0.0
2022-07-29 00:00:00-04:00,347.85701448001527,350.47970182938843,343.7608678634831,347.5230407714844,3176800,0.0,0.0
2022-08-01 00:00:00-04:00,341.6489146509492,348.5543845046145,339.53700560176696,344.33056640625,2289400,0.0,0.0
