Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-09 00:00:00-05:00,206.84095836336226,206.9082442233962,203.04368591308923,203.61087036132812,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,203.58205592220745,204.84140328420904,202.2265691271052,202.38038635253906,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,201.9285556018802,205.07212727508463,201.02489774661876,205.01443481445312,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,204.8606455997479,207.85040024359688,204.6491505701134,205.91810607910156,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,206.8505361453583,207.09086999522773,204.0338304659194,205.8507537841797,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,206.44681722589814,211.59957655691537,206.417978331805,210.80166625976562,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,211.36889272180971,212.3494593222077,209.49429088929872,210.93629455566406,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,210.13832092285156,211.19579582778888,207.66769634504772,210.13832092285156,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,209.13860810945437,215.33922114159793,208.87904333384435,213.98373413085938,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,214.07985500164784,216.9061843808769,213.27233651295927,215.28152465820312,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,214.4835990132928,214.91619712516564,212.26291599270337,212.4744110107422,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,212.85891888746272,214.96424612029446,212.64742388981097,214.1374969482422,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,215.77179436717526,217.29070652946282,214.3970913608019,216.2620849609375,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,217.55987173308796,218.3962290665934,214.93542947811645,215.48338317871094,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,216.52163131999487,216.90617439367813,212.90701444028235,213.10888671875,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,213.12814953228795,214.37788903892474,211.18624705793914,213.8203125,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,213.92597713643028,214.37780597274798,206.50446626736627,209.2731170654297,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,208.85979759303143,210.07109001348394,207.36011618563242,209.4750518798828,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,203.96657893813935,208.1195559024271,203.74547585042015,204.04348754882812,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,205.76426870218953,210.8593503984707,205.44704085761094,209.84994506835938,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,210.2248669478522,212.0514134324191,208.6386690377971,211.12852478027344,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,210.02300695772928,210.4459970034863,208.35027759554967,209.08090209960938,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,208.12916175268282,208.70596899227266,205.072121521782,206.61985778808594,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,205.74506591051468,208.37911628016133,205.65853455119372,207.97535705566406,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,207.5619967995437,209.05207008476174,204.5145643571503,204.7837371826172,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,205.2643809782016,206.21609383211361,203.8319856565053,204.42800903320312,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,205.4855223569034,208.59063280969372,204.40883098056443,208.07151794433594,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,209.28276291190494,217.0599646081616,208.88861178460542,215.66603088378906,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,216.01213324650223,217.55027626529116,213.82028897946032,216.27169799804688,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,218.30008955552947,221.17448827697592,217.06958116245943,217.21377563476562,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,220.26121386318684,220.89569889665592,215.55067516485178,220.65536499023438,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,222.89529324543827,225.12558441420293,221.1841168940043,223.3471221923828,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,228.79789854562574,231.1435600205835,221.2417992926183,223.89508056640625,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,226.50028319910243,233.25847135017926,226.00038457564827,229.69190979003906,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,226.865621593154,228.81713192909436,222.4050244440305,222.99143981933594,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,225.9715669034434,233.1239068460614,223.4432493228023,230.38409423828125,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,231.97029548956272,232.9412392161706,229.4612088540299,230.24949645996094,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,230.30717912149223,235.61374112697695,230.00915276059507,233.60455322265625,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,233.27772429583018,233.8353007616422,231.0762573300535,232.65284729003906,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,232.8643338915451,233.8737392729773,231.1243186859083,232.8354949951172,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,233.74876347372876,234.258270207897,231.4992415150819,233.09506225585938,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,232.518256262877,235.29651579174603,232.04721116764924,234.3448028564453,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,235.52720773594567,236.41163467412474,231.5761180724798,233.43150329589844,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,235.3157376694766,235.67142716359078,232.78742023275922,235.03695678710938,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,234.49861099316243,235.81565088107706,233.34501108331926,235.51763916015625,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,235.55607452010733,236.61354960880325,233.52765570002188,234.27749633789062,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,232.52384521135843,235.40484970887286,232.15769158186703,235.29885864257812,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,232.98633869109634,235.0386897154469,232.08059954957508,234.90379333496094,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,234.86526703672254,234.97125810430992,231.4253871453351,232.1865997314453,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,228.7659847524381,229.2573898424661,223.92896078770121,225.96205139160156,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,221.9344340967485,226.27040833152452,220.3927484877867,224.76727294921875,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,221.62607102742007,226.62689654449298,220.65289108022142,226.00059509277344,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,223.6206609287914,226.03916586725174,219.57375431876594,220.64329528808594,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,223.0907057132155,226.79073377641603,221.17323613180574,223.90972900390625,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,227.30136688188594,228.81414695837077,224.65160522398833,228.303466796875,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,228.37091295252242,228.65035060368837,224.94067831513308,225.34536743164062,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,223.69770006566506,225.06593886425173,218.97629775241094,219.26536560058594,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,218.47528211448403,224.01569334198643,216.08566807744373,218.46563720703125,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,221.1539264753207,224.7672377721346,218.2054668095368,223.15811157226562,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,222.9365171850772,224.8636168253928,218.85107535727434,219.10159301757812,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,224.39146286887222,226.8003371621138,223.2255612417985,225.25865173339844,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,228.36130202469465,228.36130202469465,223.58208855958944,223.9482421875,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,226.39567093202942,230.45220741847595,225.7693547309097,228.486572265625,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,225.48029358968563,227.22433115664796,224.72872588794664,227.15687561035156,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,226.3956551753094,226.6172675005386,223.360464648673,226.25111389160156,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,227.66755674681707,231.30977399345045,227.3399533273557,229.04544067382812,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,227.54228256273657,229.8548109365538,224.72871887180514,228.39984130859375,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,224.08320080812035,225.65379211921402,221.93448827947714,222.31027221679688,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,222.59928144301026,223.99642572837095,220.99015502303175,221.95370483398438,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,221.8766463051497,228.26497233773054,221.75138010952486,227.38815307617188,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,228.8334500612015,232.26368503825154,228.42876090462175,228.920166015625,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,229.18032483029094,229.3248514186312,226.7425450229314,226.87744140625,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,226.72326863404157,228.3034897022799,223.12923203238185,223.87115478515625,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,223.10995145759244,228.0818717832289,223.10995145759244,227.86024475097656,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,227.96626509818577,228.1686170443664,223.42795334672408,226.6654815673828,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,225.01775850125983,225.32610146009205,222.67633980585904,223.3990020751953,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,224.42037928624902,230.38475468378886,223.91932929173933,227.17613220214844,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,229.7777335288069,233.98844166156687,229.37304435678317,233.5163116455078,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,233.91130712339367,240.8488763471549,233.85349649696246,239.99131774902344,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,238.58458250461078,240.30933029268618,237.8811952203503,238.82546997070312,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,238.7772914734949,241.78356236987554,238.17989525757417,240.79110717773438,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,243.55648215564094,244.87654065021187,242.81454470786034,244.01898193359375,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,243.652872027413,246.65915787999,243.23855260467445,246.52426147460938,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,245.42578962524593,248.277903660416,245.33905896446214,246.58204650878906,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,247.88281528674034,249.74245922592584,247.46846655097832,249.06796264648438,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,248.09478944476965,249.3955580266326,245.85934706457286,246.27366638183594,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,248.52840316568023,250.4555028456161,248.33571084081115,250.0411834716797,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,250.01227945558986,251.48650954221523,248.21044595029304,251.23597717285156,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,250.70601205036382,251.94899946253807,248.42240384546088,249.30885314941406,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,248.4223797923588,250.71563268239618,247.47809054198993,248.84634399414062,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,249.50153528283795,251.1781021738572,247.87313410964333,251.0817413330078,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,250.7252822460007,252.23806247127882,246.32186735766558,247.79611206054688,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,248.48026006153637,251.9779510039411,247.8924793149267,251.6310577392578,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,252.12240895213077,252.87397651486,250.68672936049217,252.0164031982422,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,252.04534404118542,253.59667451171134,250.638569564994,252.421142578125,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,246.74583520127024,247.18908930860349,243.72993413735392,245.28125,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,246.14843764309805,246.76510892515492,239.92389948451506,243.3059539794922,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,240.63689674266536,243.8551490698996,240.50200037872744,242.98794555664062,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,244.16351722830558,245.0789013145946,241.9666248264187,242.67965698242188,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,241.82209157802384,242.0533488201837,236.80199071116783,238.75799560546875,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,239.98173573180443,240.40570004020393,236.85984346559866,237.48614501953125,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,237.4668315740508,240.75253973117884,235.77098931679225,240.6272735595703,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,242.95909968292804,245.0307407748161,242.01482490434623,243.2578125,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,241.72574357032727,242.55439702053783,238.1124316716074,238.1702423095703,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,235.6360806074667,237.6113604206807,233.72825633008125,237.2548370361328,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,233.34284206791918,235.4722934925469,229.3922968996712,230.28839111328125,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,232.9863466413085,236.6478388542154,232.62019300923683,234.1715087890625,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,236.62851304880633,240.09728279481763,236.54179711324107,239.10482788085938,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,237.56320677225798,237.6017422952167,234.64365204657955,236.24313354492188,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,237.29340691705676,237.4283032972884,234.04623418149055,234.2196807861328,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,231.11951914240865,234.9053538383617,230.4338274230199,234.7991180419922,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,235.61044735401606,239.4638797125495,235.51386397092458,238.044189453125,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,239.0968753298311,239.83085887580378,236.36373086578163,236.7790069580078,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,239.30931915507537,242.56399008801017,239.0389034036192,242.19699096679688,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,243.15308904334714,244.0995440791207,242.23560606830273,243.10479736328125,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,242.82474682274213,244.28307617770727,242.16802704328916,242.88270568847656,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,242.57363957876439,242.87302739019415,240.71935384710486,240.7772979736328,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,242.4094733566428,243.4525119028188,241.01875529507478,241.1346435546875,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,242.63158195831664,242.6895260844274,238.5077344602041,238.9326629638672,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,239.63766956013188,240.73865207598823,237.42603735048823,238.83607482910156,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,236.82727168648836,237.9089346282766,234.68325068647783,237.30050659179688,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,239.28036846004144,243.0372319888656,239.03892475063998,242.2066650390625,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,241.42434183616524,245.3936762199527,241.26016191476182,245.12326049804688,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,246.4270577067104,247.24797203542894,243.86774609965053,243.9257049560547,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,245.12328399930527,246.7844177283036,244.54382799818796,244.9108123779297,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,245.5868500569572,248.64835418827238,244.98807443895856,248.43588256835938,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,249.16021356263965,249.64310092841745,247.82743971739598,249.06365966796875,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,249.0732969857195,251.05315286618904,248.01093888804147,250.99520874023438,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,250.8792935272023,251.0917651488653,248.86082785795654,249.51754760742188,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,250.5219449324532,251.661551976009,245.7123911746522,248.5710906982422,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,247.30590281945928,252.79149533913872,247.24795870273104,251.9705810546875,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,250.74408530466727,253.32268719965396,249.89419886914507,250.55091857910156,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,250.92763914866748,254.50098856001293,249.09267275115377,253.64146423339844,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,253.72839227470214,256.6933284007157,253.41933722174505,256.42291259765625,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,256.88636839066703,257.6976154925299,255.37976241962147,256.1910095214844,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,257.05054913188013,258.68271042441296,256.3841623569123,257.5624084472656,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,257.1182548119853,258.1033345712172,255.69856457106022,255.94964599609375,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,257.07960114345985,259.69684264758814,256.80918537336294,259.52301025390625,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,259.66788832997133,262.35274132840755,258.8083640092798,262.1112976074219,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,261.42555250170005,262.0726050373481,260.37286162916007,261.62835693359375,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,260.38253145258466,262.5362198815575,260.3728937462325,262.304443359375,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,263.4826600464124,268.48536590593466,263.17360506966617,268.1473388671875,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,268.51434487101903,269.80847946217114,264.911994546403,268.1570129394531,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,269.83747524788464,271.0833330016929,267.6644819315975,270.3493347167969,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,267.4230102236361,269.1903944407324,265.46248874918336,267.92523193359375,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,266.2834081325927,268.53365027178893,265.89710413753784,268.42742919921875,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,269.60563496956865,270.19474331558087,267.1139200511895,267.82861328125,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,268.02177128034975,273.16936668942884,267.8962453327776,271.3633728027344,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,272.68647593854706,273.95163836113994,270.94806389988065,272.84100341796875,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,272.3484848336769,272.8410393972171,270.25274061696695,271.41168212890625,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,272.4160649742224,274.37658635189194,269.895377789731,271.1412353515625,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,269.3835065978364,270.77422440288206,265.056855180452,267.52923583984375,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,268.51439602462887,271.3537766070522,266.8049850507663,269.76025390625,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,269.3545755433379,271.8849007070508,267.79969232178405,271.7690124511719,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,274.1255021437583,276.6172175095201,273.7198932527501,276.3468017578125,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,277.53471213835513,280.06503751333383,276.6944927399731,279.7560119628906,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,279.10888858153703,279.77527548305756,276.8296744343283,279.15716552734375,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,279.52410519288435,279.66896547260717,273.2659053240693,276.7330322265625,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,279.0992579270903,280.2195602635999,274.1158562811447,276.424072265625,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,276.4433776384405,278.7419264472982,276.288850129018,276.6944885253906,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,275.409954820777,276.8489495390509,274.193069397049,275.1588439941406,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,276.559262967125,276.9552341796098,274.02893765754214,275.0719909667969,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,275.6514743426838,277.3995244867195,274.2800610691696,277.29327392578125,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,276.42395769103035,277.7470639404023,274.9076847670085,276.70404052734375,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,277.0614540709244,279.71733452870075,276.30815097455206,279.611083984375,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,278.6356628397924,279.5917703432516,277.7761092260167,279.5531311035156,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,279.83317429609684,281.5715566871259,277.9595693217366,278.4617614746094,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,278.91571925292214,279.3503296535524,275.4389539402985,276.6365051269531,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,277.3801707605832,278.78055600328867,276.0763688920484,277.12908935546875,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,276.82001772470846,280.0457018111786,276.5399347983644,279.89117431640625,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,279.5724619986874,282.8753948641659,279.39860015858017,282.8271179199219,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,283.15546614888757,284.7296835116026,280.09394760339165,284.5172119140625,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,282.3829283437338,283.38731298774286,281.1177361489637,283.0492858886719,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,282.58478416986804,285.2747764039946,280.87207162165635,281.31719970703125,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,279.34332511355393,287.839061137525,279.2949557339949,287.1617126464844,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,290.01610191766974,295.9379527131224,288.4098434454515,294.505859375,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,293.4318623806957,295.5122472550652,292.0771952203758,294.7865295410156,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,295.14455649009165,295.75416411720346,292.22234368388376,292.822265625,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,294.44789277116877,294.7285119245155,290.6935374583888,292.2320556640625,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,291.24500350131405,292.63838377872025,289.2710727162614,289.4065246582031,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,289.30982883345143,291.1289662916191,287.2197578940376,290.0162048339844,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,291.37083262941843,294.3704718901261,291.31277757201053,293.7608642578125,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,294.5640347988896,294.6414317058505,291.738560457517,292.10626220703125,26285300,0.0,0.0
