Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31 00:00:00-04:00,154.28051285814786,155.16978894307036,153.38233532803932,153.9603729248047,7106800,0.0,0.0
2021-09-01 00:00:00-04:00,153.75582069552206,154.50282287597656,153.008832084343,154.50282287597656,5327400,0.0,0.0
2021-09-02 00:00:00-04:00,155.0363656032662,155.79225558719304,154.65398345866672,155.56103515625,4544300,0.0,0.0
2021-09-03 00:00:00-04:00,155.71221194510582,155.81892070849005,154.56503846163304,155.65884399414062,4096900,0.0,0.0
2021-09-07 00:00:00-04:00,155.04528051625041,155.64998170050447,152.6620137112322,153.24005126953125,6859900,0.0,0.0
2021-09-08 00:00:00-04:00,152.61753518999188,153.82695103263313,152.1373321443476,152.8665313720703,4661700,0.0,0.0
2021-09-09 00:00:00-04:00,152.2351848017223,152.49306891221994,149.1316061836152,149.4606475830078,7114600,0.0,0.0
2021-09-10 00:00:00-04:00,149.88747965020977,150.36768274259197,148.39348884305582,148.482421875,6699300,0.0,0.0
2021-09-13 00:00:00-04:00,149.32721624261853,149.5050687191769,146.84614230683488,147.44195556640625,6273500,0.0,0.0
2021-09-14 00:00:00-04:00,147.97555288146322,148.10005100553877,146.29482142180441,146.55271911621094,5259600,0.0,0.0
2021-09-15 00:00:00-04:00,146.7305705719002,147.58428168025526,146.11696783296964,147.10406494140625,7935300,0.0,0.0
2021-09-16 00:00:00-04:00,147.3085907323052,148.02891582135004,146.01025513524405,146.92620849609375,5665400,0.0,0.0
2021-09-17 00:00:00-04:00,146.10805299163445,146.65051190731748,145.44998385103162,146.5082244873047,13419800,0.0,0.0
2021-09-20 00:00:00-04:00,145.3788699881241,146.88174894353028,144.21392033230833,145.67233276367188,7270800,0.0,0.0
2021-09-21 00:00:00-04:00,146.38370473463937,147.60200836126398,146.05467699764398,146.31256103515625,6663600,0.0,0.0
2021-09-22 00:00:00-04:00,147.04177541753373,147.57533281569692,145.51221978477383,145.77899169921875,5657100,0.0,0.0
2021-09-23 00:00:00-04:00,146.19696041864825,147.4152776944743,145.9746414316556,146.6060333251953,4697900,0.0,0.0
2021-09-24 00:00:00-04:00,146.50823987139393,147.30858294677435,145.7434618701136,146.1614227294922,4399300,0.0,0.0
2021-09-27 00:00:00-04:00,145.84128072459657,146.16142066408017,144.81861863503104,145.10317993164062,5775500,0.0,0.0
2021-09-28 00:00:00-04:00,145.0409176523234,145.76122902447636,143.85817897153507,144.78302001953125,7610400,0.0,0.0
2021-09-29 00:00:00-04:00,144.95200440218193,146.4282059858489,144.7563625745019,145.85906982421875,5124100,0.0,0.0
2021-09-30 00:00:00-04:00,146.41042968894328,147.0862747006026,143.53807142779416,143.61810302734375,6972300,0.0,0.0
2021-10-01 00:00:00-04:00,143.64479436852338,143.97382224524847,141.05699717410573,142.70216369628906,8568300,0.0,0.0
2021-10-04 00:00:00-04:00,142.27527673710233,143.1734406412793,140.21214983696962,141.5905303955078,8620700,0.0,0.0
2021-10-05 00:00:00-04:00,142.15967125967498,143.27126633283982,141.52827928763602,141.91067504882812,5129000,0.0,0.0
2021-10-06 00:00:00-04:00,142.1685534403676,142.2396971505134,140.36332419940342,142.20413208007812,7312600,0.0,0.0
2021-10-07 00:00:00-04:00,142.30193192249732,144.60515322429464,142.30193192249732,143.47576904296875,5309200,0.0,0.0
2021-10-08 00:00:00-04:00,143.45800619239333,143.71589025356982,142.50647438992337,143.11117553710938,4343200,0.0,0.0
2021-10-11 00:00:00-04:00,143.04894391090613,143.9293320728219,142.23081158485712,142.50648498535156,4101600,0.0,0.0
2021-10-12 00:00:00-04:00,142.28419104711926,142.4442542487939,139.91871311433422,140.22996520996094,6686400,0.0,0.0
2021-10-13 00:00:00-04:00,140.34556210235465,142.35532122471054,140.28330626144228,141.57275390625,6901100,0.0,0.0
2021-10-14 00:00:00-04:00,142.0262987547263,143.29795712583538,141.92847783623506,142.3820037841797,4579200,0.0,0.0
2021-10-15 00:00:00-04:00,143.20012298742503,143.8937572293183,142.64877617188827,143.4402313232422,6918400,0.0,0.0
2021-10-18 00:00:00-04:00,142.50649463426555,143.07563079393398,141.57275201797046,142.39088439941406,7465500,0.0,0.0
2021-10-19 00:00:00-04:00,143.08451127268893,146.86393449193503,142.93333597223216,145.7256622314453,10081300,0.0,0.0
2021-10-20 00:00:00-04:00,145.82349765576805,146.50824408305,145.18321774934702,145.64564514160156,6003200,0.0,0.0
2021-10-21 00:00:00-04:00,146.1080500258147,146.18808160946912,144.31170870012338,145.3076934814453,4524100,0.0,0.0
2021-10-22 00:00:00-04:00,145.00532927512543,145.89460519470234,144.91640982473194,145.59225463867188,4304300,0.0,0.0
2021-10-25 00:00:00-04:00,145.59227463299752,146.11694424097558,143.80483467411563,145.91241455078125,6715400,0.0,0.0
2021-10-26 00:00:00-04:00,146.3393266299967,147.64656406299662,145.8858005372487,147.39756774902344,6939100,0.0,0.0
2021-10-27 00:00:00-04:00,147.33526118045125,147.40640489842826,145.2276811163301,145.61007690429688,7018800,0.0,0.0
2021-10-28 00:00:00-04:00,145.63673581571777,146.90839399553127,144.34728831632452,144.818603515625,6278800,0.0,0.0
2021-10-29 00:00:00-04:00,144.37399111360327,145.17433423604507,142.82664569836803,144.84530639648438,8526800,0.0,0.0
2021-11-01 00:00:00-04:00,145.0942857037121,145.82348501938887,141.75059902231104,144.96978759765625,5846400,0.0,0.0
2021-11-02 00:00:00-04:00,145.57447222216217,148.49129629111098,144.93419244417103,147.2552032470703,8450600,0.0,0.0
2021-11-03 00:00:00-04:00,146.76610045167055,147.41528168112265,145.33436559394767,146.7838897705078,6717800,0.0,0.0
2021-11-04 00:00:00-04:00,146.6771980210645,146.7216645386817,144.65853753087387,146.37484741210938,8224400,0.0,0.0
2021-11-05 00:00:00-04:00,144.48957155379662,146.37484604277506,144.24057534060103,145.33438110351562,6215900,0.0,0.0
2021-11-08 00:00:00-05:00,145.55669140487458,145.99244153651378,144.07160209035234,144.8363800048828,5578800,0.0,0.0
2021-11-09 00:00:00-05:00,144.6051989140777,145.47668576349542,144.08052922907052,144.51626586914062,6112800,0.0,0.0
2021-11-10 00:00:00-05:00,144.53402996744444,146.58825539577222,144.37396679762549,146.0813751220703,6225100,0.0,0.0
2021-11-11 00:00:00-05:00,145.38778220449913,145.67234355475125,144.4985059348829,145.00538635253906,4118800,0.0,0.0
2021-11-12 00:00:00-05:00,148.8914719183691,149.06043652690158,146.38372069226108,146.7394256591797,18995200,0.0,0.0
2021-11-15 00:00:00-05:00,146.73055351274542,147.1396264808988,145.14764317251365,145.4144287109375,7496200,0.0,0.0
2021-11-16 00:00:00-05:00,145.11201881594565,146.15248344494978,144.61402653805044,144.6584930419922,7594700,0.0,0.0
2021-11-17 00:00:00-05:00,144.83639756189058,145.71678580708698,143.87597772238817,145.2010040283203,5414500,0.0,0.0
2021-11-18 00:00:00-05:00,145.352169089217,146.25923446854162,144.1783317476873,144.41842651367188,6358700,0.0,0.0
2021-11-19 00:00:00-05:00,144.98755772950685,145.12095727535933,143.8670748184328,144.8541717529297,7620700,0.0,0.0
2021-11-22 00:00:00-05:00,144.13808707372172,145.57919997145984,142.9028435447591,142.94760131835938,7634500,1.06,0.0
2021-11-23 00:00:00-05:00,142.78648915423364,144.11123456696336,142.12410961879138,143.83375549316406,7734000,0.0,0.0
2021-11-24 00:00:00-05:00,143.34146893671561,143.771113578473,142.6611971157533,143.4309844970703,5230900,0.0,0.0
2021-11-26 00:00:00-05:00,143.7531951013553,144.25444936808876,142.01669735006115,142.5000457763672,8523100,0.0,0.0
2021-11-29 00:00:00-05:00,142.76861061251407,143.59210189995218,141.80189988600216,142.9923858642578,9188500,0.0,0.0
2021-11-30 00:00:00-05:00,141.88243626142264,142.32104061169028,139.5014782892492,139.5730743408203,14981700,0.0,0.0
2021-12-01 00:00:00-05:00,140.42345533761022,143.2877759301398,139.85953731255546,141.49757385253906,9835800,0.0,0.0
2021-12-02 00:00:00-05:00,140.76358521618533,142.5806392422548,140.30708860083243,140.61141967773438,11334700,0.0,0.0
2021-12-03 00:00:00-05:00,141.34540947594806,142.92078240024009,141.05897058526327,142.6612091064453,8750500,0.0,0.0
2021-12-06 00:00:00-05:00,143.38619024130827,146.36687735520078,143.06395342742385,145.84771728515625,9692000,0.0,0.0
2021-12-07 00:00:00-05:00,146.79655791759376,147.03823900186393,145.37335066452104,146.22369384765625,8311300,0.0,0.0
2021-12-08 00:00:00-05:00,146.32217281280683,147.30678945177317,145.57923728670644,147.1009063720703,6216400,0.0,0.0
2021-12-09 00:00:00-05:00,146.95767857440765,148.56886313838527,146.34007034486072,148.49725341796875,8574200,0.0,0.0
2021-12-10 00:00:00-05:00,148.20185873256253,149.20436734400172,147.37835390670264,148.1302490234375,6572200,0.0,0.0
2021-12-13 00:00:00-05:00,147.46788380384362,151.45108036160286,146.61754061976237,150.77975463867188,11142300,0.0,0.0
2021-12-14 00:00:00-05:00,150.67236733380773,153.03543365277187,149.62510070294212,152.4267578125,10482400,0.0,0.0
2021-12-15 00:00:00-05:00,152.03288693232133,153.3307804510885,151.64798645927286,153.18756103515625,8552200,0.0,0.0
2021-12-16 00:00:00-05:00,153.29497781737433,155.308954876537,152.91903707197605,154.8614044189453,8998600,0.0,0.0
2021-12-17 00:00:00-05:00,151.8449202885562,152.8653347961781,150.0726242822984,150.58282470703125,16726200,0.0,0.0
2021-12-20 00:00:00-05:00,150.2068715903536,150.83343945429473,149.07904943525958,150.15316772460938,7954500,0.0,0.0
2021-12-21 00:00:00-05:00,150.43067324308112,150.466484931975,148.56886150716633,149.6698455810547,7954200,0.0,0.0
2021-12-22 00:00:00-05:00,149.5355822373358,150.52914496915915,148.69418504809605,150.31431579589844,4178200,0.0,0.0
2021-12-23 00:00:00-05:00,150.26955553639078,151.22730647410262,149.80409920670888,150.60073852539062,3501500,0.0,0.0
2021-12-27 00:00:00-05:00,151.3973931837655,152.03292094780926,151.00354653091117,151.87179565429688,3704800,0.0,0.0
2021-12-28 00:00:00-05:00,151.9792006910564,152.74004204392176,151.80018321336985,152.48046875,3187000,0.0,0.0
2021-12-29 00:00:00-05:00,152.16712603136915,153.94838142361277,152.08657024260347,153.55453491210938,3662000,0.0,0.0
2021-12-30 00:00:00-05:00,154.06474616664946,154.74503151958285,153.73356323945043,154.2348175048828,4231800,0.0,0.0
2021-12-31 00:00:00-05:00,154.43173264626196,154.56599229666674,153.0890815095995,153.12489318847656,4409500,0.0,0.0
2022-01-03 00:00:00-05:00,152.35513629504842,153.5993260495082,151.361573709965,153.5456085205078,6012200,0.0,0.0
2022-01-04 00:00:00-05:00,153.1159595139576,154.21692980922316,152.7042207438317,153.1338653564453,6748400,0.0,0.0
2022-01-05 00:00:00-05:00,153.95735832105478,155.2731577668,153.61721560066573,154.15428161621094,7016100,0.0,0.0
2022-01-06 00:00:00-05:00,154.0915869602073,154.40487768253467,152.88320915584472,153.6261444091797,7301600,0.0,0.0
2022-01-07 00:00:00-05:00,153.473981902718,156.01606477626288,153.17859701374113,155.70277404785156,6986000,0.0,0.0
2022-01-10 00:00:00-05:00,155.4700799276424,155.4700799276424,154.10057662196579,154.93301391601562,7698400,0.0,0.0
2022-01-11 00:00:00-05:00,154.8435218659984,155.20155679107964,152.26562669931155,153.28604125976562,8341100,0.0,0.0
2022-01-12 00:00:00-05:00,151.81809063636297,152.23878922528542,150.68130847109438,151.9792022705078,8116200,0.0,0.0
2022-01-13 00:00:00-05:00,151.2720343078639,152.54307579738935,150.78868588830235,151.0572052001953,6159400,0.0,0.0
2022-01-14 00:00:00-05:00,150.94087150150114,150.95876368590916,149.61611231488183,150.23373413085938,5847700,0.0,0.0
2022-01-18 00:00:00-05:00,149.5713653564453,150.1263235419921,148.5956949984877,149.5713653564453,7815600,0.0,0.0
2022-01-19 00:00:00-05:00,149.66088476415834,151.0214421111314,148.87320517014857,149.10592651367188,5926500,0.0,0.0
2022-01-20 00:00:00-05:00,149.7414357663807,150.25164987691556,147.62899692373495,147.91543579101562,6011300,0.0,0.0
2022-01-21 00:00:00-05:00,148.7568112750528,150.36799552399256,147.21723673252757,147.5752716064453,10550300,0.0,0.0
2022-01-24 00:00:00-05:00,146.796540804363,146.9487063113401,141.6586569592744,145.8745880126953,14054600,0.0,0.0
2022-01-25 00:00:00-05:00,145.32859054432367,150.74395401436274,144.63041289714843,150.0457763671875,14081200,0.0,0.0
2022-01-26 00:00:00-05:00,149.96520687398322,151.4689835694227,148.79262681697313,150.71710205078125,9963200,0.0,0.0
2022-01-27 00:00:00-05:00,151.6211180198074,153.87677577163433,151.2720292678232,152.6952362060547,9066700,0.0,0.0
2022-01-28 00:00:00-05:00,152.9369261990971,153.81412117581883,151.54057110933263,153.7693634033203,9783100,0.0,0.0
2022-01-31 00:00:00-05:00,153.50979528565483,154.5123038638495,152.9011332655095,154.2169189453125,8054800,0.0,0.0
2022-02-01 00:00:00-05:00,153.72466725016025,153.939482772127,151.65697224411863,152.9548797607422,8154700,0.0,0.0
2022-02-02 00:00:00-05:00,151.8538520198107,154.84349920515703,151.8538520198107,154.64657592773438,7382800,0.0,0.0
2022-02-03 00:00:00-05:00,154.19008380502873,155.40742163605182,153.0980595599276,154.63763427734375,6240400,0.0,0.0
2022-02-04 00:00:00-05:00,153.06222657225177,154.83452221354227,152.27453355027671,153.6261444091797,6392200,0.0,0.0
2022-02-07 00:00:00-05:00,153.42922701358972,153.72461190811197,152.17607773457226,153.11593627929688,6065700,0.0,0.0
2022-02-08 00:00:00-05:00,153.08016234452185,154.00211519454183,152.59680020173784,153.5187530517578,6296100,0.0,0.0
2022-02-09 00:00:00-05:00,154.02001464042993,154.17218015071825,153.2860253645217,153.5008544921875,5387500,0.0,0.0
2022-02-10 00:00:00-05:00,153.2502332774647,153.2591793696558,151.54058725619996,151.6479949951172,10355300,0.0,0.0
2022-02-11 00:00:00-05:00,151.37943704546024,152.30138974099708,149.9651761974149,150.1173553466797,13125300,0.0,0.0
2022-02-14 00:00:00-05:00,150.11740833445418,150.35012969862416,146.62650592295316,148.22874450683594,8967600,0.0,0.0
2022-02-15 00:00:00-05:00,148.70312580945077,150.4664757809001,148.59570440745978,149.75933837890625,6631400,0.0,0.0
2022-02-16 00:00:00-05:00,149.02537176253966,150.23374992863722,148.32719406884132,149.6698455810547,8482400,0.0,0.0
2022-02-17 00:00:00-05:00,149.6698427729594,149.88465826966242,147.6200538542035,148.7568359375,6227600,0.0,0.0
2022-02-18 00:00:00-05:00,148.62167489817622,148.96400102022528,146.7839537997541,147.1623077392578,6423200,1.06,0.0
2022-02-22 00:00:00-05:00,147.35152531245822,147.5046676268971,144.53187028362595,145.16246032714844,6868900,0.0,0.0
2022-02-23 00:00:00-05:00,145.49573654895266,146.5136976555129,144.90118821064044,145.2344970703125,8016900,0.0,0.0
2022-02-24 00:00:00-05:00,143.93727255784924,144.25257437474454,140.27983746184128,142.4598846435547,12883400,0.0,0.0
2022-02-25 00:00:00-05:00,144.1354774567018,150.43240107659037,143.86522068730443,149.54055786132812,11340400,0.0,0.0
2022-02-28 00:00:00-05:00,146.72089944788053,148.80185315132616,146.27949335674356,148.25234985351562,9373500,0.0,0.0
2022-03-01 00:00:00-05:00,146.8740573599182,148.41451144799953,146.30653321869363,147.73887634277344,8737800,0.0,0.0
2022-03-02 00:00:00-05:00,148.10818283275634,151.00890978911434,147.774860266036,149.57655334472656,6793300,0.0,0.0
2022-03-03 00:00:00-05:00,150.17113697318177,152.54937162950935,149.8288245861256,151.77464294433594,7333700,0.0,0.0
2022-03-04 00:00:00-05:00,151.01795183550504,153.01783276275117,150.3062889360184,152.67550659179688,6302500,0.0,0.0
2022-03-07 00:00:00-05:00,151.61249761557283,155.95457142588822,150.76569954473436,155.1348114013672,11663400,0.0,0.0
2022-03-08 00:00:00-05:00,154.98164839452872,155.95456440579352,151.80166088583238,151.9908447265625,11100300,0.0,0.0
2022-03-09 00:00:00-05:00,153.1529276121772,153.35111496655406,151.243137192722,152.5673828125,7248200,0.0,0.0
2022-03-10 00:00:00-05:00,151.84672482735823,153.27906784997995,151.41432223947498,152.83766174316406,6171400,0.0,0.0
2022-03-11 00:00:00-05:00,152.3601927714953,154.45916703915054,152.2610990937664,152.55838012695312,5188000,0.0,0.0
2022-03-14 00:00:00-04:00,153.7565178144637,156.85543285641947,153.45925048112446,154.6663818359375,7729500,0.0,0.0
2022-03-15 00:00:00-04:00,156.14377831762093,159.01748182412123,155.44111890957882,158.67515563964844,10554400,0.0,0.0
2022-03-16 00:00:00-04:00,158.06257265825994,159.40482548323024,155.45010890426877,157.2157745361328,9603300,0.0,0.0
2022-03-17 00:00:00-04:00,157.8373712661536,159.30574217870722,156.92750721586717,159.26971435546875,7472100,0.0,0.0
2022-03-18 00:00:00-04:00,159.44987587179057,159.44987587179057,156.44105100462167,157.50404357910156,13809500,0.0,0.0
2022-03-21 00:00:00-04:00,157.34191536765775,159.59403251051614,157.03563073522875,158.39590454101562,7574900,0.0,0.0
2022-03-22 00:00:00-04:00,158.39588253764833,158.88233372476483,156.66625846170155,157.64817810058594,8442100,0.0,0.0
2022-03-23 00:00:00-04:00,157.85537244390653,158.1346327375871,156.82840769685154,157.05361938476562,5254200,0.0,0.0
2022-03-24 00:00:00-04:00,157.64820220315522,158.13465346464443,156.8104212123037,157.86441040039062,5012300,0.0,0.0
2022-03-25 00:00:00-04:00,158.26976994783095,160.08046699247026,157.84637086966944,159.3778076171875,4809500,0.0,0.0
2022-03-28 00:00:00-04:00,159.13456454369646,160.5128588992483,158.86432152953319,160.19757080078125,5604200,0.0,0.0
2022-03-29 00:00:00-04:00,160.90925195473415,161.61191136316108,159.2697179170151,160.11651611328125,5933400,0.0,0.0
2022-03-30 00:00:00-04:00,160.74706720148635,162.0262677056692,160.06241499796027,161.7830352783203,6277600,0.0,0.0
2022-03-31 00:00:00-04:00,161.78302657931772,162.34156078045075,159.4318165635767,159.6570281982422,11490400,0.0,0.0
2022-04-01 00:00:00-04:00,159.49490121943344,160.73806024215946,158.1886763335702,160.52186584472656,6525600,0.0,0.0
2022-04-04 00:00:00-04:00,160.5218540656915,160.5218540656915,158.1165953499449,158.97239685058594,6860600,0.0,0.0
2022-04-05 00:00:00-04:00,158.97245523889129,161.83714181345755,158.810295647328,159.99942016601562,7446100,0.0,0.0
2022-04-06 00:00:00-04:00,161.60288414762655,164.49460801662232,160.9092283604642,164.16128540039062,10330900,0.0,0.0
2022-04-07 00:00:00-04:00,163.656796369578,164.80987889111736,162.35957509638925,163.7378692626953,7385200,0.0,0.0
2022-04-08 00:00:00-04:00,163.35056237231004,165.02613807763015,162.53979195280098,164.06222534179688,7144500,0.0,0.0
2022-04-11 00:00:00-04:00,164.8549336610896,165.9359468703572,161.79206061052653,162.0082550048828,5932000,0.0,0.0
2022-04-12 00:00:00-04:00,161.43172694956158,162.88209069590678,160.53088024365348,162.06231689453125,5957500,0.0,0.0
2022-04-13 00:00:00-04:00,162.06232642567886,162.9091245783668,161.46777801164387,162.74697875976562,5643100,0.0,0.0
2022-04-14 00:00:00-04:00,162.152407063454,163.41358695339338,161.90917460402648,162.06231689453125,6188200,0.0,0.0
2022-04-18 00:00:00-04:00,161.90917917984902,162.50374132155082,159.21565625039153,160.04443359375,6318700,0.0,0.0
2022-04-19 00:00:00-04:00,162.80103348992145,167.5034548478722,162.10737761065215,164.92703247070312,14380800,0.0,0.0
2022-04-20 00:00:00-04:00,164.170301007509,166.0440637182615,163.86400269489707,165.6566925048828,8044900,0.0,0.0
2022-04-21 00:00:00-04:00,165.6927204461833,166.5395185103642,164.45856491416563,165.1792449951172,6969200,0.0,0.0
2022-04-22 00:00:00-04:00,164.3774979454071,164.99006710153336,163.39557834441248,163.53970336914062,8003600,0.0,0.0
2022-04-25 00:00:00-04:00,164.26040686146257,168.1790960506914,164.04421242067642,167.56651306152344,11176500,0.0,0.0
2022-04-26 00:00:00-04:00,166.7467148446623,168.07096047560415,165.91792385801108,166.36834716796875,10190000,0.0,0.0
2022-04-27 00:00:00-04:00,165.97198540183092,166.4944780883632,163.7198688628962,164.04417419433594,11090100,0.0,0.0
2022-04-28 00:00:00-04:00,164.17931754640077,166.20622270129462,163.8820364741834,165.26934814453125,9403900,0.0,0.0
2022-04-29 00:00:00-04:00,164.40452421472327,164.44956929929054,162.33257403709777,162.56680297851562,8463100,0.0,0.0
2022-05-02 00:00:00-04:00,162.57581253899204,163.42261067533917,159.47689754888353,160.92726135253906,7145400,0.0,0.0
2022-05-03 00:00:00-04:00,161.07139435437543,162.71994548171358,160.06243669290552,160.61195373535156,5898700,0.0,0.0
2022-05-04 00:00:00-04:00,160.48582690630704,162.6028220546578,159.58498024672446,162.3325653076172,5923000,0.0,0.0
2022-05-05 00:00:00-04:00,161.62989787090535,161.89115108668832,157.8913899202919,159.233642578125,7089200,0.0,0.0
2022-05-06 00:00:00-04:00,157.77428665351283,159.3327475578026,157.36890839753138,158.88232421875,6434000,0.0,0.0
2022-05-09 00:00:00-04:00,158.05355041553338,160.85518419615718,157.27882170541724,159.7471466064453,7855200,0.0,0.0
2022-05-10 00:00:00-04:00,160.5578941941241,161.41369576039796,158.99943334220822,159.5309295654297,8186700,0.0,0.0
2022-05-11 00:00:00-04:00,158.5129954019266,160.6389942177002,158.4409260145985,158.6661376953125,6138900,0.0,0.0
2022-05-12 00:00:00-04:00,158.97244720792463,160.30569671796405,157.38696167560295,160.23362731933594,6898600,0.0,0.0
2022-05-13 00:00:00-04:00,160.98130117535823,161.15246424623916,158.36885126584946,159.3147430419922,7732200,0.0,0.0
2022-05-16 00:00:00-04:00,159.31473772278085,161.3686670131159,158.70215484459837,160.4227752685547,5516700,0.0,0.0
2022-05-17 00:00:00-04:00,160.9993263338899,161.8821522675639,159.08051842834823,161.08941650390625,5751100,0.0,0.0
2022-05-18 00:00:00-04:00,161.10742709657808,161.58487476737497,157.80132122230359,158.09860229492188,8608800,0.0,0.0
2022-05-19 00:00:00-04:00,157.39592710655864,157.46799648774626,155.56720951463848,156.69326782226562,6874500,0.0,0.0
2022-05-20 00:00:00-04:00,157.5130449391727,159.59399853685653,156.79236485770673,159.4318389892578,7522100,0.0,0.0
2022-05-23 00:00:00-04:00,161.01845492642417,163.13090326523138,160.89152652193584,162.68666076660156,7040800,1.13,0.0
2022-05-24 00:00:00-04:00,162.51440809523368,164.7719353971887,162.37841830831567,164.4636688232422,6419800,0.0,0.0
2022-05-25 00:00:00-04:00,163.6749257594743,164.59969795632944,162.34217030447059,162.84988403320312,6558900,0.0,0.0
2022-05-26 00:00:00-04:00,164.10101596867162,164.10101596867162,161.92509642871747,162.70480346679688,6897600,0.0,0.0
2022-05-27 00:00:00-04:00,162.97677518174325,164.2460730473632,161.58962412087513,164.18260192871094,5853600,0.0,0.0
2022-05-31 00:00:00-04:00,161.38111360858252,163.34851091775656,158.67026857384883,162.7682647705078,16391400,0.0,0.0
2022-06-01 00:00:00-04:00,162.42375341147957,163.04027277986046,159.47718787102903,161.1182098388672,5175400,0.0,0.0
2022-06-02 00:00:00-04:00,161.1453990929113,161.20885638428308,158.28948896134338,160.6104736328125,8666500,0.0,0.0
2022-06-03 00:00:00-04:00,160.53794499737884,161.9885534098849,159.70382821334306,159.94862365722656,4234200,0.0,0.0
2022-06-06 00:00:00-04:00,160.66488258944585,161.83443629412096,159.5678475505058,159.9304962158203,5386500,0.0,0.0
2022-06-07 00:00:00-04:00,160.45635195893925,162.5597530254375,159.9305016923147,161.6893768310547,5447800,0.0,0.0
2022-06-08 00:00:00-04:00,161.47179556315407,162.6957452443524,160.29316659172716,160.7283477783203,4333100,0.0,0.0
2022-06-09 00:00:00-04:00,160.6648775845953,161.97042103955457,157.42818231914205,157.4916534423828,5509600,0.0,0.0
2022-06-10 00:00:00-04:00,156.0954459768754,157.7273927859133,154.69015806258827,156.43997192382812,6647300,0.0,0.0
2022-06-13 00:00:00-04:00,154.2005410535207,156.1679380909978,154.2005410535207,154.8623809814453,7997000,0.0,0.0
2022-06-14 00:00:00-04:00,155.08905402060128,155.13438855880977,151.6438366291381,152.4870147705078,7116800,0.0,0.0
2022-06-15 00:00:00-04:00,153.8016752761433,155.4336222571536,152.8950396016001,154.11900329589844,7796100,0.0,0.0
2022-06-16 00:00:00-04:00,152.67740674871035,154.31842856080024,151.7798464923612,154.2005615234375,7056700,0.0,0.0
2022-06-17 00:00:00-04:00,154.69923549330625,156.1226461790138,153.43901257376487,153.6384735107422,12486600,0.0,0.0
2022-06-21 00:00:00-04:00,154.80798842745037,157.62762496330203,153.72909013065473,156.8569793701172,8219700,0.0,0.0
2022-06-22 00:00:00-04:00,155.94130115772825,161.30858149096488,155.66024637492112,159.33212280273438,10593100,0.0,0.0
2022-06-23 00:00:00-04:00,160.47448514115356,163.03120391769755,160.03930397026778,162.88613891601562,10223500,0.0,0.0
2022-06-24 00:00:00-04:00,163.90156944116646,165.48818161319227,163.1762582528369,165.2705841064453,9374400,0.0,0.0
2022-06-27 00:00:00-04:00,164.68127390577268,166.23162671888286,164.55434548741326,165.116455078125,5908600,0.0,0.0
2022-06-28 00:00:00-04:00,165.16177386650767,165.88708497401728,159.848889717676,160.42007446289062,9245700,0.0,0.0
2022-06-29 00:00:00-04:00,160.67394587731516,161.6531138863153,159.95769607867467,160.46542358398438,7097900,0.0,0.0
2022-06-30 00:00:00-04:00,160.34753639940135,161.64401837293636,158.68839196762846,160.9368438720703,10777200,0.0,0.0
2022-07-01 00:00:00-04:00,160.8824288484745,162.94049482272442,160.19339101092,162.75917053222656,5498400,0.0,0.0
2022-07-05 00:00:00-04:00,162.1336220669265,162.40561547359536,158.3076192931535,161.50804138183594,5676400,0.0,0.0
2022-07-06 00:00:00-04:00,161.44458440540583,162.6866705694675,160.8462016764082,161.65310668945312,5335600,0.0,0.0
2022-07-07 00:00:00-04:00,161.25418074863782,162.39653642866918,160.9368528093274,161.8344268798828,5725800,0.0,0.0
2022-07-08 00:00:00-04:00,161.68029852776783,163.18531666768408,161.17258489843678,161.6349639892578,3828300,0.0,0.0
2022-07-11 00:00:00-04:00,161.10913440278964,162.30589996870108,160.94594664425296,161.69845581054688,3645200,0.0,0.0
2022-07-12 00:00:00-04:00,161.36297840784505,161.78909818899214,158.8425328871909,159.43185424804688,4708800,0.0,0.0
2022-07-13 00:00:00-04:00,159.25961108304665,159.8670552683367,158.20791047829312,159.06015014648438,5291700,0.0,0.0
2022-07-14 00:00:00-04:00,156.42182879893156,159.5769166083882,156.21330649804392,159.27772521972656,5359600,0.0,0.0
2022-07-15 00:00:00-04:00,161.11820487439206,161.84350222544154,160.06650434754604,161.5896453857422,5691100,0.0,0.0
2022-07-18 00:00:00-04:00,161.14540380676428,161.55338702773415,157.67298807270666,157.96310424804688,7605700,0.0,0.0
2022-07-19 00:00:00-04:00,159.86702020616187,160.24780541040445,154.01922469917676,155.6602325439453,13256400,0.0,0.0
2022-07-20 00:00:00-04:00,156.1226371331791,156.43996510566444,153.91044420336019,154.77175903320312,7455800,0.0,0.0
2022-07-21 00:00:00-04:00,154.17336389661824,155.3882521019355,153.91950707264627,155.3157196044922,5729200,0.0,0.0
2022-07-22 00:00:00-04:00,155.57866932753205,156.38557443137157,155.089078372659,156.05010986328125,4257000,0.0,0.0
2022-07-25 00:00:00-04:00,156.05011655776008,156.8298237346847,155.68746784790923,156.35838317871094,4437300,0.0,0.0
2022-07-26 00:00:00-04:00,156.44901968827443,158.6430759384801,156.38556239702874,157.46444702148438,4525500,0.0,0.0
2022-07-27 00:00:00-04:00,156.51247610588652,157.8452312725628,155.15252298349506,157.0292510986328,4648500,0.0,0.0
2022-07-28 00:00:00-04:00,157.21060186513165,159.6494537550839,155.4336039000262,157.9359130859375,5513000,0.0,0.0
