Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,222.3473399255989,223.9778152315911,222.02706481712755,223.33726501464844,8177600,0.0,0.0
2021-09-02 00:00:00-04:00,223.6381560575217,223.75462917319348,215.4178197186635,217.57237243652344,19708800,0.0,0.0
2021-09-03 00:00:00-04:00,217.39766142163165,220.600397788312,216.7668259170154,218.47494506835938,11532000,0.0,0.0
2021-09-07 00:00:00-04:00,220.05690183914507,221.27975833024195,219.20283487511796,219.6007537841797,9662600,0.0,0.0
2021-09-08 00:00:00-04:00,220.67804130190675,223.4343295229106,220.34805145423357,222.33763122558594,10652600,0.0,0.0
2021-09-09 00:00:00-04:00,222.55115363890692,223.2208184637447,220.40630102412248,220.78480529785156,5853000,0.0,0.0
2021-09-10 00:00:00-04:00,223.07523512770715,223.25962248601982,218.19349429417244,218.2808380126953,6715400,0.0,0.0
2021-09-13 00:00:00-04:00,218.88254573012543,220.50332102636932,216.82503705856493,218.0090789794922,6808100,0.0,0.0
2021-09-14 00:00:00-04:00,218.36820444081872,219.154327607359,215.72837429574415,216.45626831054688,6575700,0.0,0.0
2021-09-15 00:00:00-04:00,215.9612705912665,218.21288134352218,214.83545781061903,217.21324157714844,6535800,0.0,0.0
2021-09-16 00:00:00-04:00,217.26179321063935,218.5622935522459,216.18450954043314,217.7179412841797,5928500,0.0,0.0
2021-09-17 00:00:00-04:00,215.89338463248964,217.10654145196762,212.83623537102247,215.21401977539062,13787400,0.0,0.0
2021-09-20 00:00:00-04:00,210.56515236344052,214.00080503026206,209.93430210264435,213.56407165527344,8822600,0.0,0.0
2021-09-21 00:00:00-04:00,214.24344841289394,215.62159248743455,212.52561457806908,213.6805419921875,7033600,0.0,0.0
2021-09-22 00:00:00-04:00,214.8742790402809,217.49470899682848,214.5831333198109,216.1844940185547,6005900,0.0,0.0
2021-09-23 00:00:00-04:00,218.36817605104594,221.95911642874407,217.74704049819564,221.5806121826172,7952700,0.0,0.0
2021-09-24 00:00:00-04:00,222.18231556152202,225.1133056621129,221.88145513435936,224.763916015625,6461200,0.0,0.0
2021-09-27 00:00:00-04:00,224.89011994674638,226.45266624602522,222.0270733213459,222.83261108398438,6881100,0.0,0.0
2021-09-28 00:00:00-04:00,222.12410298791573,222.12410298791573,217.39764989210067,218.9116668701172,6951400,0.0,0.0
2021-09-29 00:00:00-04:00,220.11513032706176,222.26969757329672,219.42605088150154,219.9986572265625,6432700,0.0,0.0
2021-09-30 00:00:00-04:00,220.87213263563774,222.04645986563926,216.0680357303667,216.1844940185547,7128500,0.0,0.0
2021-10-01 00:00:00-04:00,217.56263958172735,224.73482045718762,216.8832748808188,223.66725158691406,7925400,0.0,0.0
2021-10-04 00:00:00-04:00,223.22081246450193,223.54108758120975,214.30168284919122,218.10614013671875,10283400,0.0,0.0
2021-10-05 00:00:00-04:00,218.83401508030533,220.6780218215519,217.31999815760213,217.6693878173828,5814000,0.0,0.0
2021-10-06 00:00:00-04:00,215.49541498896585,219.94042230781173,214.7287065752509,219.8336639404297,5420900,0.0,0.0
2021-10-07 00:00:00-04:00,222.16294727402487,224.34662917245515,221.75532843006943,223.75460815429688,6561900,0.0,0.0
2021-10-08 00:00:00-04:00,224.19132839329467,225.87033289663538,223.3954905954209,223.48284912109375,3735200,0.0,0.0
2021-10-11 00:00:00-04:00,223.2305129883414,223.53138826293852,218.24201367129592,218.47494506835938,5620200,0.0,0.0
2021-10-12 00:00:00-04:00,218.91165466555694,219.5522048310186,216.3494688127491,217.4461669921875,5448200,0.0,0.0
2021-10-13 00:00:00-04:00,216.55329577068815,219.2028254587683,212.1859323070433,215.90304565429688,9076000,0.0,0.0
2021-10-14 00:00:00-04:00,217.51412276164976,218.99902526725236,216.48536832603392,218.54287719726562,5590500,0.0,0.0
2021-10-15 00:00:00-04:00,220.52275615872568,224.27868426795078,220.04719343843288,224.181640625,6355100,0.0,0.0
2021-10-18 00:00:00-04:00,223.39550597796608,225.89946302380878,221.41564088608905,223.85165405273438,5580200,0.0,0.0
2021-10-19 00:00:00-04:00,225.11329242101704,226.75348219808097,223.8807214060399,226.63702392578125,4409700,0.0,0.0
2021-10-20 00:00:00-04:00,226.57883306484666,226.90880809812933,224.4921948764153,224.5989532470703,5401800,0.0,0.0
2021-10-21 00:00:00-04:00,223.9001533771539,224.0263263879322,219.62984856001768,223.45372009277344,5982200,0.0,0.0
2021-10-22 00:00:00-04:00,223.50225467123306,225.95769719304295,221.96883779882526,224.41455078125,3788000,0.0,0.0
2021-10-25 00:00:00-04:00,226.56908617566762,227.93753014827257,225.44327348292717,226.98641967773438,4938700,0.0,0.0
2021-10-26 00:00:00-04:00,228.58782319453192,229.9756820770883,224.51161988795445,224.9871826171875,7814500,0.0,0.0
2021-10-27 00:00:00-04:00,218.12553391265536,218.12553391265536,209.30346359244857,209.419921875,22958100,0.0,0.0
2021-10-28 00:00:00-04:00,212.78767609889243,213.5058701658972,202.8494915053678,203.655029296875,23199400,0.0,0.0
2021-10-29 00:00:00-04:00,203.04359492598476,207.37212926620288,202.39332997378327,205.52813720703125,14329800,0.0,0.0
2021-11-01 00:00:00-04:00,207.19743949837238,208.90555859511989,205.21755970921686,206.1977996826172,13210300,0.0,0.0
2021-11-02 00:00:00-04:00,206.87716256229427,207.06156472631534,201.69456136368007,202.97564697265625,14688700,0.0,0.0
2021-11-03 00:00:00-04:00,203.5094401729082,203.95587349074572,200.6366789433141,201.96630859375,11486700,0.0,0.0
2021-11-04 00:00:00-04:00,202.9950555376878,206.10073323349732,201.7430697295237,202.62625122070312,11368200,0.0,0.0
2021-11-05 00:00:00-04:00,205.70282624531873,211.21541743220263,205.13021989511375,210.28370666503906,14273600,0.0,0.0
2021-11-08 00:00:00-05:00,211.93358065637958,215.07808759811442,211.72006393020405,213.99110412597656,13500100,0.0,0.0
2021-11-09 00:00:00-05:00,213.21469975967796,213.9134791415015,206.64423950985625,207.1003875732422,11535000,0.0,0.0
2021-11-10 00:00:00-05:00,207.62053762987205,210.9261267220683,207.40664500018877,209.57472229003906,10063600,0.375,0.0
2021-11-11 00:00:00-05:00,210.45947162227037,210.76086175493506,204.32467814220064,204.57745361328125,13546900,0.0,0.0
2021-11-12 00:00:00-05:00,205.62745067638977,207.6496987800399,205.55938718888257,206.20106506347656,7660500,0.0,0.0
2021-11-15 00:00:00-05:00,207.68858384785847,210.39139268021617,205.92884300755838,206.40524291992188,9596900,0.0,0.0
2021-11-16 00:00:00-05:00,206.26911080139485,209.66219700955958,205.7829939385532,209.2052459716797,8719600,0.0,0.0
2021-11-17 00:00:00-05:00,200.23154418536018,201.5537827206303,193.92175644254513,199.3662567138672,38379600,0.0,0.0
2021-11-18 00:00:00-05:00,200.7662749471218,202.09823047435415,195.6814964473282,197.68429565429688,18292200,0.0,0.0
2021-11-19 00:00:00-05:00,196.43009611119197,197.8495638832076,194.30091670583263,195.28286743164062,18032600,0.0,0.0
2021-11-22 00:00:00-05:00,194.44679322406165,196.09958799944357,189.19673574105718,190.14952087402344,21185800,0.0,0.0
2021-11-23 00:00:00-05:00,191.50086886753508,193.39672157385152,188.98278720029663,192.97866821289062,14742700,0.0,0.0
2021-11-24 00:00:00-05:00,192.66754232350561,198.2870516827912,192.15225967131258,197.6064910888672,12026800,0.0,0.0
2021-11-26 00:00:00-05:00,187.9522582342858,193.65926628466985,187.2036340030837,192.16201782226562,10987600,0.0,0.0
2021-11-29 00:00:00-05:00,195.41899521465265,195.6620536664122,189.93559713636236,190.8397674560547,14633500,0.0,0.0
2021-11-30 00:00:00-05:00,189.84810600839168,192.1717442915807,187.21334577568416,188.38975524902344,16023000,0.0,0.0
2021-12-01 00:00:00-05:00,190.58698175842954,191.3453229003321,184.82164271356646,184.87997436523438,13204900,0.0,0.0
2021-12-02 00:00:00-05:00,186.66888164976842,193.90230318731452,186.52305252002347,192.7842254638672,13976300,0.0,0.0
2021-12-03 00:00:00-05:00,192.76481056961077,192.9592543735733,188.65225068200215,190.86895751953125,10660500,0.0,0.0
2021-12-06 00:00:00-05:00,193.25092976263946,198.54960136707163,192.2495300671368,197.05235290527344,10722100,0.0,0.0
2021-12-07 00:00:00-05:00,200.28015084399053,202.1662866770126,200.1732045389704,201.6121063232422,11897200,0.0,0.0
2021-12-08 00:00:00-05:00,201.89407630189547,203.66353411970707,199.99822334170068,203.18714904785156,11749200,0.0,0.0
2021-12-09 00:00:00-05:00,202.73018642847234,206.30799952040826,201.41766492723696,205.52049255371094,10176800,0.0,0.0
2021-12-10 00:00:00-05:00,206.01631982666842,208.30107500817638,205.0052032828983,207.47467041015625,8882700,0.0,0.0
2021-12-13 00:00:00-05:00,206.55106908183726,207.39692258078566,204.1496503946251,205.16078186035156,8844300,0.0,0.0
2021-12-14 00:00:00-05:00,204.8788182720987,207.44551483241924,202.6621264625087,204.14964294433594,9832300,0.0,0.0
2021-12-15 00:00:00-05:00,203.58575875330388,206.5899725728015,202.08852517751242,206.4149627685547,10892500,0.0,0.0
2021-12-16 00:00:00-05:00,209.31220844346169,210.26500824951012,205.7343951774275,208.41775512695312,8548400,0.0,0.0
2021-12-17 00:00:00-05:00,206.89137110740893,207.2899905557002,202.0204699100083,205.99691772460938,11578400,0.0,0.0
2021-12-20 00:00:00-05:00,203.28434944653972,203.94547610500607,201.11627235686026,202.94407653808594,9434400,0.0,0.0
2021-12-21 00:00:00-05:00,204.76214496756023,210.15804509652392,204.51908653684214,209.3997039794922,6993700,0.0,0.0
2021-12-22 00:00:00-05:00,207.9121996285296,212.86086600453024,207.9121996285296,211.9080810546875,6003400,0.0,0.0
2021-12-23 00:00:00-05:00,212.37474293334225,212.4525234136322,210.6052703857422,210.6052703857422,4798200,0.0,0.0
2021-12-27 00:00:00-05:00,211.63583431619253,212.06361953725724,208.9135917005255,211.5872344970703,4818400,0.0,0.0
2021-12-28 00:00:00-05:00,210.01222488337837,213.6289359282186,209.59417145612588,211.99559020996094,4279800,0.0,0.0
2021-12-29 00:00:00-05:00,211.71362423901658,212.86086782259792,211.29557083121753,212.11224365234375,3223100,0.0,0.0
2021-12-30 00:00:00-05:00,211.9178012128343,213.06502996861897,211.1205623810975,211.82057189941406,3812800,0.0,0.0
2021-12-31 00:00:00-05:00,210.78999401358917,211.92750570495497,209.5066531958083,210.69277954101562,4723300,0.0,0.0
2022-01-03 00:00:00-05:00,211.48030014251202,215.89423506315376,210.98445141048052,215.28172302246094,7694500,0.0,0.0
2022-01-04 00:00:00-05:00,215.83586232355697,220.4928548075053,215.65113556326645,216.28309631347656,10629300,0.0,0.0
2022-01-05 00:00:00-05:00,216.45811488511126,219.015094316628,213.8136379791974,213.89141845703125,9594600,0.0,0.0
2022-01-06 00:00:00-05:00,211.7525235314952,215.74840502260386,211.50946508272972,213.64837646484375,7877500,0.0,0.0
2022-01-07 00:00:00-05:00,211.27614026356304,214.08589555907972,209.65251147820607,210.9358673095703,10702100,0.0,0.0
2022-01-10 00:00:00-05:00,208.038580927325,208.2524735465941,200.76627637750576,206.0843963623047,11978600,0.0,0.0
2022-01-11 00:00:00-05:00,205.54967161138597,208.98165579527216,202.94409210519586,208.427490234375,8803100,0.0,0.0
2022-01-12 00:00:00-05:00,208.52467716130155,211.53860752688604,207.87328237082673,209.7205352783203,6923300,0.0,0.0
2022-01-13 00:00:00-05:00,210.82892734702287,214.35812631946078,208.69973273040551,209.03028869628906,8867700,0.0,0.0
2022-01-14 00:00:00-05:00,208.22329475939603,212.19001013106268,207.77607555429532,208.70941162109375,8838100,0.0,0.0
2022-01-18 00:00:00-05:00,209.88581322499823,210.88721273641121,208.378848042206,209.7205352783203,9099300,0.0,0.0
2022-01-19 00:00:00-05:00,207.0858010523362,212.17057971307668,206.2205135568365,208.71914672851562,9399800,0.0,0.0
2022-01-20 00:00:00-05:00,208.7580524640268,213.5025583766537,207.99971125144938,208.39833068847656,8532700,0.0,0.0
2022-01-21 00:00:00-05:00,209.47748286606173,209.6135949928254,200.10515044218104,200.2120819091797,16200200,0.0,0.0
2022-01-24 00:00:00-05:00,196.56621593398617,197.091230475942,190.2175306209033,196.24539184570312,16054000,0.0,0.0
2022-01-25 00:00:00-05:00,194.07728391098283,199.67735944428287,191.5203194012658,196.39120483398438,12125500,0.0,0.0
2022-01-26 00:00:00-05:00,198.60791467320078,205.00521470267415,198.01485147614156,200.1537628173828,10817600,0.0,0.0
2022-01-27 00:00:00-05:00,203.68295307132084,205.10242075143742,200.13430612369203,200.42596435546875,12009800,0.0,0.0
2022-01-28 00:00:00-05:00,214.51366999664492,221.78597483489858,210.09973497007437,221.6693115234375,26425300,0.0,0.0
2022-01-31 00:00:00-05:00,219.2873260213678,220.09428181681088,215.8845078848561,219.89010620117188,12380600,0.0,0.0
2022-02-01 00:00:00-05:00,220.5998457662344,228.09577497596229,220.13317769081843,225.9082489013672,12247200,0.0,0.0
2022-02-02 00:00:00-05:00,224.8776719150749,229.30133849521246,223.623482055563,228.88327026367188,10590500,0.0,0.0
2022-02-03 00:00:00-05:00,226.56934303386328,227.00686008261766,224.14849052864375,225.11099243164062,9968000,0.0,0.0
2022-02-04 00:00:00-05:00,222.15539295206827,223.82763604643736,218.70396046653522,222.04844665527344,10848100,0.0,0.0
2022-02-07 00:00:00-05:00,221.6693034358875,223.5359905267133,219.7345528591188,220.85263061523438,5984500,0.0,0.0
2022-02-08 00:00:00-05:00,219.97761665670444,222.15542573319706,218.50954894326495,221.61097717285156,7542000,0.0,0.0
2022-02-09 00:00:00-05:00,223.74016647639115,226.67630183614094,223.73043464403636,224.45960998535156,7772800,0.0,0.0
2022-02-10 00:00:00-05:00,222.05917215608508,223.9288963424622,218.98191126508553,219.6830596923828,6794600,0.375,0.0
2022-02-11 00:00:00-05:00,221.2995600118816,223.10112452993354,217.68669817064978,218.8065948486328,7535200,0.0,0.0
2022-02-14 00:00:00-05:00,217.44328074307293,221.30932989860983,216.97585341145486,219.43960571289062,8280800,0.0,0.0
2022-02-15 00:00:00-05:00,221.31902807968703,223.28612447090964,219.0208231624895,221.85462951660156,9461700,0.0,0.0
2022-02-16 00:00:00-05:00,221.54303232446526,223.86071803297213,219.69278876743175,222.82847595214844,9561300,0.0,0.0
2022-02-17 00:00:00-05:00,222.41948394766757,222.81875192218578,218.30024799336854,218.72872924804688,8131200,0.0,0.0
2022-02-18 00:00:00-05:00,218.71900024089027,219.82914948400386,216.03125954548543,216.8590087890625,8121200,0.0,0.0
2022-02-22 00:00:00-05:00,215.23270894150116,218.46576871932035,214.16150593301694,215.5248565673828,9928800,0.0,0.0
2022-02-23 00:00:00-05:00,217.00504418683164,218.40734089550992,209.77933490223495,210.2954559326172,8669900,0.0,0.0
2022-02-24 00:00:00-05:00,198.04485001725413,212.15544171486064,196.17512607305542,211.610107421875,13463400,0.0,0.0
2022-02-25 00:00:00-05:00,211.60036850092786,214.90160253025078,208.63997584842784,213.52853393554688,8463600,0.0,0.0
2022-02-28 00:00:00-05:00,210.34416068185863,212.92476596874775,207.65643508914127,210.4610137939453,8409400,0.0,0.0
2022-03-01 00:00:00-05:00,208.86397945744275,209.51643416922334,201.85250964838113,203.49826049804688,9317800,0.0,0.0
2022-03-02 00:00:00-05:00,201.48238138202234,205.02706851054108,200.79098083417313,203.02101135253906,8865700,0.0,0.0
2022-03-03 00:00:00-05:00,205.0368464059785,205.96196811359968,201.15131740287617,201.80377197265625,8610000,0.0,0.0
2022-03-04 00:00:00-05:00,199.63217929325344,200.9663017852791,191.70532164641799,195.04550170898438,10912300,0.0,0.0
2022-03-07 00:00:00-05:00,194.6073246245737,194.9384183941471,185.07367552319204,185.70664978027344,13412400,0.0,0.0
2022-03-08 00:00:00-05:00,185.03470234868243,191.2768640978619,181.7821617134842,186.69020080566406,11070900,0.0,0.0
2022-03-09 00:00:00-05:00,191.35472507253004,195.24998665161465,190.12772302444614,194.52935791015625,8457600,0.0,0.0
2022-03-10 00:00:00-05:00,191.74431069887055,194.70471883007227,191.16003017823118,192.7863006591797,7061600,0.0,0.0
2022-03-11 00:00:00-05:00,195.49348902893027,195.5811288699966,191.31582648638087,191.5592803955078,5432100,0.0,0.0
2022-03-14 00:00:00-04:00,193.22445114631086,199.07707638919058,192.97126448998574,195.08444213867188,7994700,0.0,0.0
2022-03-15 00:00:00-04:00,196.79839903456994,201.005289729953,196.12646386578675,200.7423553466797,8277700,0.0,0.0
2022-03-16 00:00:00-04:00,204.501265816221,208.07516710713782,201.57981916170357,206.32229614257812,9232300,0.0,0.0
2022-03-17 00:00:00-04:00,204.43308140664237,207.94855596674398,203.25477296922267,207.8609161376953,6668500,0.0,0.0
2022-03-18 00:00:00-04:00,206.15672014001098,213.51876229123133,204.78363684026516,213.37269592285156,14620800,0.0,0.0
2022-03-21 00:00:00-04:00,210.67525042857974,212.35021434668548,208.93212714945886,211.35691833496094,6101500,0.0,0.0
2022-03-22 00:00:00-04:00,212.13598787371677,213.8206995693957,211.4932660080559,212.74949645996094,6259900,0.0,0.0
2022-03-23 00:00:00-04:00,209.6624915675601,211.60037500843436,208.5912885153838,209.0587158203125,6008000,0.0,0.0
2022-03-24 00:00:00-04:00,209.3606134069187,211.96069917910833,208.39653064944542,211.61985778808594,5487000,0.0,0.0
2022-03-25 00:00:00-04:00,212.7007927064297,213.19743329240765,210.04228038978925,212.7105255126953,5051400,0.0,0.0
2022-03-28 00:00:00-04:00,212.77869240812882,215.19375075176043,211.81460968816398,214.9892578125,4316800,0.0,0.0
2022-03-29 00:00:00-04:00,218.95267586435506,222.8187246306582,217.92043380046977,222.14678955078125,8032500,0.0,0.0
2022-03-30 00:00:00-04:00,219.9264940193902,220.23812211900574,216.89792715026283,218.0859832763672,7084000,0.0,0.0
2022-03-31 00:00:00-04:00,218.0470383652983,220.00440222657298,214.66789729556714,215.96307373046875,10759500,0.0,0.0
2022-04-01 00:00:00-04:00,217.2387779818524,220.6958262087919,216.41102880806184,220.43289184570312,6559600,0.0,0.0
2022-04-04 00:00:00-04:00,219.848583256938,223.23747191603857,219.06954273963458,221.77674865722656,8521200,0.0,0.0
2022-04-05 00:00:00-04:00,220.89059655194126,222.9940418353085,219.41039266447018,220.1699676513672,4658000,0.0,0.0
2022-04-06 00:00:00-04:00,216.9466182247518,217.03425805447156,212.89554213514606,213.27532958984375,7430000,0.0,0.0
2022-04-07 00:00:00-04:00,212.59366420974612,212.95397119789263,208.0848935883643,210.49021911621094,6995100,0.0,0.0
2022-04-08 00:00:00-04:00,209.18531448571918,213.66487192874587,207.50061775634327,211.29849243164062,5438600,0.0,0.0
2022-04-11 00:00:00-04:00,209.61379987119378,211.6101247465782,207.82198280204474,209.12689208984375,6942700,0.0,0.0
2022-04-12 00:00:00-04:00,210.83105856589032,211.30823351659183,205.18292561860397,205.86459350585938,7446600,0.0,0.0
2022-04-13 00:00:00-04:00,204.9199760247275,208.2504379075798,201.74534303782795,207.6856231689453,8052900,0.0,0.0
2022-04-14 00:00:00-04:00,208.6594430058569,210.29544584803116,206.9649987542524,207.2181854248047,8191600,0.0,0.0
2022-04-18 00:00:00-04:00,206.12754867765682,210.17862518721617,205.98148227964865,207.58827209472656,4744400,0.0,0.0
2022-04-19 00:00:00-04:00,207.52009054968784,210.8407901365601,206.87736874864984,210.052001953125,5028800,0.0,0.0
2022-04-20 00:00:00-04:00,212.93450989894248,215.03795503508138,211.69776000048404,212.0872802734375,7178300,0.0,0.0
2022-04-21 00:00:00-04:00,213.76226791983106,218.05679850129806,209.71120611004065,210.7823944091797,8850300,0.0,0.0
2022-04-22 00:00:00-04:00,210.57787571141193,210.88948895443332,202.50493664059653,202.71917724609375,6201100,0.0,0.0
2022-04-25 00:00:00-04:00,200.94683355455544,205.01737519562576,199.95353758799112,204.4525604248047,6839400,0.0,0.0
2022-04-26 00:00:00-04:00,201.56032989837803,203.0989601857544,195.8343048095703,195.8343048095703,8155300,0.0,0.0
2022-04-27 00:00:00-04:00,211.6782956677987,215.9923065729336,207.47141993402698,208.503662109375,15955800,0.0,0.0
2022-04-28 00:00:00-04:00,214.6289090807673,219.0402916717956,213.52850777862096,214.88211059570312,10799100,0.0,0.0
2022-04-29 00:00:00-04:00,212.89553870362968,215.40798446315094,206.7897262503086,207.54930114746094,7965000,0.0,0.0
2022-05-02 00:00:00-04:00,206.22493202885263,206.58523904284706,201.54088140993815,205.9912109375,8803700,0.0,0.0
2022-05-03 00:00:00-04:00,208.01672437150836,208.01672437150836,200.8689223456472,203.0989532470703,6616900,0.0,0.0
2022-05-04 00:00:00-04:00,203.86831368057787,209.1756060379186,199.9535705799252,208.90293884277344,7191100,0.0,0.0
2022-05-05 00:00:00-04:00,206.71185934722078,208.96137119917114,197.75275802869962,199.86593627929688,7749600,0.0,0.0
2022-05-06 00:00:00-04:00,198.41491867446402,200.33333650020344,194.97735096543263,197.50927734375,8825300,0.0,0.0
2022-05-09 00:00:00-04:00,194.81178246447914,195.49345030315183,187.05047219022964,187.94638061523438,10314100,0.0,0.0
2022-05-10 00:00:00-04:00,191.55927812992903,192.57203984185028,185.9695710931552,188.51123046875,11016500,0.0,0.0
2022-05-11 00:00:00-04:00,188.4235801115772,193.12711110085587,186.3882942759219,191.56900024414062,9427300,0.0,0.0
2022-05-12 00:00:00-04:00,189.7981611975264,191.2909435795099,185.32956544740912,189.2517852783203,9308600,0.375,0.0
2022-05-13 00:00:00-04:00,192.20803727608208,195.66192134460033,191.72019961802096,194.3837890625,6684500,0.0,0.0
2022-05-16 00:00:00-04:00,192.5202806240459,195.07654545514222,191.1153056401188,192.99835205078125,5161300,0.0,0.0
2022-05-17 00:00:00-04:00,197.9157600114944,199.8183240559564,195.28142453248924,199.03778076171875,7265600,0.0,0.0
2022-05-18 00:00:00-04:00,197.88651443688389,200.4622971923687,194.28626941654815,195.12535095214844,8748200,0.0,0.0
2022-05-19 00:00:00-04:00,191.57391338645368,195.5449054067703,188.60785117318383,192.569091796875,9012400,0.0,0.0
2022-05-20 00:00:00-04:00,194.81310659129085,196.7547060093917,189.3005465006926,194.1886749267578,6966600,0.0,0.0
2022-05-23 00:00:00-04:00,195.9936801326373,202.90146378698222,195.8863552425756,202.5111846923828,12187400,0.0,0.0
2022-05-24 00:00:00-04:00,198.94997415940486,199.69148210301145,194.18867344881238,197.70111083984375,7458500,0.0,0.0
2022-05-25 00:00:00-04:00,195.71073808617442,199.96468371201067,195.5936617943341,198.88168334960938,5457200,0.0,0.0
2022-05-26 00:00:00-04:00,200.12078598962114,204.63816794821423,199.69148642280555,203.47711181640625,9212300,0.0,0.0
2022-05-27 00:00:00-04:00,204.891832333379,208.0432596812098,204.54058859673108,207.7017822265625,4897200,0.0,0.0
2022-05-31 00:00:00-04:00,205.26258091109366,209.13601316638633,204.0234690721209,207.009033203125,9586400,0.0,0.0
2022-06-01 00:00:00-04:00,206.89197410161225,208.90186306840437,203.74054668924282,204.8235321044922,5246100,0.0,0.0
2022-06-02 00:00:00-04:00,206.73586237042466,210.01413234893747,205.94556766904103,209.81900024414062,5337200,0.0,0.0
2022-06-03 00:00:00-04:00,207.77009209840273,208.9994527408094,206.1309644253624,207.47738647460938,4352500,0.0,0.0
2022-06-06 00:00:00-04:00,210.20927019062478,212.2874636381097,206.9310001226436,207.7603302001953,3965100,0.0,0.0
2022-06-07 00:00:00-04:00,205.98460646050967,209.74096308444302,205.59434221619588,209.2823944091797,4493300,0.0,0.0
2022-06-08 00:00:00-04:00,208.56038718656103,210.32637232740518,207.65301612777574,208.3067169189453,3646300,0.0,0.0
2022-06-09 00:00:00-04:00,207.4188230252803,208.51158956163192,201.0086435955252,201.09645080566406,5138600,0.0,0.0
2022-06-10 00:00:00-04:00,196.74492706145716,198.4718765879846,194.33500777200553,194.656982421875,5162500,0.0,0.0
2022-06-13 00:00:00-04:00,188.29559725351342,191.12504990508822,186.43205370163753,187.58334350585938,7119200,0.0,0.0
2022-06-14 00:00:00-04:00,188.03217030052585,189.61275973510237,187.08576394120826,188.81271362304688,6441200,0.0,0.0
2022-06-15 00:00:00-04:00,191.21288994670272,193.9935712167268,187.55410663752758,191.38851928710938,6490000,0.0,0.0
2022-06-16 00:00:00-04:00,186.75405663664904,187.2028590430566,182.9684308189182,184.4514617919922,9887200,0.0,0.0
2022-06-17 00:00:00-04:00,182.38297976218666,186.6564424123768,181.38780165847365,185.3880615234375,15089300,0.0,0.0
2022-06-21 00:00:00-04:00,190.9494435036704,191.94462171561156,189.01759544787183,189.6615447998047,6241600,0.0,0.0
2022-06-22 00:00:00-04:00,186.59789980671047,191.61287021777542,186.38325005121706,189.1053924560547,5138500,0.0,0.0
2022-06-23 00:00:00-04:00,191.36897381971764,192.65687250359815,188.74440459168483,191.8568115234375,4752800,0.0,0.0
2022-06-24 00:00:00-04:00,192.9202792131207,200.63787466168222,192.70562944908713,200.5110321044922,7754800,0.0,0.0
2022-06-27 00:00:00-04:00,200.7452061608149,202.052607575661,197.68158611308797,198.6084747314453,6121200,0.0,0.0
2022-06-28 00:00:00-04:00,199.0377880701097,201.7599159740427,192.69589776395426,193.30081176757812,4354200,0.0,0.0
2022-06-29 00:00:00-04:00,192.52028203371884,195.75951670360212,192.52028203371884,194.64724731445312,4324600,0.0,0.0
2022-06-30 00:00:00-04:00,190.6176773926476,194.01303813428487,188.1589863712705,192.1007080078125,7045200,0.0,0.0
2022-07-01 00:00:00-04:00,192.00312817541126,194.93992024084022,189.97373673243695,194.33499145507812,4131800,0.0,0.0
2022-07-05 00:00:00-04:00,191.45678286406556,195.69122548743874,189.41762481604823,195.6619415283203,4110200,0.0,0.0
2022-07-06 00:00:00-04:00,195.13510765822497,197.58404789978988,193.83745740578252,196.2278594970703,4111200,0.0,0.0
2022-07-07 00:00:00-04:00,197.61333446283317,198.48168517325237,195.17414540124793,197.8670196533203,4650700,0.0,0.0
2022-07-08 00:00:00-04:00,197.3986613204637,199.13536240520708,195.58390441433988,198.61825561523438,3621800,0.0,0.0
2022-07-11 00:00:00-04:00,197.0864417182114,201.71114872995634,197.0864417182114,200.07200622558594,5353600,0.0,0.0
2022-07-12 00:00:00-04:00,198.30602730713747,203.05756179517982,197.8279409961508,199.8378448486328,6779500,0.0,0.0
2022-07-13 00:00:00-04:00,195.55461411306996,200.56959998265822,194.64724313324575,199.1841278076172,7597300,0.0,0.0
2022-07-14 00:00:00-04:00,195.1350911533113,201.06719971088708,193.16422256412758,200.90133666992188,5605500,0.0,0.0
2022-07-15 00:00:00-04:00,204.27719209010868,206.56028426938903,202.14046018088476,204.93089294433594,7245700,0.0,0.0
2022-07-18 00:00:00-04:00,206.35534921020064,207.73105511129873,201.61356612220592,202.16970825195312,4648900,0.0,0.0
2022-07-19 00:00:00-04:00,203.1551376509739,208.90186529362654,202.84291436973362,208.4628143310547,4927100,0.0,0.0
2022-07-20 00:00:00-04:00,206.84319997345426,208.9213934919449,206.0724229014672,208.17987060546875,4460300,0.0,0.0
2022-07-21 00:00:00-04:00,207.96524284670446,211.62402625278742,207.5554608917385,210.93130493164062,4801300,0.0,0.0
2022-07-22 00:00:00-04:00,212.62893384898007,212.76554269778958,206.9602621283929,208.5018310546875,5071500,0.0,0.0
2022-07-25 00:00:00-04:00,209.36040984499544,209.575059604245,206.47240437630742,209.05795288085938,4357200,0.0,0.0
2022-07-26 00:00:00-04:00,208.64819296048503,209.916559086892,206.59926863876942,207.32127380371094,6141000,0.0,0.0
2022-07-27 00:00:00-04:00,205.64310842984565,211.5752166542255,196.3058876965543,205.35040283203125,17432200,0.0,0.0
2022-07-28 00:00:00-04:00,205.5162787638554,207.5456855117619,202.8624403156413,206.20901489257812,7477100,0.0,0.0
2022-07-29 00:00:00-04:00,206.8431603526722,208.9506225406158,204.72594677142615,206.9504852294922,6059700,0.0,0.0
