Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,155.44171238069677,157.04400706666942,154.64999233094588,155.10240173339844,4706500,0.0,0.0
2021-09-02 00:00:00-04:00,155.74340263400856,155.92247095459678,153.4341964797296,154.2636260986328,4632100,0.0,0.0
2021-09-03 00:00:00-04:00,153.82060193761257,154.73485545745848,152.89692831307104,153.90542602539062,4254500,0.0,0.0
2021-09-07 00:00:00-04:00,154.29184787571236,154.44265582411776,152.60472889616912,153.2927703857422,5648800,0.0,0.0
2021-09-08 00:00:00-04:00,152.68954874110486,152.77437281654232,150.56886056414507,151.47369384765625,6591700,0.0,0.0
2021-09-09 00:00:00-04:00,155.7622129333587,156.60106249797758,153.82060704548846,153.9525604248047,8414800,0.0,0.0
2021-09-10 00:00:00-04:00,154.81024339629928,156.13921149444738,154.04679792174034,154.18817138671875,4252100,0.0,0.0
2021-09-13 00:00:00-04:00,152.27487858957787,153.5567177264467,149.23051603270494,150.3521270751953,8814500,0.0,0.0
2021-09-14 00:00:00-04:00,150.02218212452513,150.22953943796122,148.04288192604795,149.6357421875,5323900,0.0,0.0
2021-09-15 00:00:00-04:00,148.44818524677765,149.22106524150362,146.72335698761353,148.83462524414062,6827100,0.0,0.0
2021-09-16 00:00:00-04:00,148.53300020698273,149.8713883865829,148.16541482231673,148.5424346923828,5085900,0.0,0.0
2021-09-17 00:00:00-04:00,148.88175348571548,151.7470327449403,147.10037585050492,147.4302520751953,7944800,0.0,0.0
2021-09-20 00:00:00-04:00,144.89486054230534,146.3463620680446,143.56590667030073,145.38497924804688,7041200,0.0,0.0
2021-09-21 00:00:00-04:00,146.1766872653516,147.15692459473502,144.75347493696088,146.1107177734375,5857900,0.0,0.0
2021-09-22 00:00:00-04:00,147.7789801623807,148.91944553531172,146.65738376092827,148.39163208007812,6844800,0.0,0.0
2021-09-23 00:00:00-04:00,149.58862038095248,151.07780191688266,149.1739057732411,150.4086151123047,11981500,0.0,0.0
2021-09-24 00:00:00-04:00,142.35946094143324,143.12292090676718,139.4941813816044,140.9927978515625,26913300,0.0,0.0
2021-09-27 00:00:00-04:00,140.91736246588553,141.29438231201203,138.82494906085242,139.53184509277344,11479300,0.0,0.0
2021-09-28 00:00:00-04:00,138.87210735971965,139.0511900263234,136.66659473087665,136.94935607910156,10692300,0.0,0.0
2021-09-29 00:00:00-04:00,137.33579401516383,139.43762793034168,137.31693942374574,137.6279754638672,7794900,0.0,0.0
2021-09-30 00:00:00-04:00,137.4960137547303,139.00405019447876,136.1199163013943,136.88336181640625,10133600,0.0,0.0
2021-10-01 00:00:00-04:00,136.8739365029186,139.49416355977823,136.07278183784686,138.60818481445312,8112300,0.0,0.0
2021-10-04 00:00:00-04:00,138.60817452041758,139.13598793413428,137.38288516323988,138.68357849121094,7951000,0.0,0.0
2021-10-05 00:00:00-04:00,139.49414206885524,142.32172602971042,139.3244939344851,140.8702392578125,10881900,0.0,0.0
2021-10-06 00:00:00-04:00,139.49415884747742,140.87025620195428,139.03231490085875,140.24818420410156,7610700,0.0,0.0
2021-10-07 00:00:00-04:00,141.66198799399956,144.82888324655352,141.62427881305945,143.12290954589844,7958000,0.0,0.0
2021-10-08 00:00:00-04:00,143.4716531516772,144.08429076906825,142.0107314696217,143.71670532226562,6333700,0.0,0.0
2021-10-11 00:00:00-04:00,143.2548723179623,144.76290887225747,141.4357853369308,141.6431427001953,5551200,0.0,0.0
2021-10-12 00:00:00-04:00,143.66010839815456,144.77229885759255,142.60448169645224,144.5366668701172,7408600,0.0,0.0
2021-10-13 00:00:00-04:00,145.45095220525948,147.6658847468385,144.35761609064335,147.31715393066406,8456300,0.0,0.0
2021-10-14 00:00:00-04:00,149.08909439831749,149.35301550901457,147.27002198997954,148.10887145996094,6024500,0.0,0.0
2021-10-15 00:00:00-04:00,148.73095591191674,149.2304947176994,147.56221574228678,148.9288787841797,5532100,0.0,0.0
2021-10-18 00:00:00-04:00,148.26910259282076,150.30496687067046,146.9872637195641,150.2672576904297,5765300,0.0,0.0
2021-10-19 00:00:00-04:00,150.50289021292065,150.73852225374637,147.7884188822585,148.7498016357422,6198200,0.0,0.0
2021-10-20 00:00:00-04:00,149.39069617347698,149.6734574653146,148.27851997590875,149.34356689453125,4487000,0.0,0.0
2021-10-21 00:00:00-04:00,149.34359611872347,153.01003038151177,149.18336804442325,152.85922241210938,6121700,0.0,0.0
2021-10-22 00:00:00-04:00,152.95347223174167,155.15898472608606,152.95347223174167,154.08450317382812,5323000,0.0,0.0
2021-10-25 00:00:00-04:00,153.8488591580004,155.26265132106707,153.3116256145906,154.78196716308594,3878200,0.0,0.0
2021-10-26 00:00:00-04:00,155.34749568696793,155.9412786383805,153.7451863357732,154.37667846679688,4711200,0.0,0.0
2021-10-27 00:00:00-04:00,154.24469931607828,154.6311392423795,152.3690778263686,153.01942443847656,4163900,0.0,0.0
2021-10-28 00:00:00-04:00,153.6415014511488,155.14013207056374,153.45299870623097,155.0081787109375,3762000,0.0,0.0
2021-10-29 00:00:00-04:00,153.68861708263134,157.99597704971518,153.6320677023623,157.67550659179688,6740600,0.0,0.0
2021-11-01 00:00:00-04:00,158.15620828995773,159.09873633175505,156.35597627848406,156.77069091796875,3610800,0.0,0.0
2021-11-02 00:00:00-04:00,157.17598204017747,158.49553001987186,156.56334452299487,158.1844940185547,5038000,0.0,0.0
2021-11-03 00:00:00-04:00,159.28725683239924,162.93483615885827,158.9573662282359,162.5861053466797,7176700,0.0,0.0
2021-11-04 00:00:00-04:00,162.31278520359706,165.53622987319193,162.11484795657125,165.35714721679688,5460100,0.0,0.0
2021-11-05 00:00:00-04:00,165.630497761271,168.8068279815202,165.41372027443643,167.30819702148438,5892200,0.0,0.0
2021-11-08 00:00:00-05:00,166.214841552721,166.39390981675737,160.5690928740293,161.9734649658203,8301100,0.0,0.0
2021-11-09 00:00:00-05:00,161.40791171515383,163.93387972221814,161.1251504533004,163.83021545410156,4343000,0.0,0.0
2021-11-10 00:00:00-05:00,161.38907696700542,162.2750556515268,157.9205805819754,158.5897674560547,8185200,0.0,0.0
2021-11-11 00:00:00-05:00,159.85277010940294,159.85277010940294,157.0534605264308,157.37391662597656,4994900,0.0,0.0
2021-11-12 00:00:00-05:00,157.8734843408129,159.9281890546221,157.77922576160478,159.37210083007812,5126300,0.0,0.0
2021-11-15 00:00:00-05:00,159.94701427221545,160.5690862643282,158.83483802738112,159.1458740234375,3856700,0.0,0.0
2021-11-16 00:00:00-05:00,159.52288087941346,163.99988935313408,159.52288087941346,161.95460510253906,4401000,0.0,0.0
2021-11-17 00:00:00-05:00,161.73782813506958,162.81230959660178,160.465409444012,161.86978149414062,3940200,0.0,0.0
2021-11-18 00:00:00-05:00,162.42587078573487,163.4909321513286,160.56908926004695,161.502197265625,4044200,0.0,0.0
2021-11-19 00:00:00-05:00,162.2562332141338,167.01600377439775,160.7293420444589,164.829345703125,6145600,0.0,0.0
2021-11-22 00:00:00-05:00,164.92359698764,167.53440439100015,164.2167007665809,164.22613525390625,5906400,0.0,0.0
2021-11-23 00:00:00-05:00,163.10452494253673,163.46267591633878,160.61625080960644,162.25624084472656,5302100,0.0,0.0
2021-11-24 00:00:00-05:00,158.80656894834368,162.52011767985744,158.03368898261198,162.1431121826172,4637600,0.0,0.0
2021-11-26 00:00:00-05:00,158.4012964868209,159.92818766016723,157.91117776652413,158.3636016845703,4751100,0.0,0.0
2021-11-29 00:00:00-05:00,160.0695592299077,161.31368892326125,159.50403658084983,160.1072540283203,5448700,0.0,0.0
2021-11-30 00:00:00-05:00,159.08933954474685,161.69072676090718,157.90175910813454,159.51348876953125,11033700,0.0,0.0
2021-12-01 00:00:00-05:00,161.0686255606802,163.40609120909588,157.10057595317988,157.1194305419922,6618200,0.0,0.0
2021-12-02 00:00:00-05:00,157.66610444027327,160.7481754523743,157.40219771441292,160.2297821044922,4398900,0.0,0.0
2021-12-03 00:00:00-05:00,161.10316409425295,162.47229761443373,157.4584663476244,160.74436950683594,4878500,0.305,0.0
2021-12-06 00:00:00-05:00,161.30147601554629,161.66028505279837,158.6859765545137,159.4885711669922,5636900,0.0,0.0
2021-12-07 00:00:00-05:00,161.5658562510869,163.68091910082833,160.89545217031554,161.73580932617188,5898700,0.0,0.0
2021-12-08 00:00:00-05:00,161.66971129925702,162.20791041153305,160.36668017318968,160.75381469726562,5614400,0.0,0.0
2021-12-09 00:00:00-05:00,159.84736717923982,161.62250949550045,158.619889866272,158.7237548828125,5171600,0.0,0.0
2021-12-10 00:00:00-05:00,159.10142591066253,160.74437757270874,157.9966877682764,159.63018798828125,4791100,0.0,0.0
2021-12-13 00:00:00-05:00,159.39416140994663,159.94181206342827,156.04216942119442,157.53404235839844,5972300,0.0,0.0
2021-12-14 00:00:00-05:00,157.01468876896755,157.76063230624518,155.05071945347203,156.17433166503906,4872200,0.0,0.0
2021-12-15 00:00:00-05:00,155.79666103422753,156.42928817132284,152.79404139180318,154.7580108642578,7144600,0.0,0.0
2021-12-16 00:00:00-05:00,153.62492561164444,156.68421025949226,153.46440959106548,153.64381408691406,7138100,0.0,0.0
2021-12-17 00:00:00-05:00,152.61463946383762,153.77602874076388,151.59487775445578,152.3596954345703,7705100,0.0,0.0
2021-12-20 00:00:00-05:00,150.4523640233398,150.69787101974063,146.79822866798972,148.2239990234375,8411900,0.0,0.0
2021-12-21 00:00:00-05:00,157.39239015867366,161.64138977077096,155.52283436350305,157.3357391357422,13862900,0.0,0.0
2021-12-22 00:00:00-05:00,157.91176142687908,159.57358768583273,154.93745218338677,156.212158203125,5811300,0.0,0.0
2021-12-23 00:00:00-05:00,156.9769260663906,157.8361716458618,156.21210846116156,156.4292755126953,3876900,0.0,0.0
2021-12-27 00:00:00-05:00,157.23188434435076,158.33662258638032,156.24988519075515,158.23275756835938,3769300,0.0,0.0
2021-12-28 00:00:00-05:00,158.44048237170566,158.86537946496315,157.0241491223895,157.137451171875,2658600,0.0,0.0
2021-12-29 00:00:00-05:00,157.7512174960215,160.32894019248656,157.3074318879521,159.36582946777344,3830900,0.0,0.0
2021-12-30 00:00:00-05:00,158.9220514171116,160.6310914577755,157.8739640982944,158.14779663085938,2666800,0.0,0.0
2021-12-31 00:00:00-05:00,158.21387711948233,158.3649561365776,156.93918573292208,157.37351989746094,2752000,0.0,0.0
2022-01-03 00:00:00-05:00,158.18555312820874,158.54436219534367,154.20093406199567,155.48507690429688,5670500,0.0,0.0
2022-01-04 00:00:00-05:00,156.62756751341686,157.8550447247521,155.79664744989128,157.10911560058594,6064200,0.0,0.0
2022-01-05 00:00:00-05:00,157.203581113374,157.69456635207766,153.05844565557865,153.2000732421875,5021000,0.0,0.0
2022-01-06 00:00:00-05:00,153.04894639556076,154.0875963984937,150.1879547783821,152.05751037597656,4144600,0.0,0.0
2022-01-07 00:00:00-05:00,151.80263218435863,152.15198984556287,148.1107193151347,148.21458435058594,5108000,0.0,0.0
2022-01-10 00:00:00-05:00,142.12433711635094,142.8891548336865,140.48138521444218,142.04879760742188,10439000,0.0,0.0
2022-01-11 00:00:00-05:00,142.08653325734304,142.42645377932388,139.36718348918166,141.9165802001953,8175400,0.0,0.0
2022-01-12 00:00:00-05:00,143.6445532551794,144.9003707318014,142.33208474178636,143.7200927734375,6351200,0.0,0.0
2022-01-13 00:00:00-05:00,144.65484340342303,145.0325409417302,140.7080013800066,141.24620056152344,4990900,0.0,0.0
2022-01-14 00:00:00-05:00,140.11314898289896,140.5380461438279,138.65905295472928,139.91485595703125,6030500,0.0,0.0
2022-01-18 00:00:00-05:00,139.80155107171794,140.52860627499314,138.13972501477778,138.7534637451172,6931000,0.0,0.0
2022-01-19 00:00:00-05:00,139.51828134512937,140.78355017229248,136.9311214736206,137.01609802246094,4823800,0.0,0.0
2022-01-20 00:00:00-05:00,137.34653520049454,139.15943966855676,134.55163180742943,134.768798828125,5366500,0.0,0.0
2022-01-21 00:00:00-05:00,136.27015672935562,138.1963637049667,134.88214892328932,134.9765625,7553400,0.0,0.0
2022-01-24 00:00:00-05:00,132.95591492670883,138.14913660681435,131.77563727213936,137.85643005371094,9733200,0.0,0.0
2022-01-25 00:00:00-05:00,136.88389984046194,139.70712953627745,134.56110678126058,137.36544799804688,8195400,0.0,0.0
2022-01-26 00:00:00-05:00,139.53718417898287,140.66081113264073,134.7688582095806,135.95858764648438,7444600,0.0,0.0
2022-01-27 00:00:00-05:00,136.90281026153966,139.1311756904334,135.57145322651328,136.57232666015625,6396400,0.0,0.0
2022-01-28 00:00:00-05:00,136.08128818363994,137.8847559020781,132.76707370826924,137.77145385742188,6130200,0.0,0.0
2022-01-31 00:00:00-05:00,138.11138652241806,139.91483999147613,137.11995032158967,139.8109893798828,6932200,0.0,0.0
2022-02-01 00:00:00-05:00,141.16120938307424,141.33116245192628,138.6118124964891,139.95260620117188,6695000,0.0,0.0
2022-02-02 00:00:00-05:00,140.07536265054864,141.12344982035188,139.30109356669098,140.415283203125,5491700,0.0,0.0
2022-02-03 00:00:00-05:00,139.17834647669395,140.17923411086204,136.88389344704714,137.20492553710938,5240200,0.0,0.0
2022-02-04 00:00:00-05:00,137.26156806599113,138.30965521910852,135.6280677957459,137.28045654296875,4313400,0.0,0.0
2022-02-07 00:00:00-05:00,137.19548207890023,137.96973675443127,136.17572042201394,137.04440307617188,3877500,0.0,0.0
2022-02-08 00:00:00-05:00,136.6667309374335,137.38433464641346,134.36282638796118,135.5242156982422,5829400,0.0,0.0
2022-02-09 00:00:00-05:00,137.96031639235702,139.14059422939803,137.54485628848843,138.10194396972656,4551000,0.0,0.0
2022-02-10 00:00:00-05:00,135.93024730643748,139.31055042832472,135.82638227815454,136.74227905273438,5142600,0.0,0.0
2022-02-11 00:00:00-05:00,136.68559262296841,136.968862148212,131.77564034693026,132.36105346679688,6710500,0.0,0.0
2022-02-14 00:00:00-05:00,132.26667323506524,135.22209390645006,131.99284067549104,133.69244384765625,6841200,0.0,0.0
2022-02-15 00:00:00-05:00,136.1757417347571,138.15861433476582,136.06243966882138,137.4598846435547,7820200,0.0,0.0
2022-02-16 00:00:00-05:00,136.9311144570958,138.75345648028483,136.5439798775198,138.31912231445312,4817500,0.0,0.0
2022-02-17 00:00:00-05:00,137.42207442513072,138.71566846481514,134.68383617132235,134.8349151611328,5202300,0.0,0.0
2022-02-18 00:00:00-05:00,135.37313410063499,135.91134767786738,133.90014975322285,134.9765625,5177400,0.0,0.0
2022-02-22 00:00:00-05:00,133.6924363428705,133.7396503409423,128.5653160029792,130.48208618164062,9604500,0.0,0.0
2022-02-23 00:00:00-05:00,131.8701033821149,133.1070324165722,128.8957941878698,129.1979522705078,7636600,0.0,0.0
2022-02-24 00:00:00-05:00,125.58156154914144,129.7550222416264,123.62701454016737,129.5189666748047,8417200,0.0,0.0
2022-02-25 00:00:00-05:00,130.4254324727229,131.4546313342134,128.593638883537,131.0580596923828,5424500,0.0,0.0
2022-02-28 00:00:00-05:00,129.4151267541743,130.6615073044671,127.50779337010104,128.93357849121094,6613300,0.0,0.0
2022-03-01 00:00:00-05:00,129.0940543287211,129.1223798407879,123.83473000379429,124.84505462646484,6534000,0.0,0.0
2022-03-02 00:00:00-05:00,125.56267845616075,128.99021004390985,125.36439983983009,128.11207580566406,7743900,0.0,0.0
2022-03-03 00:00:00-05:00,129.11294357483686,129.16959459930774,126.00644459460634,126.49744415283203,4576500,0.0,0.0
2022-03-04 00:00:00-05:00,125.40438909908998,126.45486796265656,123.69144933970765,124.14570617675781,7084500,0.305,0.0
2022-03-07 00:00:00-05:00,123.97534125047514,124.00373139475322,117.51158699286923,117.7671127319336,11383400,0.0,0.0
2022-03-08 00:00:00-05:00,118.5242243670884,118.74189420058707,114.32231642822039,114.7103271484375,9089400,0.0,0.0
2022-03-09 00:00:00-05:00,120.54947466305892,122.69774683065954,119.83969206024237,120.14253234863281,8845100,0.0,0.0
2022-03-10 00:00:00-05:00,117.36965398037167,119.81130799082229,117.3507296202604,119.2718734741211,7167400,0.0,0.0
2022-03-11 00:00:00-05:00,120.19932685166638,121.013211527815,115.94063098728608,116.05419158935547,5882000,0.0,0.0
2022-03-14 00:00:00-04:00,115.0131772724584,115.88384224043395,110.48949709071334,111.2655258178711,13884900,0.0,0.0
2022-03-15 00:00:00-04:00,113.4137763119865,113.96267651173542,111.4358525436139,112.99737548828125,10431300,0.0,0.0
2022-03-16 00:00:00-04:00,116.26238799401942,119.34757837197128,115.39172307419658,118.47691345214844,11100400,0.0,0.0
2022-03-17 00:00:00-04:00,118.24032882772849,120.577880859375,117.06681630655923,120.577880859375,6845300,0.0,0.0
2022-03-18 00:00:00-04:00,120.04792061857711,124.41072637240556,119.90596262497847,124.20252227783203,10350900,0.0,0.0
2022-03-21 00:00:00-04:00,122.76400300613072,125.21511551937918,121.7229827214562,123.20880126953125,14388500,0.0,0.0
2022-03-22 00:00:00-04:00,129.91862994021628,131.54639949205395,125.85867907233244,125.95330810546875,19731200,0.0,0.0
2022-03-23 00:00:00-04:00,125.52740683250437,128.1394013658978,124.16462205314686,125.86810302734375,8068800,0.0,0.0
2022-03-24 00:00:00-04:00,126.57786843107003,126.99427643957597,124.16460524763656,124.99742126464844,5853800,0.0,0.0
2022-03-25 00:00:00-04:00,125.91544704556594,126.69146857975734,124.64730548934753,126.53058624267578,6287000,0.0,0.0
2022-03-28 00:00:00-04:00,126.58734101484993,127.62836115138285,125.08260554159423,127.58103942871094,5804100,0.0,0.0
2022-03-29 00:00:00-04:00,130.45807407756732,132.2561845855085,129.6063261207266,131.67889404296875,7275900,0.0,0.0
2022-03-30 00:00:00-04:00,131.5274310117901,132.36024713693283,130.183577817486,131.11102294921875,5545800,0.0,0.0
2022-03-31 00:00:00-04:00,130.43909225980815,131.27190831272355,127.28765635836565,127.34443664550781,7206500,0.0,0.0
2022-04-01 00:00:00-04:00,127.24033758560722,128.02583193724135,125.63150017022143,126.36021423339844,5807500,0.0,0.0
2022-04-04 00:00:00-04:00,125.91543366268542,127.95961097639572,125.73561976371595,127.1362533569336,5307300,0.0,0.0
2022-04-05 00:00:00-04:00,126.85232121809199,127.45800170318245,124.94065076110883,125.20563507080078,5707800,0.0,0.0
2022-04-06 00:00:00-04:00,123.07630784088323,123.31290204494468,119.5557849292036,121.4769287109375,6961000,0.0,0.0
2022-04-07 00:00:00-04:00,120.59679120448953,123.01004761810235,120.27501935050547,122.44223022460938,5320500,0.0,0.0
2022-04-08 00:00:00-04:00,122.49900174824258,122.96271708697255,121.02264919380602,121.27816772460938,4877400,0.0,0.0
2022-04-11 00:00:00-04:00,118.39173594874796,120.06682692404242,117.65356320178374,118.2781753540039,6365400,0.0,0.0
2022-04-12 00:00:00-04:00,118.48636983819317,121.23087116152726,117.6724852306615,118.33495330810547,5146800,0.0,0.0
2022-04-13 00:00:00-04:00,118.33495188995698,121.00373408584129,118.33495188995698,120.65357208251953,5119300,0.0,0.0
2022-04-14 00:00:00-04:00,122.15832399559537,127.17412412567028,121.97851008586488,126.30345916748047,12811300,0.0,0.0
2022-04-18 00:00:00-04:00,124.92174906543832,126.23721236055026,123.32236981615553,124.57159423828125,5298200,0.0,0.0
2022-04-19 00:00:00-04:00,125.95328452099413,130.10787808464246,125.659910024242,129.70094299316406,7346100,0.0,0.0
2022-04-20 00:00:00-04:00,130.56218276239315,131.215170789767,128.38551268277737,128.58424377441406,5309700,0.0,0.0
2022-04-21 00:00:00-04:00,131.12052933771224,131.67888827259173,127.83660016528823,128.19622802734375,6562400,0.0,0.0
2022-04-22 00:00:00-04:00,127.1268175688585,127.69463507515519,121.80818372487829,122.14888000488281,7321700,0.0,0.0
2022-04-25 00:00:00-04:00,120.94695271658546,122.02582164447513,118.15513694471385,121.0794448852539,6512500,0.0,0.0
2022-04-26 00:00:00-04:00,120.1425222674617,120.74820279341988,114.01947092598714,114.05731964111328,7977900,0.0,0.0
2022-04-27 00:00:00-04:00,114.59675816772298,117.35071799941213,114.59675816772298,114.73871612548828,6007800,0.0,0.0
2022-04-28 00:00:00-04:00,116.56523578960456,121.1078475931017,116.02580126971398,120.2371826171875,6551600,0.0,0.0
2022-04-29 00:00:00-04:00,119.45168036727975,121.56209657937137,117.58731692358822,118.01318359375,5867900,0.0,0.0
2022-05-02 00:00:00-04:00,117.7576602552705,119.41381958132774,116.21506873944428,119.31918334960938,5428400,0.0,0.0
2022-05-03 00:00:00-04:00,118.31602065540174,119.01634466408235,113.77341648976913,116.2718505859375,8201200,0.0,0.0
2022-05-04 00:00:00-04:00,115.9690117262471,119.4327469936274,113.64092570909075,119.30025482177734,6924000,0.0,0.0
2022-05-05 00:00:00-04:00,117.45483276084435,118.06051337407875,110.27182863347778,112.26868438720703,8411600,0.0,0.0
2022-05-06 00:00:00-04:00,107.64090247174715,109.68507996338217,104.72606721852746,108.3506851196289,11237500,0.0,0.0
2022-05-09 00:00:00-04:00,106.91218427073144,108.29389348085434,104.65980294961078,105.2465591430664,7506000,0.0,0.0
2022-05-10 00:00:00-04:00,106.96896427751386,107.35698221575576,102.53992074155306,103.61878967285156,7526900,0.0,0.0
2022-05-11 00:00:00-04:00,104.76391446529585,105.18978838020271,101.82068188253233,102.13298797607422,6611800,0.0,0.0
2022-05-12 00:00:00-04:00,99.53990592755598,103.98787372305335,99.36955782532986,102.11405181884766,10245400,0.0,0.0
2022-05-13 00:00:00-04:00,104.34749911652071,107.04467132311109,102.84275637792942,106.95003509521484,9618800,0.0,0.0
2022-05-16 00:00:00-04:00,106.92164712987991,107.3569795633077,105.57778667332808,106.56201934814453,5722500,0.0,0.0
2022-05-17 00:00:00-04:00,109.30650647790881,110.82070772099246,107.0068108580039,109.68505859375,6026100,0.0,0.0
2022-05-18 00:00:00-04:00,106.46737486959678,107.28125937955573,102.94685251866383,103.50521850585938,8188300,0.0,0.0
2022-05-19 00:00:00-04:00,103.10775388143351,103.25917764164471,100.58092945023803,100.73235321044922,7702000,0.0,0.0
2022-05-20 00:00:00-04:00,102.8427651815,103.80807356140576,99.4358101436228,102.20869445800781,7621900,0.0,0.0
2022-05-23 00:00:00-04:00,101.70711542360385,102.91847656726542,100.1455922661131,102.8049087524414,7136400,0.0,0.0
2022-05-24 00:00:00-04:00,101.36641032566902,102.19921923396069,99.11403634761663,101.53675842285156,6023400,0.0,0.0
2022-05-25 00:00:00-04:00,97.91214786727697,103.05097444280825,97.91214786727697,102.3979721069336,7158800,0.0,0.0
2022-05-26 00:00:00-04:00,104.10143919533465,107.41375771518621,104.10143919533465,106.8837890625,6520300,0.0,0.0
2022-05-27 00:00:00-04:00,108.09514954562296,109.78916473195495,107.89641130190107,109.77023315429688,5043000,0.0,0.0
2022-05-31 00:00:00-04:00,111.19927567933227,113.36647945049523,108.31282350762825,112.47688293457031,13774600,0.0,0.0
2022-06-01 00:00:00-04:00,113.40434438833813,114.27500939370806,111.30338653864958,112.31600952148438,5543100,0.0,0.0
2022-06-02 00:00:00-04:00,113.10148762258036,116.95324071336636,112.86489343464442,116.7923583984375,5838100,0.0,0.0
2022-06-03 00:00:00-04:00,114.04581946134994,116.25634246436859,113.8465887995313,114.74787139892578,5201500,0.305,0.0
2022-06-06 00:00:00-04:00,115.26966193527458,115.87684311456313,113.3058087251634,114.06478881835938,3963400,0.0,0.0
2022-06-07 00:00:00-04:00,112.5753072085055,115.71557335141885,112.38555854783064,115.43095397949219,5373600,0.0,0.0
2022-06-08 00:00:00-04:00,114.70043002761993,117.47069505186147,114.27350101258365,116.1235122680664,4365800,0.0,0.0
2022-06-09 00:00:00-04:00,115.12736358589808,115.77249455711264,112.50888996883064,112.51837921142578,3892600,0.0,0.0
2022-06-10 00:00:00-04:00,111.08578523168784,111.08578523168784,108.4009091711801,108.84680938720703,6292600,0.0,0.0
2022-06-13 00:00:00-04:00,104.72936309394848,106.27577649316223,103.63833194956693,104.77680206298828,6423100,0.0,0.0
2022-06-14 00:00:00-04:00,104.71039125489477,106.15244470457215,104.36885094662401,105.04244232177734,4548400,0.0,0.0
2022-06-15 00:00:00-04:00,106.40860066113048,108.83732524218982,105.50731094619316,107.62296295166016,4828700,0.0,0.0
2022-06-16 00:00:00-04:00,103.89448837194497,104.26448915965832,100.29883319555225,101.62704467773438,7384800,0.0,0.0
2022-06-17 00:00:00-04:00,100.7067732747112,102.98370597420553,100.42215397296083,101.83574676513672,10256800,0.0,0.0
2022-06-21 00:00:00-04:00,102.89832815642886,104.18858991447946,102.49986688242889,103.10704803466797,6211400,0.0,0.0
2022-06-22 00:00:00-04:00,99.99524545228387,101.41832767246389,99.2457546144086,99.53985595703125,9884000,0.0,0.0
2022-06-23 00:00:00-04:00,99.62525386028574,102.5568000304338,99.05602236724613,102.46192932128906,8898400,0.0,0.0
2022-06-24 00:00:00-04:00,104.29296188713863,107.14861582330359,103.98937127599017,107.12015533447266,10463700,0.0,0.0
2022-06-27 00:00:00-04:00,106.48450609623524,107.40476716951756,104.20757289971456,104.83373260498047,12644700,0.0,0.0
2022-06-28 00:00:00-04:00,102.65166673813769,108.20169348390012,97.22498566198048,97.50959777832031,31296500,0.0,0.0
2022-06-29 00:00:00-04:00,97.70883572797491,100.19448893005817,96.32370305813615,97.95550537109375,10326600,0.0,0.0
2022-06-30 00:00:00-04:00,96.71267294628467,98.07882699732548,95.61215252149304,96.95933532714844,9027400,0.0,0.0
2022-07-01 00:00:00-04:00,96.42804918921048,97.24395022871971,94.4262463176437,95.99163818359375,7934300,0.0,0.0
2022-07-05 00:00:00-04:00,95.2990720113883,99.02754780497845,94.9765101749261,98.97062683105469,9948800,0.0,0.0
2022-07-06 00:00:00-04:00,99.51139103256534,100.29883156310633,98.14522984590823,98.88523864746094,6432900,0.0,0.0
2022-07-07 00:00:00-04:00,100.2324330958283,102.72756816386573,99.871914274792,102.58525848388672,7633900,0.0,0.0
2022-07-08 00:00:00-04:00,101.1147352848166,103.04063869700154,101.04832507191955,102.3955078125,5938600,0.0,0.0
2022-07-11 00:00:00-04:00,101.13370090712044,101.59857237155697,99.49241692040438,99.72010803222656,4935200,0.0,0.0
2022-07-12 00:00:00-04:00,99.62525592721215,100.43166782892982,97.86063319545895,98.4393539428711,6017400,0.0,0.0
2022-07-13 00:00:00-04:00,96.71266289823753,100.45062033348395,96.35214412983497,99.72010803222656,5299400,0.0,0.0
2022-07-14 00:00:00-04:00,97.8226801499568,98.47730033935476,96.627288963543,97.92704010009766,6951300,0.0,0.0
2022-07-15 00:00:00-04:00,99.38806682305727,100.20396789585737,98.60062623728055,99.33113861083984,7862000,0.0,0.0
2022-07-18 00:00:00-04:00,100.74473063226307,101.20960210472663,98.3634378242092,98.610107421875,6834800,0.0,0.0
2022-07-19 00:00:00-04:00,100.18497548600774,103.9608897332635,100.02369458984725,103.59088897705078,8973900,0.0,0.0
2022-07-20 00:00:00-04:00,103.61937703504836,105.90579238732647,103.28732591395048,105.41246032714844,5884600,0.0,0.0
2022-07-21 00:00:00-04:00,104.71039179644389,105.94372537098218,104.42577245868944,105.89629364013672,4291400,0.0,0.0
2022-07-22 00:00:00-04:00,106.19040322111043,106.19040322111043,103.17346840712692,103.52449798583984,6039300,0.0,0.0
2022-07-25 00:00:00-04:00,103.98936462349292,103.98936462349292,102.15833183140458,103.67628479003906,5079500,0.0,0.0
2022-07-26 00:00:00-04:00,101.96859505235358,102.39551685321844,99.20781187636986,99.80550384521484,8459500,0.0,0.0
2022-07-27 00:00:00-04:00,100.84909833880938,102.82243355767332,100.32729861857456,102.3291015625,7437000,0.0,0.0
2022-07-28 00:00:00-04:00,103.81860560049078,106.63630992750585,102.49039390488656,106.47502899169922,6773500,0.0,0.0
2022-07-29 00:00:00-04:00,106.9778419759031,109.3022068340542,105.78245081888525,109.0270767211914,7560000,0.0,0.0
