Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-27 00:00:00-04:00,14.857809441046236,14.874173166389358,14.672359396829357,14.683268547058105,46561108,0.0,0.0
2020-10-28 00:00:00-04:00,14.563268068167094,14.661447647988444,14.426907846730268,14.454180717468262,64808211,0.0,0.0
2020-10-29 00:00:00-04:00,14.454179634451215,14.754171548167474,14.372363783202928,14.595993041992188,58489289,0.0,0.0
2020-10-30 00:00:00-04:00,14.585084724577403,14.748716420933146,14.557811856906406,14.737807273864746,64109669,0.0,0.0
2020-11-02 00:00:00-05:00,14.945077676702363,15.054165030594932,14.732356165806761,14.912351608276367,63620980,0.0,0.0
2020-11-03 00:00:00-05:00,15.005075145473784,15.163252275205553,14.945076211394,14.977802276611328,44069208,0.0,0.0
2020-11-04 00:00:00-05:00,14.841441349197906,14.972346981175217,14.650536786032745,14.748716354370117,60219095,0.0,0.0
2020-11-05 00:00:00-05:00,14.83053742780876,15.190526976092915,14.825082852883831,15.005078315734863,46498086,0.0,0.0
2020-11-06 00:00:00-05:00,14.994168506811233,15.114165017631464,14.934169562692192,14.966897010803223,34735537,0.0,0.0
2020-11-09 00:00:00-05:00,15.40324710120969,15.70323902587061,15.354157313186242,15.435973167419434,93572376,0.0,0.0
2020-11-10 00:00:00-05:00,15.572332126157908,15.801417325962953,15.539606062590773,15.735963821411133,58510208,0.0,0.0
2020-11-11 00:00:00-05:00,15.801421681871402,15.817784029456732,15.506884273738255,15.670516014099121,52587691,0.0,0.0
2020-11-12 00:00:00-05:00,15.545064710450305,15.588699932449128,15.375977019964191,15.512338638305664,40346649,0.0,0.0
2020-11-13 00:00:00-05:00,15.583243379707016,15.812327233062234,15.528699014776743,15.768692016601562,36370545,0.0,0.0
2020-11-16 00:00:00-05:00,15.877782458150099,15.943235978606122,15.763240519124414,15.801421165466309,66132476,0.0,0.0
2020-11-17 00:00:00-05:00,15.697786267666714,15.888690867904185,15.643241899396319,15.834146499633789,37833830,0.0,0.0
2020-11-18 00:00:00-05:00,15.845055410323113,15.910507549328356,15.605061019995686,15.610515594482422,39135984,0.0,0.0
2020-11-19 00:00:00-05:00,15.550514610337236,15.550514610337236,15.332337188517135,15.42506217956543,54788444,0.0,0.0
2020-11-20 00:00:00-05:00,15.392336935894544,15.501425652606434,15.359610871848005,15.446881294250488,37358778,0.0,0.0
2020-11-23 00:00:00-05:00,15.485064513540872,15.654150812958518,15.463247593011724,15.610515594482422,36832091,0.0,0.0
2020-11-24 00:00:00-05:00,15.779602290873576,16.057777332188518,15.768693141625658,15.943235397338867,58266592,0.0,0.0
2020-11-25 00:00:00-05:00,15.970503017380967,15.975957590681231,15.763236119058396,15.812324523925781,32423701,0.0,0.0
2020-11-27 00:00:00-05:00,15.855964797909076,15.921416937899293,15.752330635937108,15.834146499633789,20720335,0.0,0.0
2020-11-30 00:00:00-05:00,15.746874366527125,15.82869022141794,15.654149363672822,15.681422233581543,57382822,0.0,0.0
2020-12-01 00:00:00-05:00,15.719606172075364,15.894147066439892,15.681425523610368,15.746877670288086,55682012,0.0,0.0
2020-12-02 00:00:00-05:00,15.719602892121127,15.926869816577492,15.703239170157069,15.866870880126953,39041053,0.0,0.0
2020-12-03 00:00:00-05:00,15.83414665969534,15.948689971962827,15.763239944419531,15.943235397338867,46284260,0.0,0.0
2020-12-04 00:00:00-05:00,16.019594942615687,16.23231644269439,15.986868875853812,16.112319946289062,49948562,0.0,0.0
2020-12-07 00:00:00-05:00,16.243225677131267,16.243225677131267,16.101412261269797,16.1668643951416,45853562,0.0,0.0
2020-12-08 00:00:00-05:00,16.08505088787297,16.87048487353183,16.068687163306702,16.80503273010254,97456992,0.0,0.0
2020-12-09 00:00:00-05:00,16.908665234597624,17.3941086143546,16.892302887725524,17.159568786621094,93587470,0.0,0.0
2020-12-10 00:00:00-05:00,16.94684326160816,16.96866155728971,16.62503441964649,16.73957633972168,62270236,0.0,0.0
2020-12-11 00:00:00-05:00,16.597764027774176,16.957754940918342,16.575947106253427,16.914119720458984,41708913,0.0,0.0
2020-12-14 00:00:00-05:00,17.03411427988963,17.05593257632739,16.581399780400837,16.66321563720703,56451785,0.0,0.0
2020-12-15 00:00:00-05:00,16.71230293614107,16.745028998502846,16.515943807135425,16.679576873779297,44250331,0.0,0.0
2020-12-16 00:00:00-05:00,16.652304172474604,16.68503161257851,16.49412567755827,16.521398544311523,45926250,0.0,0.0
2020-12-17 00:00:00-05:00,16.385039571784596,16.42867478444522,16.11231914830129,16.155954360961914,81662996,0.0,0.0
2020-12-18 00:00:00-05:00,16.101414672213217,16.18868373797028,15.95959848028153,16.035961151123047,98528240,0.0,0.0
2020-12-21 00:00:00-05:00,15.806875072768804,15.932326156142372,15.681423989395235,15.823237419128418,63319903,0.0,0.0
2020-12-22 00:00:00-05:00,15.817780061218158,15.823234634850845,15.44688145095375,15.490516662597656,84593405,0.0,0.0
2020-12-23 00:00:00-05:00,15.54506201629096,15.779600432999915,15.54506201629096,15.681422233581543,52034656,0.0,0.0
2020-12-24 00:00:00-05:00,15.67051424327855,15.68687658901488,15.545063164683748,15.648695945739746,25358704,0.0,0.0
2020-12-28 00:00:00-05:00,15.77960122416068,15.795964946926361,15.545062795692392,15.572334289550781,55104218,0.0,0.0
2020-12-29 00:00:00-05:00,15.648694170439814,15.752328317156586,15.550515974906554,15.566878318786621,48481570,0.0,0.0
2020-12-30 00:00:00-05:00,15.566883316573692,15.643244618976977,15.506885740721708,15.53961181640625,45476487,0.0,0.0
2020-12-31 00:00:00-05:00,15.517790947284862,15.708695549130464,15.485064877014077,15.686877250671387,51135925,0.0,0.0
2021-01-04 00:00:00-05:00,16.030504004850584,16.08504836744014,15.828690276494529,16.057775497436523,86700816,0.0,0.0
2021-01-05 00:00:00-05:00,16.09050462244354,16.22686485445438,15.921416943009266,15.95959758758545,83054520,0.0,0.0
2021-01-06 00:00:00-05:00,16.04141441421921,16.363223286224923,16.019596116500704,16.270498275756836,73455520,0.0,0.0
2021-01-07 00:00:00-05:00,16.37413162878331,16.41231227049281,16.18868161697913,16.314132690429688,71265359,0.0,0.0
2021-01-08 00:00:00-05:00,16.268619552025648,16.307699751896088,16.050886204250062,16.201623916625977,72471656,0.52,0.0
2021-01-11 00:00:00-05:00,16.045302557450324,16.201623351479288,16.011804035983747,16.11787986755371,40833484,0.0,0.0
2021-01-12 00:00:00-05:00,16.117880379494988,16.117880379494988,15.916896293663966,16.050886154174805,57515222,0.0,0.0
2021-01-13 00:00:00-05:00,16.073219585334844,16.07880267328911,15.894566410281056,15.972726821899414,51383116,0.0,0.0
2021-01-14 00:00:00-05:00,15.99505727865121,16.62034331725671,15.928061641008215,16.35236358642578,84548919,0.0,0.0
2021-01-15 00:00:00-05:00,16.16254806066774,16.352367433801202,16.089970728526524,16.285371780395508,53824704,0.0,0.0
2021-01-19 00:00:00-05:00,16.3467824206737,16.402611890293784,16.13463212796222,16.162546157836914,53971536,0.0,0.0
2021-01-20 00:00:00-05:00,16.190459908826114,16.196042996679022,16.045305264133205,16.168128967285156,43086270,0.0,0.0
2021-01-21 00:00:00-05:00,16.14021191825879,16.235121582550953,16.06205151585484,16.095548629760742,37102320,0.0,0.0
2021-01-22 00:00:00-05:00,16.084384401545353,16.218374271508818,15.950394531581884,16.151378631591797,45975370,0.0,0.0
2021-01-25 00:00:00-05:00,16.056468689947366,16.290951310846964,15.905730969981631,16.25187110900879,68733209,0.0,0.0
2021-01-26 00:00:00-05:00,16.246285872684084,16.659421595837703,16.229538022609034,16.609176635742188,66887024,0.0,0.0
2021-01-27 00:00:00-05:00,16.21279197701902,16.860410418453746,16.16812868484665,16.26862144470215,97381127,0.0,0.0
2021-01-28 00:00:00-05:00,16.207212742754162,16.592434610501893,16.067639745296244,16.078805923461914,69698670,0.0,0.0
2021-01-29 00:00:00-05:00,16.06763210276681,16.212788120264463,15.950391517405423,15.983888626098633,66272688,0.0,0.0
2021-02-01 00:00:00-05:00,16.15696195960708,16.179294309868748,15.816404897081435,15.995058059692383,56774709,0.0,0.0
2021-02-02 00:00:00-05:00,16.06763800328428,16.089970357194403,15.844321513537205,15.933648109436035,56673026,0.0,0.0
2021-02-03 00:00:00-05:00,15.91689682006836,16.02297124864516,15.883398296429927,15.91689682006836,53468813,0.0,0.0
2021-02-04 00:00:00-05:00,15.922482566090713,16.129051208496094,15.894568532463094,16.129051208496094,42001782,0.0,0.0
2021-02-05 00:00:00-05:00,16.179294069003298,16.22954044647342,16.112298429086273,16.151378631591797,36503739,0.0,0.0
2021-02-08 00:00:00-05:00,16.17371262164776,16.184877387873968,15.978310179434404,16.062053680419922,42459356,0.0,0.0
2021-02-09 00:00:00-05:00,16.000639117753764,16.067633340300095,15.944809659051542,15.978306770324707,43411312,0.0,0.0
2021-02-10 00:00:00-05:00,15.989477304431619,16.000643481191208,15.900150710096524,15.939230918884277,55965612,0.0,0.0
2021-02-11 00:00:00-05:00,15.916897949053775,16.022972385154432,15.888982510708374,16.01738929748535,44673216,0.0,0.0
2021-02-12 00:00:00-05:00,15.967146961547186,16.10113686992227,15.961565282335332,16.078805923461914,38015880,0.0,0.0
2021-02-16 00:00:00-05:00,16.078802104609032,16.290952390014333,16.039721900182055,16.1737117767334,51239727,0.0,0.0
2021-02-17 00:00:00-05:00,16.089970918779308,16.603599568060066,16.078804741434514,16.508689880371094,67769867,0.0,0.0
2021-02-18 00:00:00-05:00,16.497519886439314,16.51985223596246,16.307700554974755,16.318866729736328,35751575,0.0,0.0
2021-02-19 00:00:00-05:00,16.352367452585163,16.374699807036336,16.179297345072033,16.190462112426758,39326772,0.0,0.0
2021-02-22 00:00:00-05:00,16.18487248722045,16.508683036759713,16.17929081073279,16.369110107421875,46173044,0.0,0.0
2021-02-23 00:00:00-05:00,16.55334882435237,16.642675399865283,16.251870574593397,16.290950775146484,62175305,0.0,0.0
2021-02-24 00:00:00-05:00,16.35794939026821,16.519854719035113,16.302119917939255,16.402612686157227,45852636,0.0,0.0
2021-02-25 00:00:00-05:00,16.279783747521194,16.335611792053104,15.96155769025993,15.983888626098633,77501929,0.0,0.0
2021-02-26 00:00:00-05:00,16.011805773695166,16.073218326511704,15.570755958557129,15.570755958557129,102619798,0.0,0.0
2021-03-01 00:00:00-05:00,15.72149566892408,15.883399573377355,15.643333850687767,15.682414054870605,58790102,0.0,0.0
2021-03-02 00:00:00-05:00,15.67683397605698,15.888984281776281,15.67683397605698,15.75499439239502,47299370,0.0,0.0
2021-03-03 00:00:00-05:00,15.732662747973889,16.151380252460942,15.732662747973889,16.03413963317871,75820581,0.0,0.0
2021-03-04 00:00:00-05:00,16.06205232820813,16.369113685798826,15.995058097008028,16.145795822143555,80437237,0.0,0.0
2021-03-05 00:00:00-05:00,16.196043519340865,16.603597666789902,16.179295665112342,16.536602020263672,77737336,0.0,0.0
2021-03-08 00:00:00-05:00,16.491937395203752,16.966485741018968,16.42494316395372,16.743167877197266,74116593,0.0,0.0
2021-03-09 00:00:00-05:00,16.6929236935206,16.82691357219086,16.531018375624875,16.547767639160156,63488580,0.0,0.0
2021-03-10 00:00:00-05:00,16.715253849154852,16.83807754636031,16.50868665795156,16.743167877197266,57977033,0.0,0.0
2021-03-11 00:00:00-05:00,16.69850676280393,16.748753147725605,16.469608601307424,16.491939544677734,48327854,0.0,0.0
2021-03-12 00:00:00-05:00,16.692921774739844,17.234464315017945,16.5924290248207,16.642675399780273,92827229,0.0,0.0
2021-03-15 00:00:00-04:00,16.759917399659262,16.787831428134233,16.570098058391704,16.709671020507812,56121050,0.0,0.0
2021-03-16 00:00:00-04:00,16.609179414697206,16.77108331511028,16.57568088920159,16.743167877197266,50311735,0.0,0.0
2021-03-17 00:00:00-04:00,16.815748788015895,16.877161349523195,16.642678689978972,16.832496643066406,52881354,0.0,0.0
2021-03-18 00:00:00-04:00,16.78783443293064,17.02790160618906,16.743171133454183,16.754337310791016,41438817,0.0,0.0
2021-03-19 00:00:00-04:00,16.754330467934775,16.78224449000525,16.536597148148225,16.614757537841797,97559734,0.0,0.0
2021-03-22 00:00:00-04:00,16.62592726757441,16.75433405236247,16.51426974553416,16.743167877197266,41525936,0.0,0.0
2021-03-23 00:00:00-04:00,16.720834754896863,16.89948789474595,16.64267435868049,16.748748779296875,48880756,0.0,0.0
2021-03-24 00:00:00-04:00,16.737586199485264,16.910656275063545,16.73200311190266,16.743167877197266,44403518,0.0,0.0
2021-03-25 00:00:00-04:00,16.748753678900844,16.854829540418592,16.64267922725392,16.79341697692871,49001902,0.0,0.0
2021-03-26 00:00:00-04:00,16.90507423779847,17.08372741205913,16.79341529895021,16.921823501586914,83378238,0.0,0.0
2021-03-29 00:00:00-04:00,16.972070959693532,17.11164393717223,16.871578190329547,17.061397552490234,49355145,0.0,0.0
2021-03-30 00:00:00-04:00,17.08930967107686,17.161888400769026,16.972069059856533,17.15630531311035,46516092,0.0,0.0
2021-03-31 00:00:00-04:00,17.111643979615412,17.111643979615412,16.8604120555823,16.899492263793945,59981040,0.0,0.0
2021-04-01 00:00:00-04:00,16.882740262471078,17.016731540151348,16.76549965683903,17.01114845275879,42999548,0.0,0.0
2021-04-05 00:00:00-04:00,17.094891411766866,17.217715100968146,17.08372523732934,17.145137786865234,50996905,0.0,0.0
2021-04-06 00:00:00-04:00,17.14514021734988,17.295879364013672,17.133974041329445,17.295879364013672,44574314,0.0,0.0
2021-04-07 00:00:00-04:00,17.31262287774011,17.390783270546233,17.19538228853093,17.267959594726562,53821262,0.0,0.0
2021-04-08 00:00:00-04:00,17.301354000633243,17.324193326666624,17.090082664494144,17.13005256652832,66037678,0.52,0.0
2021-04-09 00:00:00-04:00,17.158607074284433,17.23854689488134,17.078665811719553,17.152896881103516,44111311,0.0,0.0
2021-04-12 00:00:00-04:00,17.13576731432024,17.22141733316016,17.072958069553934,17.10721778869629,32913051,0.0,0.0
2021-04-13 00:00:00-04:00,17.05011328197086,17.05011328197086,16.850263765710622,16.91878318786621,54794270,0.0,0.0
2021-04-14 00:00:00-04:00,16.901652428392666,17.015853386706112,16.730352432890196,16.97588348388672,41425180,0.0,0.0
2021-04-15 00:00:00-04:00,17.00443573196776,17.03869544817395,16.947335243645487,16.987306594848633,35073819,0.0,0.0
2021-04-16 00:00:00-04:00,17.07866450856017,17.147185379534843,17.038694601311555,17.101505279541016,39935944,0.0,0.0
2021-04-19 00:00:00-04:00,17.13005406456994,17.17573416259916,17.02156473298043,17.124343872070312,39439974,0.0,0.0
2021-04-20 00:00:00-04:00,17.11292558317376,17.141475104795386,17.04440471252685,17.067245483398438,35799239,0.0,0.0
2021-04-21 00:00:00-04:00,17.10721536499881,17.26709499299059,17.07866440145181,17.1928653717041,45489198,0.0,0.0
2021-04-22 00:00:00-04:00,17.872358403447674,18.20924968493484,17.78670695339971,17.906618118286133,143684584,0.0,0.0
2021-04-23 00:00:00-04:00,17.975140163555132,18.10647028065053,17.929458618164062,17.929458618164062,53428961,0.0,0.0
2021-04-26 00:00:00-04:00,17.91803767186799,17.91803767186799,17.638246889415534,17.64966583251953,60190761,0.0,0.0
2021-04-27 00:00:00-04:00,17.609696851853048,17.632537623196594,17.489787128203087,17.569726943969727,44211273,0.0,0.0
2021-04-28 00:00:00-04:00,17.683930942714344,17.786710105443568,17.643961027991626,17.678220748901367,37193014,0.0,0.0
2021-04-29 00:00:00-04:00,17.775287197235528,18.003687688997918,17.763866812155452,17.89519691467285,50944740,0.0,0.0
2021-04-30 00:00:00-04:00,17.90661969541879,17.946589606578673,17.72960947086732,17.935169219970703,41484362,0.0,0.0
2021-05-03 00:00:00-04:00,18.146439995427155,18.18640990524581,17.969429776815407,17.98655891418457,49589228,0.0,0.0
2021-05-04 00:00:00-04:00,18.043656915390926,18.317737495185508,18.015107395733565,18.283477783203125,68700639,0.0,0.0
2021-05-05 00:00:00-04:00,18.277769906261646,18.374840304148172,18.163570371197927,18.2891902923584,41937965,0.0,0.0
2021-05-06 00:00:00-04:00,18.29490222711228,18.51188237376778,18.106471606448693,18.50617218017578,38556072,0.0,0.0
2021-05-07 00:00:00-04:00,18.38625743990863,18.477617628596057,18.306317635299052,18.36341667175293,38330065,0.0,0.0
2021-05-10 00:00:00-04:00,18.460490600295305,18.785962957258583,18.420520690308926,18.631792068481445,54262286,0.0,0.0
2021-05-11 00:00:00-04:00,18.551852820306756,18.654633423981473,18.31774208614462,18.420522689819336,44221335,0.0,0.0
2021-05-12 00:00:00-04:00,18.357705808558553,18.443355802075704,18.23208591419791,18.254926681518555,41682300,0.0,0.0
2021-05-13 00:00:00-04:00,18.17499001185275,18.47191140993972,18.07792105221416,18.391971588134766,35838562,0.0,0.0
2021-05-14 00:00:00-04:00,18.46049178576521,18.586113158895618,18.397681099200007,18.409101486206055,28044703,0.0,0.0
2021-05-17 00:00:00-04:00,19.134272516255503,19.345543886847185,17.838097653951948,17.912328720092773,227010260,0.0,0.0
2021-05-18 00:00:00-04:00,17.061534680539662,17.130054106768377,16.49624292529763,16.873104095458984,327097378,0.0,0.0
2021-05-19 00:00:00-04:00,16.58760321207839,16.661832831225773,16.370623105213266,16.536212921142578,162369932,0.0,0.0
2021-05-20 00:00:00-04:00,16.564759900954485,16.958751590370234,16.507659426232728,16.92449188232422,108488825,0.0,0.0
2021-05-21 00:00:00-04:00,17.13576316833496,17.26709326157882,17.050113170217998,17.13576316833496,98754380,0.0,0.0
2021-05-24 00:00:00-04:00,17.15860661784752,17.22141585723088,16.97588620879059,16.987306594848633,63020282,0.0,0.0
2021-05-25 00:00:00-04:00,16.964463524336832,16.98730429335838,16.690382947884686,16.855974197387695,77290883,0.0,0.0
2021-05-26 00:00:00-04:00,16.84455457485832,16.924494386114425,16.7760337066618,16.873104095458984,43765747,0.0,0.0
2021-05-27 00:00:00-04:00,16.930206378214727,17.072956880327244,16.884526275217443,16.964466094970703,62823932,0.0,0.0
2021-05-28 00:00:00-04:00,16.964466049601405,16.964466049601405,16.770325251890153,16.80458641052246,54191320,0.0,0.0
2021-06-01 00:00:00-04:00,16.821713414749173,16.86168331945042,16.684673123501565,16.74177360534668,52162290,0.0,0.0
2021-06-02 00:00:00-04:00,16.730355578058827,16.924496378507932,16.6447055642061,16.907365798950195,53003692,0.0,0.0
2021-06-03 00:00:00-04:00,16.82171401468292,16.88452469114942,16.667543140793057,16.690383911132812,60788150,0.0,0.0
2021-06-04 00:00:00-04:00,16.69609717941691,16.753197673817333,16.667546211232654,16.713226318359375,45228105,0.0,0.0
2021-06-07 00:00:00-04:00,16.730353866732198,16.74748444453767,16.564762607182796,16.604732513427734,43812219,0.0,0.0
2021-06-08 00:00:00-04:00,16.576181736285104,16.581891928454226,16.40488173908239,16.547632217407227,81796720,0.0,0.0
2021-06-09 00:00:00-04:00,16.530506209659958,16.661836339944042,16.49053629539681,16.56476593017578,38698004,0.0,0.0
2021-06-10 00:00:00-04:00,16.564762420248343,16.724643485391653,16.559052227710957,16.661832809448242,46019327,0.0,0.0
2021-06-11 00:00:00-04:00,16.684673123501565,16.75890274052277,16.63328283403774,16.74177360534668,41163954,0.0,0.0
2021-06-14 00:00:00-04:00,16.690384371661462,16.71893389340608,16.536213493517646,16.610443115234375,36006312,0.0,0.0
2021-06-15 00:00:00-04:00,16.59331698299272,16.73035730771853,16.58189659544021,16.718936920166016,34705350,0.0,0.0
2021-06-16 00:00:00-04:00,16.718933125827114,16.753194280709135,16.553341869800725,16.593313217163086,40251454,0.0,0.0
2021-06-17 00:00:00-04:00,16.581893041538397,16.644703717647253,16.39346245517964,16.410593032836914,47283350,0.0,0.0
2021-06-18 00:00:00-04:00,16.347781047084467,16.427720852478696,16.222161146898156,16.359201431274414,86995009,0.0,0.0
2021-06-21 00:00:00-04:00,16.399175194103538,16.530505317298065,16.370625668876222,16.519084930419922,44495668,0.0,0.0
2021-06-22 00:00:00-04:00,16.52479181817925,16.5590515299922,16.427721433069426,16.43343162536621,41524215,0.0,0.0
2021-06-23 00:00:00-04:00,16.444851428763616,16.513370849967895,16.35349123917944,16.359201431274414,31479689,0.0,0.0
2021-06-24 00:00:00-04:00,16.39346403167702,16.467693658061293,16.33636354262945,16.439144134521484,47503266,0.0,0.0
2021-06-25 00:00:00-04:00,16.387755541622465,16.53050605809232,16.3649162088107,16.496246337890625,37039297,0.0,0.0
2021-06-28 00:00:00-04:00,16.507661241288897,16.507661241288897,16.416302490443613,16.43343162536621,35873515,0.0,0.0
2021-06-29 00:00:00-04:00,16.444855673808064,16.58189599355966,16.35920565420933,16.36491584777832,42715947,0.0,0.0
2021-06-30 00:00:00-04:00,16.36491220174031,16.47911172177273,16.359202009443525,16.43343162536621,43623814,0.0,0.0
2021-07-01 00:00:00-04:00,16.496242505299485,16.684673085582677,16.479111928194552,16.621862411499023,34947642,0.0,0.0
2021-07-02 00:00:00-04:00,16.621863042081376,16.758903338216424,16.616152849496437,16.690383911132812,37964376,0.0,0.0
2021-07-06 00:00:00-04:00,16.718933398289945,16.747484361156918,16.530502811239216,16.570472717285156,53233538,0.0,0.0
2021-07-07 00:00:00-04:00,16.576185422842595,16.59902619659888,16.47911501831446,16.519084930419922,44484282,0.0,0.0
2021-07-08 00:00:00-04:00,16.535742081109234,16.594233098496108,16.430454409299568,16.48309898376465,52985421,0.52,0.0
2021-07-09 00:00:00-04:00,16.52404582802495,16.69367246335075,16.518196429962583,16.641029357910156,45214865,0.0,0.0
2021-07-12 00:00:00-04:00,16.576684553639332,16.717065638683074,16.512342669074158,16.658573150634766,35588988,0.0,0.0
2021-07-13 00:00:00-04:00,16.658574713043933,16.740463317719705,16.506494820702876,16.535741806030273,38431218,0.0,0.0
2021-07-14 00:00:00-04:00,16.529891967773438,16.588384459746568,16.471399475800307,16.529891967773438,42322852,0.0,0.0
2021-07-15 00:00:00-04:00,16.518194088208414,16.670273984907745,16.500645896509084,16.629329681396484,36102832,0.0,0.0
2021-07-16 00:00:00-04:00,16.670276180293186,16.74631540009655,16.553291174465713,16.576688766479492,34673177,0.0,0.0
2021-07-19 00:00:00-04:00,16.442154907402998,16.494798010202597,16.085353460464297,16.254980087280273,76367393,0.0,0.0
2021-07-20 00:00:00-04:00,16.208190775936966,16.483105159996086,16.17309585693065,16.32517433166504,46026477,0.0,0.0
2021-07-21 00:00:00-04:00,16.424606875878457,16.55328918512735,16.290073692208555,16.319320678710938,40798133,0.0,0.0
2021-07-22 00:00:00-04:00,16.529891325605057,16.582534418623702,16.2257315608574,16.38365936279297,48904588,0.0,0.0
2021-07-23 00:00:00-04:00,16.360263282766475,16.500644372029903,16.342715092688405,16.46554946899414,40029948,0.0,0.0
2021-07-26 00:00:00-04:00,16.424606489257275,16.51819388962087,16.38366070911777,16.48309898376465,48400144,0.0,0.0
2021-07-27 00:00:00-04:00,16.383657369037294,16.61177790339784,16.307618175663908,16.494792938232422,45261337,0.0,0.0
2021-07-28 00:00:00-04:00,16.465549439222183,16.547438038531023,16.295921366802016,16.38365936279297,42069835,0.0,0.0
2021-07-29 00:00:00-04:00,16.48894898066916,16.641028894695328,16.44215527459347,16.547441482543945,42129018,0.0,0.0
2021-07-30 00:00:00-04:00,16.59423545042474,16.611783644400234,16.383663031201618,16.407060623168945,49652913,0.0,0.0
2021-08-02 00:00:00-04:00,16.51819462002216,16.699520031604415,16.395360228413143,16.442153930664062,43086667,0.0,0.0
2021-08-03 00:00:00-04:00,16.424604600174693,16.524041386264315,16.325166336964745,16.48894500732422,37982515,0.0,0.0
2021-08-04 00:00:00-04:00,16.40120898721421,16.448002687643108,16.266677283121194,16.29007339477539,38980149,0.0,0.0
2021-08-05 00:00:00-04:00,16.30177381706571,16.38366243171359,16.295924419287907,16.34271812438965,27837762,0.0,0.0
2021-08-06 00:00:00-04:00,16.32516890650121,16.43045510565261,16.32516890650121,16.354415893554688,30562686,0.0,0.0
2021-08-09 00:00:00-04:00,16.36026468397899,16.377811398439512,16.266677283121194,16.29007339477539,33359504,0.0,0.0
2021-08-10 00:00:00-04:00,16.2725302187592,16.442156865778895,16.243283226431096,16.430458068847656,29472770,0.0,0.0
2021-08-11 00:00:00-04:00,16.424607511505428,16.5064961226401,16.38951112634435,16.47140121459961,27142927,0.0,0.0
2021-08-12 00:00:00-04:00,16.494799229126652,16.506498025528995,16.348568705459623,16.38951301574707,25167519,0.0,0.0
2021-08-13 00:00:00-04:00,16.401207014214627,16.52989078275433,16.377809428254565,16.48894500732422,29052135,0.0,0.0
2021-08-16 00:00:00-04:00,16.459698039530874,16.54743602484484,16.36611065824662,16.494792938232422,27148223,0.0,0.0
2021-08-17 00:00:00-04:00,16.424604600174693,16.535740179244346,16.38365882474458,16.48894500732422,26361502,0.0,0.0
2021-08-18 00:00:00-04:00,16.412910738408836,16.465553845515135,16.2608308153374,16.278377532958984,36599729,0.0,0.0
2021-08-19 00:00:00-04:00,16.260828853658165,16.29007436424652,16.08535283588682,16.1028995513916,49881700,0.0,0.0
2021-08-20 00:00:00-04:00,16.097048105733982,16.28422289477363,16.044406488796938,16.12629508972168,36754240,0.0,0.0
2021-08-23 00:00:00-04:00,16.15554220983063,16.214034706526498,16.08535239549203,16.097049713134766,37017584,0.0,0.0
2021-08-24 00:00:00-04:00,16.102900272692583,16.120448466103994,16.009312862073042,16.056106567382812,38782343,0.0,0.0
2021-08-25 00:00:00-04:00,16.056106116376153,16.09705042273202,15.991765696582913,16.044408798217773,29708309,0.0,0.0
2021-08-26 00:00:00-04:00,16.026857570248794,16.038556363312356,15.798738491111015,15.804586410522461,49257302,0.0,0.0
2021-08-27 00:00:00-04:00,15.816287716620288,15.909875121758121,15.722700311482454,15.86893081665039,42686157,0.0,0.0
2021-08-30 00:00:00-04:00,15.863079681918249,15.968365870447867,15.822135381294599,15.927421569824219,40268666,0.0,0.0
