Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,294.93305626727755,295.1323609511794,290.1497715002808,293.1936950683594,3339100,1.65,0.0
2021-09-02 00:00:00-04:00,294.45287881443505,297.30653778299546,293.24801041318307,296.9079284667969,3109000,0.0,0.0
2021-09-03 00:00:00-04:00,294.724732111487,299.77074380498556,294.5707402579011,299.263427734375,2774800,0.0,0.0
2021-09-07 00:00:00-04:00,299.8884629253265,301.27452758379536,296.1469868634954,298.004150390625,2555200,0.0,0.0
2021-09-08 00:00:00-04:00,298.00412800049804,300.7037676055863,296.8083000114098,300.3866882324219,2219500,0.0,0.0
2021-09-09 00:00:00-04:00,301.1748269684916,302.33441005382633,299.7434497503593,300.55877685546875,3011900,0.0,0.0
2021-09-10 00:00:00-04:00,302.5790903987722,303.69338861860354,300.2689916355253,300.7219543457031,3178600,0.0,0.0
2021-09-13 00:00:00-04:00,303.43967653070104,305.432695512317,301.4466299024402,303.89263916015625,3908700,0.0,0.0
2021-09-14 00:00:00-04:00,304.41807575991874,305.7407189495011,301.1476987154992,301.7818298339844,2857200,0.0,0.0
2021-09-15 00:00:00-04:00,301.9992326816852,303.1860202122227,299.04593512130134,302.00830078125,2875500,0.0,0.0
2021-09-16 00:00:00-04:00,303.2313854584115,306.0578686041989,302.73313749044155,304.7442932128906,3043800,0.0,0.0
2021-09-17 00:00:00-04:00,303.43977351486865,307.69760700463183,303.43977351486865,304.092041015625,7098400,0.0,0.0
2021-09-20 00:00:00-04:00,300.61318293965286,303.8383024726625,297.53304242023967,300.051513671875,4036600,0.0,0.0
2021-09-21 00:00:00-04:00,301.70032793465657,305.26967614050204,300.7672258999293,302.77838134765625,3171100,0.0,0.0
2021-09-22 00:00:00-04:00,304.2550222702557,307.1086814803456,302.0898474991633,304.3274841308594,2872800,0.0,0.0
2021-09-23 00:00:00-04:00,306.05784718778943,307.5797952910762,304.02858305007373,304.3094177246094,2426600,0.0,0.0
2021-09-24 00:00:00-04:00,305.0975234300904,306.0578020426598,303.9832253509861,305.74072265625,2004900,0.0,0.0
2021-09-27 00:00:00-04:00,305.1790530445296,311.40275546585826,305.1790530445296,309.2919616699219,2966100,0.0,0.0
2021-09-28 00:00:00-04:00,309.255750113169,309.255750113169,301.18395146229227,302.39788818359375,3304100,0.0,0.0
2021-09-29 00:00:00-04:00,301.9992385475948,306.9999637949495,301.9992385475948,305.2333984375,2424000,0.0,0.0
2021-09-30 00:00:00-04:00,306.42020741825456,306.8459934745837,296.8083519132989,297.37908935546875,4255000,0.0,0.0
2021-10-01 00:00:00-04:00,297.2794274853878,301.4285814810193,294.0452670307112,298.82855224609375,2814200,0.0,0.0
2021-10-04 00:00:00-04:00,297.59647361987345,299.5079628132208,293.6647609694034,295.7574462890625,2919900,0.0,0.0
2021-10-05 00:00:00-04:00,296.1470412041134,300.939394852854,295.6306570325508,298.4843444824219,2514300,0.0,0.0
2021-10-06 00:00:00-04:00,297.2884445857601,299.5441896965301,294.7880819543987,299.2814636230469,2226800,0.0,0.0
2021-10-07 00:00:00-04:00,302.1260966971695,307.3079906759223,301.54629121722513,305.731689453125,2789500,0.0,0.0
2021-10-08 00:00:00-04:00,301.6731178871766,303.8564011270206,299.75256071928607,302.8870544433594,2912200,0.0,0.0
2021-10-11 00:00:00-04:00,304.0285704605329,308.7937192756449,303.12264505847327,305.2696838378906,2589100,0.0,0.0
2021-10-12 00:00:00-04:00,307.2355096020466,308.96580254018477,305.65918083117407,306.02154541015625,2960300,0.0,0.0
2021-10-13 00:00:00-04:00,305.5867098878319,308.2319961177284,304.88912975622145,306.4563903808594,2477400,0.0,0.0
2021-10-14 00:00:00-04:00,308.4947163867698,311.9734659402022,308.1051751744272,311.6835632324219,2824300,0.0,0.0
2021-10-15 00:00:00-04:00,313.93941591899977,317.93455050590217,313.2237270662027,317.4453430175781,3473500,0.0,0.0
2021-10-18 00:00:00-04:00,316.1679589422063,322.46415141819625,316.1679589422063,321.6125793457031,3487500,0.0,0.0
2021-10-19 00:00:00-04:00,323.360953873605,324.4027623589878,321.0780322463332,324.3121643066406,2375600,0.0,0.0
2021-10-20 00:00:00-04:00,324.08567989252845,325.74353852999417,322.699615409499,324.52960205078125,2574800,0.0,0.0
2021-10-21 00:00:00-04:00,324.5024564489156,330.5268542189867,324.42996694213923,330.3184814453125,2885400,0.0,0.0
2021-10-22 00:00:00-04:00,330.6627131702794,332.5017403047853,328.08082070249765,331.5595703125,2734700,0.0,0.0
2021-10-25 00:00:00-04:00,332.65586787544277,336.6962880249105,331.55967807130037,336.33392333984375,2923400,0.0,0.0
2021-10-26 00:00:00-04:00,338.26348080777285,338.8613672116688,334.3589171016496,334.4676513671875,2989500,0.0,0.0
2021-10-27 00:00:00-04:00,335.0745699648533,339.85785420997655,334.5672540332982,337.2940979003906,2840300,0.0,0.0
2021-10-28 00:00:00-04:00,337.9101516589811,338.76172368990706,335.99866246288263,336.61468505859375,2553500,0.0,0.0
2021-10-29 00:00:00-04:00,335.49131871190286,339.85788548217874,335.2195521687933,336.7686767578125,3820200,0.0,0.0
2021-11-01 00:00:00-04:00,337.91019456787456,338.4265787121959,330.39102435330875,332.0035705566406,3380500,0.0,0.0
2021-11-02 00:00:00-04:00,331.7498494473594,334.18679066855475,330.6083747446989,332.7373046875,2367100,0.0,0.0
2021-11-03 00:00:00-04:00,332.1394153433092,334.61257385383294,330.8892339374127,334.25927734375,2378800,0.0,0.0
2021-11-04 00:00:00-04:00,335.8989769726107,338.1185049855067,334.6578637522758,337.1672668457031,3210000,0.0,0.0
2021-11-05 00:00:00-04:00,338.6440107380262,339.1875715702375,332.99104443499516,333.7429504394531,3090200,0.0,0.0
2021-11-08 00:00:00-05:00,335.3916405793297,337.8285816657401,333.2446022024251,333.91497802734375,2357200,0.0,0.0
2021-11-09 00:00:00-05:00,334.8933999121584,338.7073374802047,334.02369176506767,335.78118896484375,2183300,0.0,0.0
2021-11-10 00:00:00-05:00,333.6070016308665,336.28853285742883,333.12686231347544,333.90594482421875,2161400,0.0,0.0
2021-11-11 00:00:00-05:00,336.098282405678,337.00420769518115,331.41463649442244,333.0453186035156,2387300,0.0,0.0
2021-11-12 00:00:00-05:00,334.3951142710205,338.3630711757412,332.20279071098497,337.5749206542969,2793300,0.0,0.0
2021-11-15 00:00:00-05:00,339.1693840069198,339.60421045407855,334.54915947933665,336.1707458496094,3650600,0.0,0.0
2021-11-16 00:00:00-05:00,346.0634948909327,357.2788555100764,343.3457187530458,355.42169189453125,8648200,0.0,0.0
2021-11-17 00:00:00-05:00,355.8746335096657,361.85374618827,354.04467430465024,357.7046203613281,4647000,0.0,0.0
2021-11-18 00:00:00-05:00,360.55831037966846,368.2949210620427,358.8279895424093,367.6698303222656,4503700,0.0,0.0
2021-11-19 00:00:00-05:00,369.28227525862235,371.5199114967473,366.0934010200135,370.2425537109375,3542000,0.0,0.0
2021-11-22 00:00:00-05:00,371.24818721429375,377.3722512596716,370.25169147387516,370.3332214355469,4006400,0.0,0.0
2021-11-23 00:00:00-05:00,367.5067464308998,371.1394882602824,365.09698169848576,369.9527282714844,3557000,0.0,0.0
2021-11-24 00:00:00-05:00,365.68579886440494,373.9206562749463,364.9791782576252,373.3408508300781,2676300,0.0,0.0
2021-11-26 00:00:00-05:00,368.94717963638476,375.1799506832131,364.40848462912925,364.816162109375,3007800,0.0,0.0
2021-11-29 00:00:00-05:00,368.62095428231794,372.16312509282125,367.8418718893051,368.5484924316406,3725500,0.0,0.0
2021-11-30 00:00:00-05:00,365.62233541176374,370.0070099094002,362.59654866678227,362.92266845703125,7773500,0.0,0.0
2021-12-01 00:00:00-05:00,365.76088549976276,373.19291754728675,364.0689089977644,364.2508544921875,3516200,1.65,0.0
2021-12-02 00:00:00-05:00,365.5153132016533,373.6023108083196,364.7784810841827,370.93695068359375,3705000,0.0,0.0
2021-12-03 00:00:00-05:00,372.8290969177008,378.35989079168456,367.9168733778556,370.9733581542969,5237500,0.0,0.0
2021-12-06 00:00:00-05:00,376.16755920503664,382.61713041816796,374.0753246885237,378.1506652832031,4624500,0.0,0.0
2021-12-07 00:00:00-05:00,379.3332179642052,380.75230404074637,375.71271346785807,378.5872802734375,4204500,0.0,0.0
2021-12-08 00:00:00-05:00,378.5872453928945,381.9257534870193,371.40084292154677,374.1025695800781,4079400,0.0,0.0
2021-12-09 00:00:00-05:00,373.6932481045744,377.7412996263982,371.40999025221436,374.1844787597656,3822900,0.0,0.0
2021-12-10 00:00:00-05:00,374.95767692758784,378.06873939763534,373.2020167565213,377.8777160644531,2625200,0.0,0.0
2021-12-13 00:00:00-05:00,377.877769541289,378.8784143631131,367.97145520770084,368.635498046875,3766400,0.0,0.0
2021-12-14 00:00:00-05:00,367.0071766611126,369.0357274383657,362.1222147397289,365.8700866699219,4662800,0.0,0.0
2021-12-15 00:00:00-05:00,364.43281386456835,371.0825143590286,363.31393500507977,370.9733581542969,4421400,0.0,0.0
2021-12-16 00:00:00-05:00,371.5100398739508,371.9375868251108,362.15861280862924,363.4412536621094,4632800,0.0,0.0
2021-12-17 00:00:00-05:00,361.11257556989085,362.0313533785264,352.4252171348069,352.93463134765625,11097500,0.0,0.0
2021-12-20 00:00:00-05:00,349.5778469122074,354.9267225037168,346.4940456281491,354.22625732421875,4294800,0.0,0.0
2021-12-21 00:00:00-05:00,356.2548689039927,358.1924748096441,348.62270708948597,355.19964599609375,3038200,0.0,0.0
2021-12-22 00:00:00-05:00,355.681757455764,360.0208829683663,353.7350460206302,359.90264892578125,3267800,0.0,0.0
2021-12-23 00:00:00-05:00,362.31326162226276,363.7232420905071,358.9747532322137,361.2034606933594,2743900,0.0,0.0
2021-12-27 00:00:00-05:00,362.9956133777274,367.9169434590495,362.24056988286463,367.5894470214844,2228300,0.0,0.0
2021-12-28 00:00:00-05:00,368.4081013600507,370.25473464501454,366.59786273280247,369.5270080566406,2521400,0.0,0.0
2021-12-29 00:00:00-05:00,369.672515389096,375.1214418384573,369.6088316858413,373.7296447753906,2209300,0.0,0.0
2021-12-30 00:00:00-05:00,374.64845725448674,376.09483255181107,371.51007742756366,372.9109802246094,1804400,0.0,0.0
2021-12-31 00:00:00-05:00,372.956378451834,378.9056405315344,372.8654334693881,377.52294921875,2386100,0.0,0.0
2022-01-03 00:00:00-05:00,378.9421172364283,380.09739082129124,366.83438368243856,371.7284240722656,3715700,0.0,0.0
2022-01-04 00:00:00-05:00,371.7283750146094,376.24941815066234,371.3190115150501,375.5489807128906,3266500,0.0,0.0
2022-01-05 00:00:00-05:00,376.6041638315283,376.8042927584965,370.06362069773013,370.45477294921875,4443200,0.0,0.0
2022-01-06 00:00:00-05:00,371.6556217378259,372.1195633808365,366.61603065573394,369.1085510253906,3315100,0.0,0.0
2022-01-07 00:00:00-05:00,366.92533345447316,367.5894040968558,357.3919873920448,358.0560302734375,4520700,0.0,0.0
2022-01-10 00:00:00-05:00,352.4069697458596,352.5798096675819,346.50320663741866,352.4615478515625,6440000,0.0,0.0
2022-01-11 00:00:00-05:00,353.0164552980912,356.4459090899358,349.60518495412504,351.742919921875,4385400,0.0,0.0
2022-01-12 00:00:00-05:00,353.2165347691814,357.91044543599605,351.4790579861581,354.22625732421875,3623300,0.0,0.0
2022-01-13 00:00:00-05:00,357.0553567510112,358.6927552060205,351.00601589220395,352.0248718261719,3466300,0.0,0.0
2022-01-14 00:00:00-05:00,346.88514460860347,347.5037425475856,337.9430827889391,338.3979187011719,6336200,0.0,0.0
2022-01-18 00:00:00-05:00,333.03091748203866,334.841155839005,327.5092018999425,333.59490966796875,6435200,0.0,0.0
2022-01-19 00:00:00-05:00,334.01341728929555,335.3961367405364,326.94527459490735,327.1999816894531,5175100,0.0,0.0
2022-01-20 00:00:00-05:00,328.69178990767267,329.1648371411309,317.4937291829671,318.0031433105469,5440600,0.0,0.0
2022-01-21 00:00:00-05:00,319.9498647254533,327.56381558466654,315.8199457138568,317.5665283203125,7718400,0.0,0.0
2022-01-24 00:00:00-05:00,312.7270544754911,331.46630415204197,312.57239801302836,330.9477844238281,8584300,0.0,0.0
2022-01-25 00:00:00-05:00,325.7899864164538,328.86465486314665,320.37742619748667,326.5541076660156,5536700,0.0,0.0
2022-01-26 00:00:00-05:00,327.48187698481064,332.84893552764294,322.43320915235455,325.007568359375,6103300,0.0,0.0
2022-01-27 00:00:00-05:00,327.8730937557199,331.22978587628467,321.94204192150454,324.2344055175781,3941000,0.0,0.0
2022-01-28 00:00:00-05:00,327.63657665946675,333.5949171587937,320.96866534914983,333.4311828613281,4551300,0.0,0.0
2022-01-31 00:00:00-05:00,331.85742055982985,334.2225731727703,329.4922679468894,333.8314208984375,4084600,0.0,0.0
2022-02-01 00:00:00-05:00,336.0964945323992,337.2062954154177,329.63781817257,335.39605712890625,3406800,0.0,0.0
2022-02-02 00:00:00-05:00,335.1050198483457,340.8268652535078,334.5410275759717,339.9717712402344,3839300,0.0,0.0
2022-02-03 00:00:00-05:00,336.7514614079991,338.50712160894943,330.3928633607004,331.857421875,4009700,0.0,0.0
2022-02-04 00:00:00-05:00,330.6657327922128,331.7300611208469,322.251267789935,327.18170166015625,3728100,0.0,0.0
2022-02-07 00:00:00-05:00,327.7184378674855,329.1193127350559,323.33381224159257,325.0712890625,2809300,0.0,0.0
2022-02-08 00:00:00-05:00,325.07125439524907,330.19271156118816,322.7515744266409,328.79180908203125,3225100,0.0,0.0
2022-02-09 00:00:00-05:00,332.31227774299947,334.2680670004771,330.2109376334835,331.4571838378906,2777500,0.0,0.0
2022-02-10 00:00:00-05:00,326.426742890123,330.21098227171825,320.9959991786857,323.0154724121094,4291800,0.0,0.0
2022-02-11 00:00:00-05:00,322.6515377396745,325.06216279201914,317.07524439005323,318.64898681640625,3308700,0.0,0.0
2022-02-14 00:00:00-05:00,316.56589083359796,321.03238417639074,315.50156226164967,319.8043212890625,3654300,0.0,0.0
2022-02-15 00:00:00-05:00,323.4429730139767,325.13497736401297,319.6405507293705,321.3507385253906,3552500,0.0,0.0
2022-02-16 00:00:00-05:00,319.74968176169125,320.98682225489944,314.4917791435885,318.467041015625,3594900,0.0,0.0
2022-02-17 00:00:00-05:00,317.46646665023377,320.4865847738647,316.0110134561376,316.5113220214844,3927000,0.0,0.0
2022-02-18 00:00:00-05:00,316.92071390812555,318.9310817149669,313.018212362263,315.5379943847656,5526100,0.0,0.0
2022-02-22 00:00:00-05:00,304.8219701666417,306.27745083775216,284.13603892259823,287.6109924316406,19752800,0.0,0.0
2022-02-23 00:00:00-05:00,290.47647890000223,291.4589124762751,279.3602855975904,280.5883483886719,11026000,0.0,0.0
2022-02-24 00:00:00-05:00,272.90159980546065,285.1275936976242,272.25574045899725,284.9456481933594,8416700,0.0,0.0
2022-02-25 00:00:00-05:00,284.8910749376003,288.7662866042345,279.7878282597533,288.0476379394531,6510600,0.0,0.0
2022-02-28 00:00:00-05:00,284.7000481714593,287.5291147783191,282.43497376526045,287.30169677734375,5735100,0.0,0.0
2022-03-01 00:00:00-05:00,286.1737020429773,293.30552696473285,285.418686521835,291.32244873046875,5640900,0.0,0.0
2022-03-02 00:00:00-05:00,292.05931827102654,301.2743009616573,290.80396634817805,297.7993469238281,5645600,0.0,0.0
2022-03-03 00:00:00-05:00,299.45498086252525,300.8103834987263,293.6694514835829,295.0612487792969,3858400,0.0,0.0
2022-03-04 00:00:00-05:00,293.10543146884197,297.15348330638204,290.6493335233024,294.97027587890625,3630900,0.0,0.0
2022-03-07 00:00:00-05:00,294.970237220284,299.8278821320989,291.1950763955779,293.61480712890625,4670000,0.0,0.0
2022-03-08 00:00:00-05:00,290.86763835907647,298.81816320271696,287.4108956690557,288.1295166015625,5092500,0.0,0.0
2022-03-09 00:00:00-05:00,292.85174826654963,295.1030382613634,290.0330624780325,290.289306640625,4443600,1.9,0.0
2022-03-10 00:00:00-05:00,287.6902577624834,291.2594112210791,282.5562133324016,290.966552734375,3895200,0.0,0.0
2022-03-11 00:00:00-05:00,292.19283679405396,294.48990167942975,289.40160468173235,289.9140930175781,2973300,0.0,0.0
2022-03-14 00:00:00-04:00,295.5148939727979,296.5124169623908,289.383298870377,291.35089111328125,3604200,0.0,0.0
2022-03-15 00:00:00-04:00,293.17208943816814,302.16811768113007,293.15376832783784,300.6672668457031,3775300,0.0,0.0
2022-03-16 00:00:00-04:00,303.44926322170363,305.61821961777804,296.7228479778085,302.83612060546875,3942400,0.0,0.0
2022-03-17 00:00:00-04:00,301.21632064611015,307.8237609863281,300.0265937370506,307.8237609863281,3123200,0.0,0.0
2022-03-18 00:00:00-04:00,305.3253976584694,311.8321838378906,304.1173775305413,311.8321838378906,9409600,0.0,0.0
2022-03-21 00:00:00-04:00,309.36131476954796,311.7864880485231,299.3311209414304,301.4268493652344,4521200,0.0,0.0
2022-03-22 00:00:00-04:00,301.3810669611996,303.1930693083474,296.5215604199077,301.75628662109375,4852800,0.0,0.0
2022-03-23 00:00:00-04:00,299.16635645703064,300.34692287914237,289.05383076526226,290.1520080566406,5207700,0.0,0.0
2022-03-24 00:00:00-04:00,290.2435130916478,292.3026268139371,287.6352967910446,288.98974609375,4599900,0.0,0.0
2022-03-25 00:00:00-04:00,291.4607272114765,291.7535577488325,282.14435927435784,284.32244873046875,5176500,0.0,0.0
2022-03-28 00:00:00-04:00,284.6152752772368,287.68107241335423,282.99544919889627,287.61700439453125,3936600,0.0,0.0
2022-03-29 00:00:00-04:00,290.02389378417894,293.76690173524,286.3724075875864,290.7560119628906,5306100,0.0,0.0
2022-03-30 00:00:00-04:00,286.54629880123224,288.49559791065917,280.13103355203907,282.2908020019531,7223800,0.0,0.0
2022-03-31 00:00:00-04:00,280.2316812948534,281.83321441248825,273.53271827990824,273.93536376953125,11044600,0.0,0.0
2022-04-01 00:00:00-04:00,275.00614036205013,277.6326504453635,273.5418757927205,276.2782287597656,5554600,0.0,0.0
2022-04-04 00:00:00-04:00,275.9120824598191,280.4787581763786,274.1549876965181,279.65509033203125,4659500,0.0,0.0
2022-04-05 00:00:00-04:00,280.27746469634667,282.8765208837348,276.5710426109998,278.9962158203125,4376100,0.0,0.0
2022-04-06 00:00:00-04:00,272.8005074331286,275.1524793569332,269.9635009972391,273.21234130859375,6499900,0.0,0.0
2022-04-07 00:00:00-04:00,271.61077017781287,278.7490182010954,268.68224241371666,277.06512451171875,5241000,0.0,0.0
2022-04-08 00:00:00-04:00,275.8846671561676,285.7958850451669,275.7199447357603,284.7159729003906,5741900,0.0,0.0
2022-04-11 00:00:00-04:00,281.69591766642895,287.5163605397621,279.9754092200442,280.6983947753906,4100600,0.0,0.0
2022-04-12 00:00:00-04:00,283.18759339618987,286.71097096345085,279.21579560476425,280.3048400878906,4122600,0.0,0.0
2022-04-13 00:00:00-04:00,280.14016070238443,285.25593965949076,279.78326212893586,284.08453369140625,3185300,0.0,0.0
2022-04-14 00:00:00-04:00,284.45969611183347,285.7592380015415,278.51114512060843,278.6850280761719,4569200,0.0,0.0
2022-04-18 00:00:00-04:00,277.2940319586276,280.304922171828,273.37714047912516,274.74072265625,3192400,0.0,0.0
2022-04-19 00:00:00-04:00,275.1067823506009,281.98881713742406,274.37466406322596,281.6867980957031,3389700,0.0,0.0
2022-04-20 00:00:00-04:00,284.6153604877854,289.2826919207179,283.47140807424927,288.4041442871094,4720800,0.0,0.0
2022-04-21 00:00:00-04:00,290.1062586210491,291.3874794141134,283.4621757483117,284.0295715332031,3014200,0.0,0.0
2022-04-22 00:00:00-04:00,283.535473326614,283.535473326614,274.34723981137597,274.64923095703125,4043200,0.0,0.0
2022-04-25 00:00:00-04:00,274.5484961681395,279.27073365365356,271.1349331448494,279.06939697265625,4396900,0.0,0.0
2022-04-26 00:00:00-04:00,276.60759926479454,281.4671052260337,274.2922414865177,274.5118713378906,3415200,0.0,0.0
2022-04-27 00:00:00-04:00,275.73825207285006,280.4239041680919,273.74320595832927,276.0128173828125,3446200,0.0,0.0
2022-04-28 00:00:00-04:00,278.89558871926414,287.8550315304294,277.3032159521377,285.3108825683594,4149500,0.0,0.0
2022-04-29 00:00:00-04:00,282.00714739849036,285.2742822407284,274.2831783584753,274.9146423339844,4878200,0.0,0.0
2022-05-02 00:00:00-04:00,276.36969981122894,282.59281673552886,274.4661755780505,280.9272155761719,4233900,0.0,0.0
2022-05-03 00:00:00-04:00,279.7557550320846,282.78493772946854,277.3122612427684,279.0876770019531,3336600,0.0,0.0
2022-05-04 00:00:00-04:00,278.28238490589683,288.96233528724815,277.2299544327561,288.5596618652344,4021300,0.0,0.0
2022-05-05 00:00:00-04:00,284.6153902426184,284.94483516646596,268.7922309843832,273.7341003417969,4959600,0.0,0.0
2022-05-06 00:00:00-04:00,271.16237974725226,271.5742136520824,264.85693064055147,269.3412170410156,4325300,0.0,0.0
2022-05-09 00:00:00-04:00,265.6532229366244,275.2258095895676,264.02423570177535,271.83056640625,5243600,0.0,0.0
2022-05-10 00:00:00-04:00,273.13913435476064,275.52772075012194,263.255399846722,266.4584655761719,4392900,0.0,0.0
2022-05-11 00:00:00-04:00,266.72393632892346,268.44441717260446,258.5972945112476,258.9541931152344,3880500,0.0,0.0
2022-05-12 00:00:00-04:00,257.6820813134711,268.30709502796344,256.8218270987443,265.1131896972656,4447700,0.0,0.0
2022-05-13 00:00:00-04:00,265.351113048449,274.01769438554334,263.97837066936444,270.915283203125,3949100,0.0,0.0
2022-05-16 00:00:00-04:00,269.1307608138325,274.1550179184342,265.2047369322654,270.87872314453125,4267900,0.0,0.0
2022-05-17 00:00:00-04:00,280.4970125832401,284.5603320634253,266.220486944361,275.4178771972656,12425900,0.0,0.0
2022-05-18 00:00:00-04:00,268.1423492350487,270.3753457769529,257.3251324026545,260.98577880859375,7799500,0.0,0.0
2022-05-19 00:00:00-04:00,261.2786798517815,267.68481210734177,260.78448468636685,263.3469543457031,5211500,0.0,0.0
2022-05-20 00:00:00-04:00,265.2322281623383,265.85453155055734,255.8701118851358,262.8253479003906,5621800,0.0,0.0
2022-05-23 00:00:00-04:00,264.5641566747212,265.7081090772003,256.53819667319704,261.7637634277344,4305600,0.0,0.0
2022-05-24 00:00:00-04:00,259.9059314140994,264.7745985223068,256.8401340317855,263.4933776855469,4241900,0.0,0.0
2022-05-25 00:00:00-04:00,261.56239783174937,270.4211575563879,261.4251291443007,268.6640625,4612900,0.0,0.0
2022-05-26 00:00:00-04:00,272.0958883001633,279.70087993132546,271.80302984798755,277.1201171875,4170800,0.0,0.0
2022-05-27 00:00:00-04:00,277.7882215700718,282.3274162940681,276.0128054375389,282.2908020019531,3899300,0.0,0.0
2022-05-31 00:00:00-04:00,280.5885016230034,281.75074659146424,275.3080022675589,277.06512451171875,5966600,0.0,0.0
2022-06-01 00:00:00-04:00,277.8848832394046,279.0268698272721,273.54725658098135,273.6946105957031,3080800,1.9,0.0
2022-06-02 00:00:00-04:00,275.18648034400684,281.8356779620187,272.49734736225986,281.6883239746094,4086400,0.0,0.0
2022-06-03 00:00:00-04:00,279.3491374909839,284.07357128512444,278.0321980577546,280.9607849121094,2956600,0.0,0.0
2022-06-06 00:00:00-04:00,281.4027937276145,283.29071196513934,279.27542178205215,279.8648376464844,2562000,0.0,0.0
2022-06-07 00:00:00-04:00,271.7329666740796,278.4742644533252,269.4674587041335,277.9124755859375,3547800,0.0,0.0
2022-06-08 00:00:00-04:00,276.07983930393823,276.8165812554602,272.3039735663541,274.0077209472656,3003100,0.0,0.0
2022-06-09 00:00:00-04:00,274.2194881531523,282.6184682410523,273.8418988507707,276.1534423828125,4168400,0.0,0.0
2022-06-10 00:00:00-04:00,268.4544754297826,273.0591834131408,265.8205959536571,266.3731384277344,4623900,0.0,0.0
2022-06-13 00:00:00-04:00,261.8788553762123,264.14439121664736,259.042368529718,260.77374267578125,4704600,0.0,0.0
2022-06-14 00:00:00-04:00,260.8198483441844,263.73924542203025,254.72321978375467,256.6387939453125,3987000,0.0,0.0
2022-06-15 00:00:00-04:00,258.78451457437126,261.16974925426604,253.69171012705027,257.61492919921875,4050400,0.0,0.0
2022-06-16 00:00:00-04:00,253.18520125854235,254.28109557802097,248.4055135367346,251.84060668945312,6181000,0.0,0.0
2022-06-17 00:00:00-04:00,249.57509056471102,254.75077613794093,249.013329865968,249.32644653320312,10775600,0.0,0.0
2022-06-21 00:00:00-04:00,252.05243704767992,252.26426367318538,246.27814497613628,247.91741943359375,5498400,0.0,0.0
2022-06-22 00:00:00-04:00,245.32959363200777,250.2842347679206,243.59821929901983,247.71482849121094,4678400,0.0,0.0
2022-06-23 00:00:00-04:00,248.6541313244165,253.80218941147155,248.55284127978248,253.64564514160156,3747500,0.0,0.0
2022-06-24 00:00:00-04:00,255.53365907541644,261.0500900974438,252.26432773718355,260.62646484375,10310700,0.0,0.0
2022-06-27 00:00:00-04:00,261.970967933122,262.4682841303197,259.23577100588375,260.3409118652344,2538600,0.0,0.0
2022-06-28 00:00:00-04:00,261.3447323234206,263.02085230728363,248.4883990872574,248.79229736328125,4052100,0.0,0.0
2022-06-29 00:00:00-04:00,250.10928253592326,254.3272103839986,247.55828467490264,252.21824645996094,2460500,0.0,0.0
2022-06-30 00:00:00-04:00,249.32643604489826,255.1375731146472,246.84910182094418,252.5865478515625,4058000,0.0,0.0
2022-07-01 00:00:00-04:00,253.93122568912383,258.55434218858545,252.84449329187964,257.016357421875,2818300,0.0,0.0
2022-07-05 00:00:00-04:00,253.71934843203888,261.2987060546875,253.28650486224194,261.2987060546875,3241300,0.0,0.0
2022-07-06 00:00:00-04:00,262.45905307136366,263.3155498432775,258.3424443208291,261.1605224609375,2206100,0.0,0.0
2022-07-07 00:00:00-04:00,260.4790587566402,264.2825511850949,259.19896484212757,264.0246887207031,3133900,0.0,0.0
2022-07-08 00:00:00-04:00,263.3800205322177,265.221903322006,261.46447479699424,263.82208251953125,1891000,0.0,0.0
2022-07-11 00:00:00-04:00,262.63408417863866,266.6954394727294,262.59726675501724,263.7484436035156,2453200,0.0,0.0
2022-07-12 00:00:00-04:00,266.12442624802384,270.42523477062605,261.00399452856976,262.57879638671875,2696100,0.0,0.0
2022-07-13 00:00:00-04:00,259.3647684005185,266.87965468137145,257.64261223082616,264.4759826660156,2941600,0.0,0.0
2022-07-14 00:00:00-04:00,259.5672696792999,267.3400152615648,259.38307020668196,266.59405517578125,2822200,0.0,0.0
2022-07-15 00:00:00-04:00,271.50267269071884,272.09208854856286,267.9478531521177,269.29241943359375,2647200,0.0,0.0
2022-07-18 00:00:00-04:00,273.74983158315894,274.8917899273975,268.9148892255085,269.8818664550781,2664000,0.0,0.0
2022-07-19 00:00:00-04:00,272.0829663305153,276.29167584395447,270.12135638594106,276.1258850097656,2614900,0.0,0.0
2022-07-20 00:00:00-04:00,277.1388581310996,279.680665107781,274.69836931177036,278.4005432128906,2533400,0.0,0.0
2022-07-21 00:00:00-04:00,278.90712747316746,281.11738136166434,275.24177033551894,280.88714599609375,1965000,0.0,0.0
2022-07-22 00:00:00-04:00,283.33679329441094,286.10883549887535,280.29767025341243,282.35137939453125,2391500,0.0,0.0
2022-07-25 00:00:00-04:00,282.5448649497705,283.1250626408215,279.8096673383205,281.9462585449219,1910500,0.0,0.0
2022-07-26 00:00:00-04:00,273.51961904301834,276.87185951423595,272.51579620430414,274.6063232421875,2690200,0.0,0.0
2022-07-27 00:00:00-04:00,274.63392475407255,276.56790729906345,268.7214967536986,275.2785949707031,3233700,0.0,0.0
2022-07-28 00:00:00-04:00,271.67768761032994,277.4243524157064,269.99237737198735,275.941650390625,3992100,0.0,0.0
2022-07-29 00:00:00-04:00,276.2824146589838,277.6085724977389,273.91558856156234,277.1481018066406,3236000,0.0,0.0
2022-08-01 00:00:00-04:00,276.8717737963436,284.0643222663854,276.2915763478814,281.6422424316406,3303900,0.0,0.0
