Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24 00:00:00-05:00,45.68181767811134,46.06866097964919,45.578660557469824,45.75059127807617,13827600,0.0,0.0
2020-11-25 00:00:00-05:00,45.621643706405145,45.80216949245328,45.380942658340956,45.50129318237305,10194800,0.0,0.0
2020-11-27 00:00:00-05:00,45.656037805645234,45.724808139239975,45.22621256293241,45.30358123779297,8499300,0.0,0.0
2020-11-30 00:00:00-05:00,45.130309277198464,45.216947058943774,44.255255783500594,44.70577621459961,43203600,0.41,0.0
2020-12-01 00:00:00-05:00,45.17362431610573,45.338240714412265,44.8703888008346,45.08698654174805,18968800,0.0,0.0
2020-12-02 00:00:00-05:00,44.96568749460492,45.1649569981895,44.740424017496174,45.14762878417969,14913100,0.0,0.0
2020-12-03 00:00:00-05:00,44.96567839103611,45.86672220199278,44.96567839103611,45.72809982299805,17318900,0.0,0.0
2020-12-04 00:00:00-05:00,45.72810957556003,46.67247576668749,45.71078136136278,46.655147552490234,18122400,0.0,0.0
2020-12-07 00:00:00-05:00,46.5771713088109,46.59449952266131,45.658799109871175,45.91005325317383,16210900,0.0,0.0
2020-12-08 00:00:00-05:00,45.86672601658826,46.33457782398713,45.73676938454535,46.07466125488281,12485800,0.0,0.0
2020-12-09 00:00:00-05:00,46.23927729713044,46.438546789814,45.918713618032434,46.20462417602539,11508400,0.0,0.0
2020-12-10 00:00:00-05:00,46.265271087982086,46.36057130192101,45.9013852251456,45.962032318115234,12097300,0.0,0.0
2020-12-11 00:00:00-05:00,45.74543244908224,46.386563079454476,45.72810423690801,46.221946716308594,10638100,0.0,0.0
2020-12-14 00:00:00-05:00,46.48186690516736,46.64647996439703,46.074662178892545,46.15263748168945,22292000,0.0,0.0
2020-12-15 00:00:00-05:00,46.60316930384235,46.97571767122909,46.43855291056687,46.646488189697266,16193700,0.0,0.0
2020-12-16 00:00:00-05:00,46.43854400009618,46.611822815286835,45.86672622347997,45.97069549560547,15679600,0.0,0.0
2020-12-17 00:00:00-05:00,46.17862814761557,46.53384823701959,46.04867151296642,46.15263748168945,12677300,0.0,0.0
2020-12-18 00:00:00-05:00,45.98802715126847,46.646482732276745,45.58948485498106,46.559844970703125,35480100,0.0,0.0
2020-12-21 00:00:00-05:00,45.64146906655697,45.918713867012904,45.03499482617758,45.75410079956055,14926600,0.0,0.0
2020-12-22 00:00:00-05:00,45.754103285164554,46.074666983415426,45.39021739916123,45.71078109741211,9689500,0.0,0.0
2020-12-23 00:00:00-05:00,45.87540535092536,46.256616211421765,45.86673958988029,45.988037109375,7040300,0.0,0.0
2020-12-24 00:00:00-05:00,45.93604417996257,46.39523028201668,45.93604417996257,46.2999267578125,3265500,0.0,0.0
2020-12-28 00:00:00-05:00,46.65514279304372,47.16631349215032,46.55117682348502,46.92372512817383,9020500,0.0,0.0
2020-12-29 00:00:00-05:00,47.17497655399201,47.20963297686988,46.80242827060092,46.89773178100586,8320600,0.0,0.0
2020-12-30 00:00:00-05:00,46.82843265596308,47.33094101987174,46.81110443944698,47.166324615478516,8142700,0.0,0.0
2020-12-31 00:00:00-05:00,47.17498648631503,47.59085373335185,47.019035855548836,47.51287841796875,8495000,0.0,0.0
2021-01-04 00:00:00-05:00,47.01903316908977,47.3309344128015,45.0783161554495,45.71078109741211,25611100,0.0,0.0
2021-01-05 00:00:00-05:00,45.338238616548196,45.58948947256744,45.07831869546352,45.20827865600586,20323800,0.0,0.0
2021-01-06 00:00:00-05:00,45.026328753085544,45.06964762998398,43.48415095635697,43.77006149291992,38724500,0.0,0.0
2021-01-07 00:00:00-05:00,43.39751714066562,43.54480199648938,42.90367462816904,43.28488540649414,53225700,0.0,0.0
2021-01-08 00:00:00-05:00,43.345532192692204,44.29856408926187,43.18091912470249,44.255245208740234,29674000,0.0,0.0
2021-01-11 00:00:00-05:00,43.85670715200323,44.06464242562248,43.276226825890376,43.49282455444336,19304400,0.0,0.0
2021-01-12 00:00:00-05:00,43.35420122931785,43.64010850638979,43.11160953102342,43.41484832763672,18538700,0.0,0.0
2021-01-13 00:00:00-05:00,43.30221740116598,43.631446873253026,43.27622673140247,43.458168029785156,18864100,0.0,0.0
2021-01-14 00:00:00-05:00,43.45816766473368,43.47549587943681,42.643761403800525,42.65242385864258,34303600,0.0,0.0
2021-01-15 00:00:00-05:00,42.59178017445232,42.609108390544726,42.045952935108936,42.193241119384766,24366800,0.0,0.0
2021-01-19 00:00:00-05:00,42.22789832448167,42.48781496058658,41.79470282930037,42.02862548828125,29114500,0.0,0.0
2021-01-20 00:00:00-05:00,42.05460914024473,42.29719750038027,41.85533965798788,42.1759033203125,23115800,0.0,0.0
2021-01-21 00:00:00-05:00,42.26254384028909,42.53112618873355,41.98529903770973,42.40983200073242,19702500,0.0,0.0
2021-01-22 00:00:00-05:00,42.28853629654545,42.401164721354824,42.01129150390625,42.01129150390625,15400300,0.0,0.0
2021-01-25 00:00:00-05:00,41.95063771714225,42.31452354371321,41.79469042577568,42.26253890991211,16604200,0.0,0.0
2021-01-26 00:00:00-05:00,42.37517728256294,42.7997102627012,42.11526068279327,42.70440673828125,12922600,0.0,0.0
2021-01-27 00:00:00-05:00,42.357849271791984,42.7303976117561,41.78603142754781,42.04594802856445,21242400,0.0,0.0
2021-01-28 00:00:00-05:00,42.184568513907315,42.88634627919175,42.11525896580322,42.58311080932617,17498900,0.0,0.0
2021-01-29 00:00:00-05:00,42.47914214636248,42.557117454748365,41.68206415399012,41.71672058105469,18670300,0.0,0.0
2021-02-01 00:00:00-05:00,41.820687039755974,42.18456961307606,41.74271173047041,42.002628326416016,12183600,0.0,0.0
2021-02-02 00:00:00-05:00,42.27988037903096,42.75639477073239,42.13259549460409,42.41850280761719,13319800,0.0,0.0
2021-02-03 00:00:00-05:00,42.40983781246297,42.53113201708592,42.16724609819784,42.25388717651367,12274100,0.0,0.0
2021-02-04 00:00:00-05:00,42.41849980888868,42.51380334149547,42.14992073156318,42.46181869506836,20597400,0.0,0.0
2021-02-05 00:00:00-05:00,42.88634787886704,43.12893626380813,42.68707837623416,43.01630783081055,12742000,0.0,0.0
2021-02-08 00:00:00-05:00,43.28488912618244,43.46683042431236,42.87768764537057,43.2502326965332,17833200,0.0,0.0
2021-02-09 00:00:00-05:00,43.18958418235795,43.33687235103283,42.99898043556901,43.059627532958984,14592900,0.0,0.0
2021-02-10 00:00:00-05:00,43.67475820672005,43.82204635495903,42.912333410292256,42.97298049926758,22965400,0.0,0.0
2021-02-11 00:00:00-05:00,43.1549266905881,43.83071045311083,43.14626093182732,43.5794563293457,21928600,0.0,0.0
2021-02-12 00:00:00-05:00,43.813388598653844,44.05597699886177,43.65743796851473,43.917354583740234,13137100,0.0,0.0
2021-02-16 00:00:00-05:00,43.856706102280796,43.94334717463965,43.458167084487016,43.553470611572266,15093400,0.0,0.0
2021-02-17 00:00:00-05:00,43.31954294555347,43.74407592062819,43.224239422270244,43.43217468261719,12794300,0.0,0.0
2021-02-18 00:00:00-05:00,43.458168640313524,44.05597718840607,43.345536894724226,43.98666763305664,12747100,0.0,0.0
2021-02-19 00:00:00-05:00,44.00399440132195,44.03865083036673,43.29355413099899,43.41484832763672,15968800,0.0,0.0
2021-02-22 00:00:00-05:00,43.18958080628314,44.08196559315701,43.03363019517969,43.8653678894043,14370900,0.0,0.0
2021-02-23 00:00:00-05:00,44.185930635913195,44.62778848806414,43.68342238737035,43.787391662597656,16222300,0.0,0.0
2021-02-24 00:00:00-05:00,43.65743612021518,44.09929732190888,43.43217594456154,43.9346809387207,14442000,0.0,0.0
2021-02-25 00:00:00-05:00,43.72675496681565,43.96934338998176,43.302221921255565,43.466835021972656,14211100,0.0,0.0
2021-02-26 00:00:00-05:00,43.49282455304609,43.50148700797955,42.42716412520193,42.44449234008789,23638400,0.0,0.0
2021-03-01 00:00:00-05:00,42.83436402394695,43.70075490610216,42.79971090047513,43.232906341552734,13901200,0.0,0.0
2021-03-02 00:00:00-05:00,43.180917368191324,43.80471979838783,43.05962318565725,43.40617752075195,11755100,0.0,0.0
2021-03-03 00:00:00-05:00,43.076947812964626,43.80471615261712,43.0682820549228,43.302207946777344,15410700,0.0,0.0
2021-03-04 00:00:00-05:00,43.5881222115009,44.263905975936716,42.990310446021276,43.267555236816406,22036400,0.0,0.0
2021-03-05 00:00:00-05:00,43.36286327680621,44.14261639789529,43.23290662663733,44.00399398803711,21310800,0.0,0.0
2021-03-08 00:00:00-05:00,44.593140244712096,45.4768593506761,44.32455787853063,44.74042510986328,25084900,0.0,0.0
2021-03-09 00:00:00-05:00,44.809744478341074,44.94836690892679,44.02999124065926,44.06464767456055,23082700,0.0,0.0
2021-03-10 00:00:00-05:00,44.34188612352454,44.731762685986034,43.9433471063501,44.56714630126953,21331600,0.0,0.0
2021-03-11 00:00:00-05:00,44.541152482902376,44.558480696122054,44.02131930638698,44.081966400146484,17417700,0.0,0.0
2021-03-12 00:00:00-05:00,44.195534118193216,44.2741584471583,43.85482980352046,43.994606018066406,17598600,0.42,0.0
2021-03-15 00:00:00-04:00,44.11690982154124,44.65854223673752,44.09070282270962,44.579917907714844,13411900,0.0,0.0
2021-03-16 00:00:00-04:00,44.72843438550914,45.00798682965067,44.588658163438375,44.745906829833984,14214200,0.0,0.0
2021-03-17 00:00:00-04:00,44.77211269898831,45.095344579512215,44.68475381209901,44.76337814331055,17502700,0.0,0.0
2021-03-18 00:00:00-04:00,44.606136681283154,44.71970258606565,44.10818361407234,44.178070068359375,18007300,0.0,0.0
2021-03-19 00:00:00-04:00,44.08197065911104,44.62360647717049,43.828625195747264,44.387733459472656,67845700,0.0,0.0
2021-03-22 00:00:00-04:00,43.95966119173111,44.623600711132966,43.95966119173111,44.5537109375,17911400,0.0,0.0
2021-03-23 00:00:00-04:00,44.54497414138072,45.12155141473867,44.40519793367357,44.894412994384766,16936700,0.0,0.0
2021-03-24 00:00:00-04:00,44.70221761382909,45.33121218881086,44.68474850454851,45.00798034667969,14997400,0.0,0.0
2021-03-25 00:00:00-04:00,45.16523363912929,45.47973095899032,44.70222221487706,45.444786071777344,17091900,0.0,0.0
2021-03-26 00:00:00-04:00,45.54961414785625,46.397009273348885,45.21764440809714,46.33585739135742,17126700,0.0,0.0
2021-03-29 00:00:00-04:00,46.06504259531345,47.12210043431223,46.04757015179349,47.04347610473633,17514100,0.0,0.0
2021-03-30 00:00:00-04:00,46.956124935889406,46.99106982867176,46.23977129649299,46.43196487426758,14871800,0.0,0.0
2021-03-31 00:00:00-04:00,46.32712553869856,46.44942931861334,45.864117419727435,46.04757308959961,15826500,0.0,0.0
2021-04-01 00:00:00-04:00,46.265977848784885,46.43196442161876,45.82917669084878,45.87285614013672,15834700,0.0,0.0
2021-04-05 00:00:00-04:00,45.73307392617478,46.49311024107707,45.68065992689044,46.13493347167969,16368700,0.0,0.0
2021-04-06 00:00:00-04:00,46.33586154119195,46.86875941701039,46.213557766255505,46.46689987182617,15614300,0.0,0.0
2021-04-07 00:00:00-04:00,46.545528411865234,46.73772197987375,46.40575218036674,46.545528411865234,10062700,0.0,0.0
2021-04-08 00:00:00-04:00,46.449425902070836,46.632884890976925,46.274708133631236,46.40574645996094,9695600,0.0,0.0
2021-04-09 00:00:00-04:00,46.44942251308947,46.54551927823666,46.1349285533272,46.458160400390625,10828200,0.0,0.0
2021-04-12 00:00:00-04:00,46.58920889691861,46.781399122931674,46.388277449792135,46.6066780090332,8565300,0.0,0.0
2021-04-13 00:00:00-04:00,46.33586766981861,46.55426824895705,46.134939536914644,46.379547119140625,11071700,0.0,0.0
2021-04-14 00:00:00-04:00,46.283453040812525,46.46690873822255,45.99516599238657,46.37081527709961,9787600,0.0,0.0
2021-04-15 00:00:00-04:00,46.41448939030503,46.8774975255206,46.405751501417086,46.589210510253906,13078100,0.0,0.0
2021-04-16 00:00:00-04:00,46.94737581901094,46.99978980940075,46.63287854656257,46.89495849609375,17974100,0.0,0.0
2021-04-19 00:00:00-04:00,47.17451858520508,47.48901590897758,46.56299638148388,47.17451858520508,19352900,0.0,0.0
2021-04-20 00:00:00-04:00,47.03474916043711,47.68995090208555,47.00854215718025,47.323036193847656,14419200,0.0,0.0
2021-04-21 00:00:00-04:00,47.38418465448548,47.82098575319652,47.38418465448548,47.70741653442383,13866500,0.0,0.0
2021-04-22 00:00:00-04:00,47.58511688949199,47.93455579926887,47.454075215495536,47.55890655517578,12558900,0.0,0.0
2021-04-23 00:00:00-04:00,47.523961637189686,47.689944857659654,47.32303019592609,47.585113525390625,9020500,0.0,0.0
2021-04-26 00:00:00-04:00,47.58511767948677,47.62005923827481,46.80761217660466,46.877498626708984,11684600,0.0,0.0
2021-04-27 00:00:00-04:00,46.79012948687814,46.912433247180154,46.58046351741218,46.80760192871094,9852400,0.0,0.0
2021-04-28 00:00:00-04:00,47.157053405266,47.21820530180493,46.68530734694137,46.816349029541016,10868100,0.0,0.0
2021-04-29 00:00:00-04:00,46.7726582160079,47.48901168644874,46.67656144978551,47.401649475097656,15391000,0.0,0.0
2021-04-30 00:00:00-04:00,47.39292027021173,47.41039271445434,46.9037018290027,47.157047271728516,14912600,0.0,0.0
2021-05-03 00:00:00-04:00,47.41040111326863,47.873409303872265,47.31430431917461,47.59385681152344,10417900,0.0,0.0
2021-05-04 00:00:00-04:00,47.67246695405753,47.716146393123445,47.12209669074978,47.296817779541016,14151000,0.0,0.0
2021-05-05 00:00:00-04:00,47.29682235944374,47.38418457856271,46.92117314855191,47.17451858520508,9665900,0.0,0.0
2021-05-06 00:00:00-04:00,47.27934847846783,47.70741500781909,47.21819659320734,47.646263122558594,11572700,0.0,0.0
2021-05-07 00:00:00-04:00,47.5589042627672,47.8471945986521,47.31429670446101,47.62005615234375,10637500,0.0,0.0
2021-05-10 00:00:00-04:00,47.94328686790694,48.484919267152954,47.8996074269646,47.9694938659668,15545800,0.0,0.0
2021-05-11 00:00:00-04:00,48.074323940041445,48.17042070713119,47.21819425623912,47.45406723022461,12986700,0.0,0.0
2021-05-12 00:00:00-04:00,47.48901747218246,47.663738583643834,47.069688804191976,47.20946502685547,15836500,0.0,0.0
2021-05-13 00:00:00-04:00,47.14831348025724,47.85592915465102,47.026009701104144,47.62005615234375,15475800,0.0,0.0
2021-05-14 00:00:00-04:00,47.9607546844975,48.135472431413596,47.77729571819175,47.81224060058594,11725300,0.0,0.0
2021-05-17 00:00:00-04:00,47.908336953200745,48.06558559010895,47.61131212043273,47.73361587524414,12119800,0.0,0.0
2021-05-18 00:00:00-04:00,47.5152294370901,47.6637435637344,47.26188396562701,47.47154998779297,13232500,0.0,0.0
2021-05-19 00:00:00-04:00,47.27935674424344,47.33177408328554,46.83382102623499,47.323036193847656,15126100,0.0,0.0
2021-05-20 00:00:00-04:00,47.27935153025117,47.873401310435895,47.27935153025117,47.74236297607422,10948400,0.0,0.0
2021-05-21 00:00:00-04:00,47.873393202391696,48.152945600717366,47.36670573012422,47.71614456176758,16033200,0.0,0.0
2021-05-24 00:00:00-04:00,47.724894664898926,47.98697468884791,47.60259087589129,47.87340545654297,10326100,0.0,0.0
2021-05-25 00:00:00-04:00,47.8908768018388,47.8908768018388,47.480282663153815,47.86466979980469,11916500,0.0,0.0
2021-05-26 00:00:00-04:00,48.03064993147551,48.09180182062438,47.68994559692376,48.0743293762207,16064300,0.0,0.0
2021-05-27 00:00:00-04:00,48.231573976472596,48.54607128416463,47.85592478478796,48.4761848449707,59109600,0.0,0.0
2021-05-28 00:00:00-04:00,48.353878077435,48.66837538729275,48.222839753346115,48.30146408081055,17011600,0.0,0.0
2021-06-01 00:00:00-04:00,48.34514575564608,48.61596363665224,48.13547976187874,48.292728424072266,13304000,0.0,0.0
2021-06-02 00:00:00-04:00,48.48491287231445,48.5373301940484,48.27524691790595,48.48491287231445,11328500,0.0,0.0
2021-06-03 00:00:00-04:00,48.2053673180935,48.694585726010004,48.13547754587925,48.60722351074219,17364300,0.0,0.0
2021-06-04 00:00:00-04:00,48.83436852569331,49.34105611248804,48.72953385322967,49.13139343261719,18935100,0.0,0.0
2021-06-07 00:00:00-04:00,49.19254568442994,49.21875268647307,48.75574454356047,48.95667266845703,14010800,0.0,0.0
2021-06-08 00:00:00-04:00,49.14013067239984,49.14013067239984,48.52860837974874,48.615970611572266,10968300,0.0,0.0
2021-06-09 00:00:00-04:00,48.70332601312082,48.851836797762566,48.46745300292969,48.46745300292969,9838800,0.0,0.0
2021-06-10 00:00:00-04:00,48.84309387207031,49.02654951549617,48.71205222246465,48.84309387207031,12444400,0.0,0.0
2021-06-11 00:00:00-04:00,48.91299357465744,49.1051838119109,48.62470321998487,49.06150436401367,11825800,0.0,0.0
2021-06-14 00:00:00-04:00,49.017497202708356,49.03510130410285,48.5862084702799,48.89427185058594,9710800,0.42,0.0
2021-06-15 00:00:00-04:00,49.096705480742244,49.10550920873493,48.57739633124201,48.77103805541992,11154200,0.0,0.0
2021-06-16 00:00:00-04:00,48.797451821000244,48.81505592270111,48.09330454116081,48.11970901489258,15211700,0.0,0.0
2021-06-17 00:00:00-04:00,48.11969969858312,48.54219134232853,48.10209895792895,48.366153717041016,10658400,0.0,0.0
2021-06-18 00:00:00-04:00,47.978872414367316,48.07569328048492,47.283528967741795,47.327537536621094,31445600,0.0,0.0
2021-06-21 00:00:00-04:00,47.72361839126091,47.90845638359317,47.529976671119485,47.84684371948242,14404300,0.0,0.0
2021-06-22 00:00:00-04:00,47.82924263654832,48.27813541160074,47.75882624018951,48.022884368896484,13072800,0.0,0.0
2021-06-23 00:00:00-04:00,48.0228883552429,48.058093198706054,47.62680448694237,47.63560485839844,12339200,0.0,0.0
2021-06-24 00:00:00-04:00,47.75881648267471,47.89964588898116,47.529969956540924,47.87324142456055,11488400,0.0,0.0
2021-06-25 00:00:00-04:00,47.74122864974761,47.94367076618289,47.53878317567353,47.811641693115234,18880300,0.0,0.0
2021-06-28 00:00:00-04:00,47.7500192105798,47.85564043275025,47.52997303910247,47.758819580078125,10556900,0.0,0.0
2021-06-29 00:00:00-04:00,47.64441150496627,47.82924953561199,47.28353581566978,47.406761169433594,12300900,0.0,0.0
2021-06-30 00:00:00-04:00,47.35394203765601,47.68841320510875,47.30993346874768,47.626800537109375,14614200,0.0,0.0
2021-07-01 00:00:00-04:00,47.829245049043955,47.95247039124875,47.40675672249659,47.494773864746094,13214700,0.0,0.0
2021-07-02 00:00:00-04:00,47.529974381400166,47.926058172772805,47.529974381400166,47.68840789794922,10604600,0.0,0.0
2021-07-06 00:00:00-04:00,47.521175411481146,47.60919254209524,47.13389197844718,47.424354553222656,15278200,0.0,0.0
2021-07-07 00:00:00-04:00,47.28353211612223,47.86445399387006,47.28353211612223,47.811641693115234,14377700,0.0,0.0
2021-07-08 00:00:00-04:00,47.538776962587946,47.67960638855628,47.301130034347544,47.64440155029297,11943900,0.0,0.0
2021-07-09 00:00:00-04:00,47.75002223955935,47.98767252274657,47.688409576248404,47.93486022949219,10847000,0.0,0.0
2021-07-12 00:00:00-04:00,47.81164323784352,48.058093934050895,47.767634664612046,47.95247268676758,15107600,0.0,0.0
2021-07-13 00:00:00-04:00,48.36614841942452,48.674211711706214,48.19011081341866,48.42776107788086,15170800,0.0,0.0
2021-07-14 00:00:00-04:00,48.42776455019918,49.59840850244401,48.37495225731931,49.51919174194336,22002700,0.0,0.0
2021-07-15 00:00:00-04:00,49.5015970955147,49.704039206683674,49.21113448537744,49.67763137817383,15068200,0.0,0.0
2021-07-16 00:00:00-04:00,49.69523065903349,49.88887238034761,49.51919303580596,49.64242172241211,14860500,0.0,0.0
2021-07-19 00:00:00-04:00,49.36076290833495,49.59840983860069,48.550991183886964,49.052696228027344,19527000,0.0,0.0
2021-07-20 00:00:00-04:00,49.052696062527005,49.580808930856065,48.86785806954911,49.140716552734375,16257900,0.0,0.0
2021-07-21 00:00:00-04:00,50.460994803022,50.66343689851829,49.66882716182917,49.77444839477539,20918200,0.0,0.0
2021-07-22 00:00:00-04:00,49.83606241801608,49.94168701147802,49.33435735080681,49.704036712646484,13402700,0.0,0.0
2021-07-23 00:00:00-04:00,49.809660524531495,50.46099878734521,49.686435183424805,50.17933654785156,12144000,0.0,0.0
2021-07-26 00:00:00-04:00,50.07372115247332,50.27616328758844,49.783261865617405,50.22335433959961,8681100,0.0,0.0
2021-07-27 00:00:00-04:00,50.267361635370094,50.64584142196762,50.10012435062666,50.39938735961914,12794400,0.0,0.0
2021-07-28 00:00:00-04:00,50.16173474424304,50.31136455309535,49.8448676694515,49.941688537597656,9858000,0.0,0.0
2021-07-29 00:00:00-04:00,50.23214648790992,50.390580021216536,50.047308484931726,50.214542388916016,9599100,0.0,0.0
2021-07-30 00:00:00-04:00,50.30256597618905,50.3905831189308,50.0825197616959,50.19694137573242,11727000,0.0,0.0
2021-08-02 00:00:00-04:00,50.34656974776,50.38177794455563,49.915277731109676,50.064910888671875,9778000,0.0,0.0
2021-08-03 00:00:00-04:00,50.17053694479465,50.17053694479465,49.9504907301245,50.100120544433594,8825500,0.0,0.0
2021-08-04 00:00:00-04:00,49.950486010124386,50.12652363675383,49.29914779888695,49.37836456298828,11888400,0.0,0.0
2021-08-05 00:00:00-04:00,49.67762212817731,49.809651173226506,49.54559644076621,49.73043441772461,9806800,0.0,0.0
2021-08-06 00:00:00-04:00,49.81846001387224,49.941688710436594,49.677630575437355,49.853668212890625,10409300,0.0,0.0
2021-08-09 00:00:00-04:00,49.99449059601441,50.0649069841139,49.66882319514975,49.862464904785156,8859900,0.0,0.0
2021-08-10 00:00:00-04:00,50.029707406656605,50.32016666349718,49.87127386378401,49.99449920654297,10906900,0.0,0.0
2021-08-11 00:00:00-04:00,50.073709827128184,50.32896421013948,49.91527630371692,49.93288040161133,8370700,0.0,0.0
2021-08-12 00:00:00-04:00,49.932887987994505,50.152934208648965,49.932887987994505,50.02970886230469,6169200,0.0,0.0
2021-08-13 00:00:00-04:00,50.00329840099799,50.43458706154428,49.9680902040771,50.37297439575195,7714200,0.0,0.0
2021-08-16 00:00:00-04:00,50.3465669296275,50.60182130565035,50.196933780440965,50.593017578125,7972000,0.0,0.0
2021-08-17 00:00:00-04:00,50.57541809162331,50.66343858671021,50.17933425782871,50.41698455810547,10346400,0.0,0.0
2021-08-18 00:00:00-04:00,50.33776063814711,50.37296883117864,49.660018031661544,49.73043441772461,13873700,0.0,0.0
2021-08-19 00:00:00-04:00,49.34315892333426,50.15292729199993,49.24633806237676,50.047306060791016,9223700,0.0,0.0
2021-08-20 00:00:00-04:00,50.029705850343895,50.19693975922324,49.80085927200171,49.853668212890625,10543600,0.0,0.0
2021-08-23 00:00:00-04:00,49.880073489342806,49.95048988851743,49.62482243643158,49.67763137817383,8912800,0.0,0.0
2021-08-24 00:00:00-04:00,49.853658201625755,49.853658201625755,49.20232343877542,49.29914093017578,12067200,0.0,0.0
2021-08-25 00:00:00-04:00,49.34316267229285,49.439980182967886,49.052700067351786,49.35196304321289,11270700,0.0,0.0
2021-08-26 00:00:00-04:00,49.24633549891637,49.27273996593455,48.85905207524594,48.885459899902344,10331500,0.0,0.0
2021-08-27 00:00:00-04:00,48.991088731755326,49.10551370266291,48.80625071865451,48.9822883605957,8844100,0.0,0.0
2021-08-30 00:00:00-04:00,49.01749183170231,49.46638797397727,48.97348326185775,49.44878387451172,10034700,0.0,0.0
