Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,377.26427871435374,381.9752274067233,376.4890589253486,379.7091979980469,11567200,0.0,0.0
2021-09-02 00:00:00-04:00,379.1626050698636,379.41107335627896,371.7681864396939,372.980712890625,14832900,0.0,0.0
2021-09-03 00:00:00-04:00,372.4539537887346,374.84919166091066,370.82398730419294,373.9547119140625,7509600,0.0,0.0
2021-09-07 00:00:00-04:00,373.5770211027999,380.613629219104,370.86373665403454,379.8384094238281,10793800,0.0,0.0
2021-09-08 00:00:00-04:00,377.8307496516626,378.53639096356886,372.49365668762715,375.2566223144531,11067200,0.0,0.0
2021-09-09 00:00:00-04:00,375.32624124907073,377.50279537132553,374.2627897833095,375.68402099609375,9098900,0.0,0.0
2021-09-10 00:00:00-04:00,379.0234055085324,381.43854003126614,375.942423369066,376.3697814941406,11549600,0.0,0.0
2021-09-13 00:00:00-04:00,379.3414313158967,379.4110097037645,372.05635572585527,374.203125,13026300,0.0,0.0
2021-09-14 00:00:00-04:00,375.0876871711483,376.2703985402362,372.8117093687943,374.2230224609375,8711600,0.0,0.0
2021-09-15 00:00:00-04:00,374.6901440027762,375.2467104904969,365.41732168896675,371.6290283203125,17940300,0.0,0.0
2021-09-16 00:00:00-04:00,370.50592668179974,371.27119797798827,367.4447808358514,370.7742614746094,11934200,0.0,0.0
2021-09-17 00:00:00-04:00,369.134457403726,369.134457403726,359.37461507426667,362.4854431152344,26299000,0.0,0.0
2021-09-20 00:00:00-04:00,357.098609986714,358.8180214519754,347.65681507958885,353.52069091796875,19822800,0.0,0.0
2021-09-21 00:00:00-04:00,356.30353464536375,357.8341078334802,353.0138168495633,355.289794921875,11751900,0.0,0.0
2021-09-22 00:00:00-04:00,345.1025978780226,347.69659233918475,338.6026587380101,341.1072082519531,43692900,0.0,0.0
2021-09-23 00:00:00-04:00,343.24397163554016,347.5275922559776,340.898445866979,343.8403015136719,21806300,0.0,0.0
2021-09-24 00:00:00-04:00,341.1369473502452,352.1788917810892,340.2722827221979,350.7973937988281,18801900,0.0,0.0
2021-09-27 00:00:00-04:00,347.66674460829853,352.97402329093165,344.95346014248616,351.41363525390625,15205800,0.0,0.0
2021-09-28 00:00:00-04:00,345.83799342530625,347.45801128882255,336.84345479305586,338.5628356933594,21710300,0.0,0.0
2021-09-29 00:00:00-04:00,341.0475243427285,343.11479723125944,336.80369742159866,337.5292053222656,14452200,0.0,0.0
2021-09-30 00:00:00-04:00,338.364110975775,340.69968850974493,336.0781846342511,337.31060791015625,16547100,0.0,0.0
2021-10-01 00:00:00-04:00,339.5169701639289,342.90608102500573,336.5651962175002,340.9084167480469,14905300,0.0,0.0
2021-10-04 00:00:00-04:00,333.4742079813387,333.88169955284883,320.7228306792699,324.231201171875,42885000,0.0,0.0
2021-10-05 00:00:00-04:00,326.56678371016267,333.1263517111751,324.1616279858365,330.9199523925781,35377900,0.0,0.0
2021-10-06 00:00:00-04:00,327.7196959629552,332.33128156034894,323.80383364588175,331.5958251953125,26443000,0.0,0.0
2021-10-07 00:00:00-04:00,334.9352430750765,336.7639659851319,326.9643915327809,327.2029113769531,28307500,0.0,0.0
2021-10-08 00:00:00-04:00,329.4788474118159,331.3572516069182,326.69598481788336,328.02777099609375,15946100,0.0,0.0
2021-10-11 00:00:00-04:00,325.62269104856205,328.4353389427073,323.31689787667386,323.4560546875,14708200,0.0,0.0
2021-10-12 00:00:00-04:00,321.0508290059376,322.39256376845077,315.4255035724989,321.7862854003906,31658700,0.0,0.0
2021-10-13 00:00:00-04:00,324.9666789883615,324.9964939672446,320.6830884820913,322.55157470703125,14761500,0.0,0.0
2021-10-14 00:00:00-04:00,326.3481485929878,328.4949180762692,325.0958891423564,326.5171203613281,14302200,0.0,0.0
2021-10-15 00:00:00-04:00,326.66619866675364,327.0538237290284,320.5340187105257,322.7702331542969,21596400,0.0,0.0
2021-10-18 00:00:00-04:00,326.9345371427021,333.8320182241814,325.493409153144,333.2853698730469,21585000,0.0,0.0
2021-10-19 00:00:00-04:00,337.568977669507,340.36175853261335,335.21350337783207,337.9068908691406,18786300,0.0,0.0
2021-10-20 00:00:00-04:00,341.34567067583896,341.87242211664955,337.37017894727757,338.6920166015625,13639500,0.0,0.0
2021-10-21 00:00:00-04:00,338.1951059589246,340.21266695199984,335.7302899799974,339.7853088378906,16354400,0.0,0.0
2021-10-22 00:00:00-04:00,324.35048404262034,327.61038651489633,319.1425685056117,322.6211242675781,35224500,0.0,0.0
2021-10-25 00:00:00-04:00,318.3375377005722,327.54081219391276,317.76110465545526,326.6761474609375,38409000,0.0,0.0
2021-10-26 00:00:00-04:00,326.24879325256444,328.18682759766455,307.7031175816283,313.87506103515625,65654000,0.0,0.0
2021-10-27 00:00:00-04:00,312.264999137857,317.2939947169461,310.14804453164186,310.30706787109375,29971800,0.0,0.0
2021-10-28 00:00:00-04:00,311.072357347704,323.52558709770653,306.22225136946474,314.9783020019531,50806800,0.0,0.0
2021-10-29 00:00:00-04:00,318.22816810472204,324.0025672604313,317.6417867300263,321.58746337890625,37059400,0.0,0.0
2021-11-01 00:00:00-04:00,324.042389566454,331.406992775987,324.0026261504321,327.958251953125,31518900,0.0,0.0
2021-11-02 00:00:00-04:00,329.34962315339686,332.7387335539009,321.8160492043012,326.06982421875,28353000,0.0,0.0
2021-11-03 00:00:00-04:00,325.48349500463786,330.11494733572215,321.21980120186345,329.58819580078125,20786500,0.0,0.0
2021-11-04 00:00:00-04:00,331.9635744405393,335.2035802252252,330.61189120945113,333.79229736328125,22495300,0.0,0.0
2021-11-05 00:00:00-04:00,338.22496425944655,344.66527309543454,337.5590862439086,339.0399475097656,26872800,0.0,0.0
2021-11-08 00:00:00-05:00,342.30976998710577,342.67749816352716,336.26700484454307,336.5452880859375,18342500,0.0,0.0
2021-11-09 00:00:00-05:00,337.91685336165636,339.2188246937489,332.42073634226284,333.3152160644531,17556700,0.0,0.0
2021-11-10 00:00:00-05:00,330.45285917462536,331.1485824807843,323.5156443091325,325.6325988769531,21872600,0.0,0.0
2021-11-11 00:00:00-05:00,327.79917574747833,330.4229845003277,324.99644681668894,325.7319030761719,12376600,0.0,0.0
2021-11-12 00:00:00-05:00,328.1569896170649,339.7654193228509,327.7594464713649,338.8013916015625,25414300,0.0,0.0
2021-11-15 00:00:00-05:00,342.2302693063314,351.4832257029283,341.0972697121567,345.4305419921875,25076600,0.0,0.0
2021-11-16 00:00:00-05:00,341.7233377464868,344.52606686534165,338.78148218055935,340.8586730957031,18181100,0.0,0.0
2021-11-17 00:00:00-05:00,342.13086981250353,345.1721191038279,338.0162509074294,338.68212890625,13602800,0.0,0.0
2021-11-18 00:00:00-05:00,337.63852558935207,340.36172781335824,333.2455937294,336.6148376464844,17487200,0.0,0.0
2021-11-19 00:00:00-05:00,340.1033744571258,349.94271171951675,337.81744821274884,343.1843566894531,26488500,0.0,0.0
2021-11-22 00:00:00-05:00,346.9113716820704,351.6620835891227,338.42371777801765,338.920654296875,27116800,0.0,0.0
2021-11-23 00:00:00-05:00,336.8533847433569,339.3082523841502,331.4566613742384,335.1836853027344,17225000,0.0,0.0
2021-11-24 00:00:00-05:00,333.9413417533908,339.685926716758,330.77088432636765,338.9703369140625,13566200,0.0,0.0
2021-11-26 00:00:00-05:00,333.74252117490664,335.68058554046496,329.8664227743852,331.0789489746094,14750700,0.0,0.0
2021-11-29 00:00:00-05:00,334.82589336120736,338.58273213098545,333.25555701809856,335.9588928222656,16650900,0.0,0.0
2021-11-30 00:00:00-05:00,332.9474764870453,333.7525112425512,321.4483578555968,322.4720458984375,25390000,0.0,0.0
2021-12-01 00:00:00-05:00,328.26635473482355,328.47505959328305,308.3888927322043,308.6969909667969,30329600,0.0,0.0
2021-12-02 00:00:00-05:00,309.49207244051576,312.6724784430871,305.31782368406533,308.48828125,24396200,0.0,0.0
2021-12-03 00:00:00-05:00,311.8077910685257,311.8276576097567,297.664967184453,304.9599914550781,27471000,0.0,0.0
2021-12-06 00:00:00-05:00,306.2421104304496,318.1387721563251,304.46306916280713,315.92242431640625,21758300,0.0,0.0
2021-12-07 00:00:00-05:00,319.59976045763955,324.5393106751118,319.033245546018,320.8321533203125,18794000,0.0,0.0
2021-12-08 00:00:00-05:00,323.00873632151286,330.7112523414874,321.090568643624,328.53466796875,19937700,0.0,0.0
2021-12-09 00:00:00-05:00,327.5209111140881,334.07053042846104,325.9903382286185,327.7991943359375,16879200,0.0,0.0
2021-12-10 00:00:00-05:00,330.52242567515606,332.97729337085224,324.3703489464802,327.7296447753906,14528000,0.0,0.0
2021-12-13 00:00:00-05:00,328.92229356418693,339.00015038245556,327.5706104626266,332.4405822753906,22948700,0.0,0.0
2021-12-14 00:00:00-05:00,326.04005020504076,333.643203495218,325.6425070410587,331.6951904296875,20461000,0.0,0.0
2021-12-15 00:00:00-05:00,330.45288109735486,340.01393615461,321.99504103241486,339.56671142578125,24681300,0.0,0.0
2021-12-16 00:00:00-05:00,336.90310258757086,342.349507573721,331.6951871006973,332.84808349609375,22635000,0.0,0.0
2021-12-17 00:00:00-05:00,330.7609790184023,335.04456995691584,328.72355115106734,331.74493408203125,40012600,0.0,0.0
2021-12-20 00:00:00-05:00,327.759512425962,327.8787723606107,320.5539315117643,323.4560546875,17901800,0.0,0.0
2021-12-21 00:00:00-05:00,324.41009497598543,333.9413335651525,321.76638911225626,332.1523742675781,16116800,0.0,0.0
2021-12-22 00:00:00-05:00,331.7547735539333,332.4604451757759,326.24873933234096,328.4253234863281,16764600,0.0,0.0
2021-12-23 00:00:00-05:00,328.0775127333061,334.60726620714684,326.3481529337001,333.1860046386719,13987700,0.0,0.0
2021-12-27 00:00:00-05:00,336.77388396018983,345.73860781645715,335.93903425050047,344.0589599609375,17795000,0.0,0.0
2021-12-28 00:00:00-05:00,344.5061548429741,350.5488884955795,343.08492393033697,344.0986633300781,16637600,0.0,0.0
2021-12-29 00:00:00-05:00,344.7845140129254,347.5474799636276,339.5468137974479,340.8388366699219,10747000,0.0,0.0
2021-12-30 00:00:00-05:00,341.8923118315971,345.1025325390308,341.1170921052028,342.2500915527344,10593300,0.0,0.0
2021-12-31 00:00:00-05:00,340.91833151787387,341.3357715551441,334.20968825669667,334.2892150878906,12870500,0.0,0.0
2022-01-03 00:00:00-05:00,336.22723963885556,338.9902054960533,335.12405511546797,336.4657897949219,14537900,0.0,0.0
2022-01-04 00:00:00-05:00,337.86713760996855,340.98788305000136,329.83662680556665,334.46807861328125,15998000,0.0,0.0
2022-01-05 00:00:00-05:00,330.97959006204326,333.7028228263255,321.8558428011006,322.183837890625,20564500,0.0,0.0
2022-01-06 00:00:00-05:00,320.8421436108407,337.09197598580187,320.74275022784667,330.4230651855469,27962800,0.0,0.0
2022-01-07 00:00:00-05:00,330.701302293414,334.93521110696696,326.8649669563357,329.75714111328125,14722000,0.0,0.0
2022-01-10 00:00:00-05:00,323.316867479576,326.32830186874736,313.4973960419713,326.0599670410156,24942400,0.0,0.0
2022-01-11 00:00:00-05:00,324.7778567607015,332.5797668145055,323.2870470815263,332.32135009765625,16226800,0.0,0.0
2022-01-12 00:00:00-05:00,333.12638959714155,334.30910105241895,328.0079490258911,331.2181701660156,14104900,0.0,0.0
2022-01-13 00:00:00-05:00,332.92762729602225,333.57363875526204,323.7641159538473,324.4797058105469,14797100,0.0,0.0
2022-01-14 00:00:00-05:00,319.81838363976414,330.6913560904833,319.24192034621416,329.8664245605469,16868500,0.0,0.0
2022-01-18 00:00:00-05:00,321.309236297588,322.223582545403,315.69385946569565,316.2007141113281,22645600,0.0,0.0
2022-01-19 00:00:00-05:00,317.6219485359713,325.09589357916025,317.37348026364396,317.63189697265625,20814700,0.0,0.0
2022-01-20 00:00:00-05:00,321.91547748845704,325.811473222108,314.0440198525604,314.6204528808594,16925000,0.0,0.0
2022-01-21 00:00:00-05:00,312.88116630302665,316.35972190975184,301.18329165314026,301.3125,28710700,0.0,0.0
2022-01-24 00:00:00-05:00,296.0151472197404,307.63352566534803,287.23926148486333,306.81854248046875,38878100,0.0,0.0
2022-01-25 00:00:00-05:00,298.1122482172052,304.3537700665369,295.7567434945559,298.3110046386719,25108500,0.0,0.0
2022-01-26 00:00:00-05:00,305.1289826297409,305.62591916751484,289.0679900892156,292.8248291015625,28348800,0.0,0.0
2022-01-27 00:00:00-05:00,295.92570854139984,299.86143743195197,292.4571012100481,292.83477783203125,21629900,0.0,0.0
2022-01-28 00:00:00-05:00,293.8087366396124,300.0502579775452,291.2346091634408,299.8614196777344,21871600,0.0,0.0
2022-01-31 00:00:00-05:00,298.83772831759944,311.86741920483496,297.48607558743464,311.3406677246094,21579500,0.0,0.0
2022-02-01 00:00:00-05:00,312.63267286499047,317.7014309783703,310.2076204394612,317.04547119140625,18023800,0.0,0.0
2022-02-02 00:00:00-05:00,325.8115024611573,325.9903923483456,314.9285793648485,321.0210266113281,58458300,0.0,0.0
2022-02-03 00:00:00-05:00,243.15102224639242,246.4805028469361,234.3055586538919,236.30323791503906,188119900,0.0,0.0
2022-02-04 00:00:00-05:00,233.5303687119835,241.12355875818045,228.7001447319878,235.6373748779297,89342200,0.0,0.0
2022-02-07 00:00:00-05:00,236.2436115529068,236.8399414253013,222.63748761328324,223.531982421875,88613800,0.0,0.0
2022-02-08 00:00:00-05:00,219.49687143062172,224.38672506740048,214.8256559150308,218.83096313476562,94729700,0.0,0.0
2022-02-09 00:00:00-05:00,222.8263245210511,231.94013815023936,220.8485269483735,230.5785369873047,86563300,0.0,0.0
2022-02-10 00:00:00-05:00,226.8714095200295,233.56017102260577,225.31102152364107,226.67263793945312,49310400,0.0,0.0
2022-02-11 00:00:00-05:00,227.06023073610885,229.0082133105304,217.4295990039878,218.20481872558594,46156900,0.0,0.0
2022-02-14 00:00:00-05:00,217.96630141676937,219.64594933815616,213.4640576050981,216.3661651611328,38184000,0.0,0.0
2022-02-15 00:00:00-05:00,219.1192140212721,219.7950404821621,213.74235665414702,219.64596557617188,42685500,0.0,0.0
2022-02-16 00:00:00-05:00,211.1085865481224,216.12764868239077,211.05888986059503,215.21327209472656,45817500,0.0,0.0
2022-02-17 00:00:00-05:00,212.708730172333,216.16740439639116,205.89075993740263,206.43739318847656,38747500,0.0,0.0
2022-02-18 00:00:00-05:00,208.10708695719387,209.4587549743163,203.9228745504554,204.89688110351562,37128400,0.0,0.0
2022-02-22 00:00:00-05:00,201.10027470939178,206.20878171726127,198.83424530763173,200.8418731689453,39852400,0.0,0.0
2022-02-23 00:00:00-05:00,202.90913773009862,205.67210376203226,196.8365724227984,197.23411560058594,44481400,0.0,0.0
2022-02-24 00:00:00-05:00,189.88939421194382,207.0734687982929,189.05454443815282,206.32806396484375,49957200,0.0,0.0
2022-02-25 00:00:00-05:00,203.6843341870944,210.02524875323732,201.93510800868344,209.1903839111328,37627600,0.0,0.0
2022-02-28 00:00:00-05:00,206.40753420528648,211.8440206454023,205.56275126737984,209.7370147705078,34239800,0.0,0.0
2022-03-01 00:00:00-05:00,208.58414035237334,210.45262661274012,200.98101728702946,202.2432403564453,27094900,0.0,0.0
2022-03-02 00:00:00-05:00,203.5253462081608,207.86856710109635,200.78226172293327,206.83494567871094,29452100,0.0,0.0
2022-03-03 00:00:00-05:00,207.73932905708776,207.79895900787028,200.18588854181493,201.7263946533203,27263500,0.0,0.0
2022-03-04 00:00:00-05:00,201.13008813754922,204.62852558700732,197.57202073039406,198.83424377441406,32130900,0.0,0.0
2022-03-07 00:00:00-05:00,199.55976166422727,199.65915503466334,186.1325423105853,186.32138061523438,38560600,0.0,0.0
2022-03-08 00:00:00-05:00,186.69906218060123,195.4948297469161,184.9697175800809,189.1240997314453,37508100,0.0,0.0
2022-03-09 00:00:00-05:00,194.540714089971,197.88012810722134,192.731857879865,197.28379821777344,31894700,0.0,0.0
2022-03-10 00:00:00-05:00,193.64623368658738,195.07741339567661,189.8993429697998,194.01397705078125,24853000,0.0,0.0
2022-03-11 00:00:00-05:00,191.45970579447481,192.37406719042482,185.52628240924875,186.4605255126953,34694500,0.0,0.0
2022-03-14 00:00:00-04:00,185.88408492244588,191.11185197576268,184.6815069624439,185.48654174804688,31010500,0.0,0.0
2022-03-15 00:00:00-04:00,189.63099489488027,191.10192287058513,184.77095593019092,190.85345458984375,31721700,0.0,0.0
2022-03-16 00:00:00-04:00,193.50709053899072,202.48176346524087,193.32820065940837,202.38238525390625,40640300,0.0,0.0
2022-03-17 00:00:00-04:00,200.46417927893177,206.76533040305802,199.87779785383353,206.56655883789062,29499700,0.0,0.0
2022-03-18 00:00:00-04:00,205.43356348976806,215.47168770722112,204.73785536382474,215.16358947753906,52128000,0.0,0.0
2022-03-21 00:00:00-04:00,213.185766246382,213.39448625669743,206.35786334117677,210.1942138671875,30142300,0.0,0.0
2022-03-22 00:00:00-04:00,210.07493767010027,218.11538201500665,208.8922263369847,215.3225860595703,31998800,0.0,0.0
2022-03-23 00:00:00-04:00,212.02293703789337,215.4716776933273,210.86010740315126,212.1521453857422,23717300,0.0,0.0
2022-03-24 00:00:00-04:00,213.6826940584055,219.31795212373788,213.4739740565939,218.22470092773438,31502300,0.0,0.0
2022-03-25 00:00:00-04:00,219.15893583632416,224.11836770309765,217.54886638465652,220.46092224121094,40039000,0.0,0.0
2022-03-28 00:00:00-04:00,220.76904647481155,222.6673326554715,218.1949035045301,222.2200927734375,26224100,0.0,0.0
2022-03-29 00:00:00-04:00,224.68490297211844,229.4753635129291,223.90966798832474,228.45167541503906,31417900,0.0,0.0
2022-03-30 00:00:00-04:00,227.5074978237866,229.7337638900115,225.3209800093299,226.45399475097656,25588000,0.0,0.0
2022-03-31 00:00:00-04:00,227.05030307254862,227.090066488488,220.89822625435752,220.99761962890625,24192300,0.0,0.0
2022-04-01 00:00:00-04:00,223.17418613988073,225.88745519522982,221.33551501587834,223.47235107421875,19544800,0.0,0.0
2022-04-04 00:00:00-04:00,224.5954453856528,232.91417378558393,224.47618546310053,232.4569854736328,28054800,0.0,0.0
2022-04-05 00:00:00-04:00,232.64580624643807,235.40877212269618,229.60455712834818,230.41952514648438,29727200,0.0,0.0
2022-04-06 00:00:00-04:00,225.51972104594532,227.58697865973045,220.05341966771383,221.9318389892578,28995100,0.0,0.0
2022-04-07 00:00:00-04:00,222.5579910036232,224.13826072274853,217.22089742942342,221.58399963378906,21037200,0.0,0.0
2022-04-08 00:00:00-04:00,221.01748537997543,223.7506361644411,218.6818777344035,220.96778869628906,18375700,0.0,0.0
2022-04-11 00:00:00-04:00,217.08177194701716,219.25835657541293,213.90138089503964,215.1337890625,20516600,0.0,0.0
2022-04-12 00:00:00-04:00,218.89060402886972,220.66963009968677,211.8241661001175,212.82797241210938,20128800,0.0,0.0
2022-04-13 00:00:00-04:00,210.5221844449588,215.2828294039115,210.035181219371,213.67276000976562,19231800,0.0,0.0
2022-04-14 00:00:00-04:00,213.57337583944476,213.67276920904337,208.71333730593284,208.89222717285156,18379500,0.0,0.0
2022-04-18 00:00:00-04:00,208.71333595839232,212.0726316471897,207.0237548432175,209.47862243652344,16580800,0.0,0.0
2022-04-19 00:00:00-04:00,209.23016971051322,217.0916944228771,207.71947834896403,215.9785614013672,20089900,0.0,0.0
2022-04-20 00:00:00-04:00,212.30121961881053,212.84785282113538,197.7012223078105,199.19203186035156,43036500,0.0,0.0
2022-04-21 00:00:00-04:00,200.36481032816283,201.72641153597647,184.44296002891315,186.91770935058594,49954100,0.0,0.0
2022-04-22 00:00:00-04:00,189.20358804035962,191.53919553159372,182.14709921685022,182.98194885253906,36426800,0.0,0.0
2022-04-25 00:00:00-04:00,181.61042087242896,186.03315297743217,180.54698457912005,185.84432983398438,29281100,0.0,0.0
2022-04-26 00:00:00-04:00,185.48654635279757,186.04311287689308,178.40022611173077,179.84133911132812,31747400,0.0,0.0
2022-04-27 00:00:00-04:00,173.36126405734134,180.09973710282176,167.96454082382462,173.87808227539062,71062900,0.0,0.0
2022-04-28 00:00:00-04:00,201.6767017951096,207.25232977842094,191.7180903626358,204.469482421875,100890600,0.0,0.0
2022-04-29 00:00:00-04:00,203.20728862930306,211.17813949886104,198.67521482363207,199.24172973632812,49193400,0.0,0.0
2022-05-02 00:00:00-04:00,199.93742880843342,210.5818152695465,199.75853894847612,209.83641052246094,49915300,0.0,0.0
2022-05-03 00:00:00-04:00,209.1605899439389,213.58332218646763,206.81504883162143,210.7309112548828,41556300,0.0,0.0
2022-05-04 00:00:00-04:00,209.35936793628045,222.9257452060411,205.69198884000883,222.04119873046875,41375900,0.0,0.0
2022-05-05 00:00:00-04:00,217.3998104374133,218.82104171123007,204.89688484221818,207.00389099121094,41129200,0.0,0.0
2022-05-06 00:00:00-04:00,206.0696493080628,208.09715896786054,199.78837906809204,202.5215301513672,34747200,0.0,0.0
2022-05-09 00:00:00-04:00,198.61557643187305,201.3288606374938,194.38168291667682,195.00782775878906,36303200,0.0,0.0
2022-05-10 00:00:00-04:00,198.28759977595956,201.71647381017016,193.00020322177312,196.43899536132812,34452500,0.0,0.0
2022-05-11 00:00:00-04:00,195.12711150662827,199.44051720857834,187.11649658434945,187.5836181640625,31153400,0.0,0.0
2022-05-12 00:00:00-04:00,185.9139008688647,196.8365717684213,183.64787139934884,190.06829833984375,38262200,0.0,0.0
2022-05-13 00:00:00-04:00,191.4000595515601,198.66526858019034,190.1080216496084,197.40304565429688,24549800,0.0,0.0
2022-05-16 00:00:00-04:00,195.84269080888842,204.11170683714172,194.7295426618797,198.81436157226562,27112600,0.0,0.0
2022-05-17 00:00:00-04:00,200.88164920831213,204.20119726948684,197.14469138229657,201.3785858154297,24872700,0.0,0.0
2022-05-18 00:00:00-04:00,198.77462973982668,199.76850288852583,190.45591633811117,191.0621795654297,23960000,0.0,0.0
2022-05-19 00:00:00-04:00,190.0285360166067,194.09347340576906,188.43834813629167,190.11798095703125,24446900,0.0,0.0
2022-05-20 00:00:00-04:00,193.77543338568094,196.6974226336246,186.71892853295577,192.35418701171875,31465600,0.0,0.0
2022-05-23 00:00:00-04:00,193.99408863195958,195.7830632064403,190.06829300467948,195.0277099609375,25059200,0.0,0.0
2022-05-24 00:00:00-04:00,179.443788418123,182.554600859833,175.03098949702158,180.1693115234375,50406300,0.0,0.0
2022-05-25 00:00:00-04:00,179.2946820608529,184.31374371387494,178.22131257273935,182.70367431640625,28030200,0.0,0.0
2022-05-26 00:00:00-04:00,181.75951269863486,191.64854675582595,181.14330108010495,190.45590209960938,23056500,0.0,0.0
2022-05-27 00:00:00-04:00,190.1875576552293,194.13323508857775,188.6371180405201,193.93446350097656,22562700,0.0,0.0
2022-05-31 00:00:00-04:00,193.69590875741002,196.38931126562034,190.8335496586918,192.4535675048828,26131100,0.0,0.0
2022-06-01 00:00:00-04:00,195.30598302068904,198.30748380765866,183.8665099426817,187.4842071533203,36623500,0.0,0.0
2022-06-02 00:00:00-04:00,187.29536468603064,199.70884397313927,186.57977490948628,197.64158630371094,31951600,0.0,0.0
2022-06-03 00:00:00-04:00,194.77925174417828,195.40539666888782,188.61724137209058,189.61111450195312,19465000,0.0,0.0
2022-06-06 00:00:00-04:00,192.8014434305076,195.7134842632058,187.2456814112571,193.05984497070312,30574200,0.0,0.0
2022-06-07 00:00:00-04:00,190.7540692991116,195.32589192471147,190.31677784531857,194.45127868652344,18828700,0.0,0.0
2022-06-08 00:00:00-04:00,193.47724969543168,200.79215537808184,193.21884818214414,195.4351806640625,22267200,0.0,0.0
2022-06-09 00:00:00-04:00,193.0896482758057,198.2279699471078,182.55458824332985,182.8726348876953,23501600,0.0,0.0
2022-06-10 00:00:00-04:00,181.9185266202287,181.97817174543118,173.94767523040767,174.4943084716797,27450800,0.0,0.0
2022-06-13 00:00:00-04:00,169.5448041990691,171.5226170775294,163.02499925449797,163.2535858154297,31749300,0.0,0.0
2022-06-14 00:00:00-04:00,165.01273283044665,165.72832260303596,160.37134774439835,162.72682189941406,27244300,0.0,0.0
2022-06-15 00:00:00-04:00,166.1755722732737,171.10518931394452,162.97529981312158,168.31240844726562,30008300,0.0,0.0
2022-06-16 00:00:00-04:00,162.7168979129167,164.06856587545087,158.63207904686337,159.8843536376953,26944100,0.0,0.0
2022-06-17 00:00:00-04:00,160.6893945759585,164.8835402463162,158.9203016816711,162.73678588867188,31374200,0.0,0.0
2022-06-21 00:00:00-04:00,164.9133349754347,166.73212433414977,155.01436866623226,156.08775329589844,50724900,0.0,0.0
2022-06-22 00:00:00-04:00,157.4096240342651,159.8048466431688,154.48763473830567,154.89512634277344,47267800,0.0,0.0
2022-06-23 00:00:00-04:00,155.3125578985894,158.77123213640348,153.30492993452418,157.77735900878906,40499200,0.0,0.0
2022-06-24 00:00:00-04:00,160.73908895069596,169.20689183692465,160.31173080572336,169.11744689941406,68736000,0.0,0.0
2022-06-27 00:00:00-04:00,170.27032747262896,170.69768557784752,166.98059514564056,168.4515380859375,29174600,0.0,0.0
2022-06-28 00:00:00-04:00,168.859053664615,170.25048526893457,159.62597814253593,159.69554138183594,27744500,0.0,0.0
2022-06-29 00:00:00-04:00,162.56781870699797,165.3109028087811,159.3377313612752,162.935546875,28595200,0.0,0.0
2022-06-30 00:00:00-04:00,161.15650357459637,164.21763428554172,157.51893985948936,160.26202392578125,35250600,0.0,0.0
2022-07-01 00:00:00-04:00,159.3277827464295,159.63588095876648,154.05031939240212,159.04949951171875,31423900,0.0,0.0
2022-07-05 00:00:00-04:00,157.17107356893808,167.2191300748469,156.057940676313,167.1595001220703,28618600,0.0,0.0
2022-07-06 00:00:00-04:00,167.1694550682764,170.5386843247056,164.44625243638922,168.72984313964844,23085900,0.0,0.0
2022-07-07 00:00:00-04:00,168.41180705594212,171.6617765957705,166.75204066776035,171.13502502441406,24083400,0.0,0.0
2022-07-08 00:00:00-04:00,168.93854345064622,171.34371450659899,167.11975387763115,169.83303833007812,19249200,0.0,0.0
2022-07-11 00:00:00-04:00,166.04639577758283,166.46382068408457,160.9180066429031,161.88206481933594,21885600,0.0,0.0
2022-07-12 00:00:00-04:00,163.79029323976258,164.8934930097814,161.10683884831963,162.26966857910156,16639700,0.0,0.0
2022-07-13 00:00:00-04:00,159.17869771547416,163.96915752086144,158.63206455165974,162.48829650878906,16555100,0.0,0.0
2022-07-14 00:00:00-04:00,160.23221018863558,161.59381137901195,156.31634804650037,157.08163452148438,23765200,0.0,0.0
2022-07-15 00:00:00-04:00,159.55638681837036,163.9691859752314,158.840812111461,163.69090270996094,23342800,0.0,0.0
2022-07-18 00:00:00-04:00,165.72834370553264,170.63807937279228,164.6251439294265,166.2053985595703,23574300,0.0,0.0
2022-07-19 00:00:00-04:00,169.32613131838647,175.4086441451298,168.47139996629528,174.70298767089844,25933700,0.0,0.0
2022-07-20 00:00:00-04:00,176.40250628999374,182.4750703090473,175.61733820727542,181.9681854248047,24784300,0.0,0.0
2022-07-21 00:00:00-04:00,179.52329855214137,182.72357106975315,177.77407223277118,182.0477294921875,27195800,0.0,0.0
2022-07-22 00:00:00-04:00,172.00961550879498,174.52411310426413,167.3781634705027,168.23289489746094,42583900,0.0,0.0
2022-07-25 00:00:00-04:00,167.96454448781833,169.5249324467233,163.80021400572573,165.62893676757812,26166300,0.0,0.0
2022-07-26 00:00:00-04:00,164.923303015304,164.98293297426838,156.98225156504662,158.17489624023438,28468400,0.0,0.0
2022-07-27 00:00:00-04:00,161.59382200990407,169.82308997915436,161.02732223474763,168.54100036621094,43846600,0.0,0.0
2022-07-28 00:00:00-04:00,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300,0.0,0.0
2022-07-29 00:00:00-04:00,156.72383381232743,159.15881959844086,154.21926963775158,158.1251983642578,42065400,0.0,0.0
2022-08-01 00:00:00-04:00,156.28651636000248,164.17786975559738,154.27888881930141,158.95008850097656,40596700,0.0,0.0
